# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 96C30329-6528-4757-A17B-9AF8E2ECD2CF                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -3.09000000         61.29463568         61.29214707
         -3.08500000         89.33033199         89.33280368
         -3.08000000        137.00653543        137.09150645
         -3.07500000          2.64831823          2.64924475
         -3.07000000          2.77247277          2.77257456
         -3.06500000         20.53390281         20.53410128
         -3.06000000         39.20800070         39.20747376
         -3.05500000         34.45472711         34.45427439
         -3.05000000         39.71898531         39.71884715
         -3.04500000         44.98324351         44.98341992
         -3.04000000         48.77034672         48.76482085
         -3.03500000         24.92610222         24.92566022
         -3.03000000         34.44396048         34.44357019
         -3.02500000         35.18369008         35.18283719
         -3.02000000         51.10071010         51.09984891
         -3.01500000         67.01773012         67.01686063
         -3.01000000         39.97027054         39.97002120
         -3.00500000         49.27873272         49.27853741
         -3.00000000         57.19917075         57.19861008
         -2.99500000         50.36670287         50.36696261
         -2.99000000         43.53423499         43.53531513
         -2.98500000         28.18816925         28.18759227
         -2.98000000         26.94411420         26.94363658
         -2.97500000         25.70005914         25.69968089
         -2.97000000         52.76556074         52.76769456
         -2.96500000         42.62600914         42.62762643
         -2.96000000         32.48645755         32.48755829
         -2.95500000         22.34690595         22.34749016
         -2.95000000          9.92688822          9.92719753
         -2.94500000          7.61529275          7.61554560
         -2.94000000          1.72085543          1.72086464
         -2.93500000          2.58589457          2.58587695
         -2.93000000          3.45093371          3.45088925
         -2.92500000          4.47969178          4.47963925
         -2.92000000          7.09997504          7.09986616
         -2.91500000          9.72025831          9.72009308
         -2.91000000         95.30845766         95.30679706
         -2.90500000         72.74130329         72.74560194
         -2.90000000          8.93993955          8.93981075
         -2.89500000         10.69518367         10.69502536
         -2.89000000         12.45042779         12.45023998
         -2.88500000         54.14565504         54.14238288
         -2.88000000         38.95693162         38.95746154
         -2.87500000         44.26873767         44.26911544
         -2.87000000         40.07614597         40.07635953
         -2.86500000         35.88355426         35.88360362
         -2.86000000         31.69096256         31.69084771
         -2.85500000         36.97983460         36.97965675
         -2.85000000         39.84597002         39.84587244
         -2.84500000         42.76856393         42.76849427
         -2.84000000         45.69115784         45.69111610
         -2.83500000         28.39312362         28.39332673
         -2.83000000         13.33151909         13.33163119
         -2.82500000         14.12642113         14.12655836
         -2.82000000         14.92132317         14.92148552
         -2.81500000         15.71622522         15.71641269
         -2.81000000         17.57874030         17.57927231
         -2.80500000         22.46280770         22.46248206
         -2.80000000         27.34687510         27.34569180
         -2.79500000          1.52510954          1.52511017
         -2.79000000         30.92790467         30.92754189
         -2.78500000         44.94747794         44.94732263
         -2.78000000         53.57008988         53.56966132
         -2.77500000         72.89107924         72.89035288
         -2.77000000         52.78166993         52.78141417
         -2.76500000         61.66294358         61.66299347
         -2.76000000         57.65447700         57.65471640
         -2.75500000         53.64601042         53.64643934
         -2.75000000         49.63754384         49.63816227
         -2.74500000         48.57918096         48.57951072
         -2.74000000         47.99363393         47.99374314
         -2.73500000         29.02388436         29.02416749
         -2.73000000         24.52435222         24.52441794
         -2.72500000         20.80115878         20.80125691
         -2.72000000         22.20522576         22.20470475
         -2.71500000         24.73661112         24.73619635
         -2.71000000         25.78141361         25.78105372
         -2.70500000         29.95936332         29.95915828
         -2.70000000         34.13731303         34.13726285
         -2.69500000         25.46896825         25.46860171
         -2.69000000         32.76923587         32.76813338
         -2.68500000          9.32529971          9.32539428
         -2.68000000          8.51016143          8.51025086
         -2.67500000          7.69502315          7.69510744
         -2.67000000         21.36484404         21.36484261
         -2.66500000         42.31240896         42.31174670
         -2.66000000         69.31817071         69.31819068
         -2.65500000         82.54669385         82.54578487
         -2.65000000        102.29246394        102.29477424
         -2.64500000         58.87198695         58.87453442
         -2.64000000         15.52427930         15.52439969
         -2.63500000         10.99614294         10.99628749
         -2.63000000          6.46800659          6.46817528
         -2.62500000          3.66234539          3.66238434
         -2.62000000          2.97617455          2.97620549
         -2.61500000          2.29000371          2.29002664
         -2.61000000          1.60383287          1.60384780
         -2.60500000         11.45717628         11.45765173
         -2.60000000         35.35561758         35.35502755
         -2.59500000         10.74876404         10.74873216
         -2.59000000         12.57200976         12.57196747
         -2.58500000         14.39525548         14.39520279
         -2.58000000         16.21850120         16.21843810
         -2.57500000         18.04174692         18.04167341
         -2.57000000         19.86499264         19.86490872
         -2.56500000         10.05702371         10.05700730
         -2.56000000          9.93697642          9.93693201
         -2.55500000         10.22902092         10.22897951
         -2.55000000         10.52106541         10.52102700
         -2.54500000         10.81310990         10.81307449
         -2.54000000         11.10515439         11.10512198
         -2.53500000         11.39719888         11.39716947
         -2.53000000         11.68924337         11.68921697
         -2.52500000         11.98128786         11.98126446
         -2.52000000         12.27333235         12.27331195
         -2.51500000         12.56537685         12.56535944
         -2.51000000         12.85742134         12.85740694
         -2.50500000         13.14946583         13.14945443
         -2.50000000         13.44151032         13.44150192
         -2.49500000         13.73355481         13.73354941
         -2.49000000         14.02559930         14.02559691
         -2.48500000          5.83574718          5.83573474
         -2.48000000          5.91669420          5.91668205
         -2.47500000          5.99764123          5.99762935
         -2.47000000          6.07858825          6.07857666
         -2.46500000          6.15953527          6.15952397
         -2.46000000         18.45783039         18.45785305
         -2.45500000         27.03862649         27.03865159
         -2.45000000         28.13564223         28.13566231
         -2.44500000         22.74933462         22.74935983
         -2.44000000         23.76540334         23.76542325
         -2.43500000         24.78147206         24.78148666
         -2.43000000         25.23041678         25.23044169
         -2.42500000         24.13905566         24.13906919
         -2.42000000         23.04769454         23.04769669
         -2.41500000         21.95633342         21.95632419
         -2.41000000         20.86497230         20.86495169
         -2.40500000         18.37135861         18.37137432
         -2.40000000         20.99599812         20.99610225
         -2.39500000         18.00525043         18.00534308
         -2.39000000         15.01450274         15.01458391
         -2.38500000         12.02375505         12.02382474
         -2.38000000          9.03300736          9.03306556
         -2.37500000         29.24460937         29.24625946
         -2.37000000         20.67989984         20.68062566
         -2.36500000         14.20879076         14.20876158
         -2.36000000         32.22725432         32.22694480
         -2.35500000         50.74657855         50.74598251
         -2.35000000         44.26412187         44.26441788
         -2.34500000         25.81255695         25.81272673
         -2.34000000          0.00000000          0.00000000
         -2.33500000          0.00000000          0.00000000
         -2.33000000          0.00000000          0.00000000
         -2.32500000          0.83117506          0.83207083
         -2.32000000          4.31318298          4.31400933
         -2.31500000         47.19919646         47.20175724
         -2.31000000         69.66114761         69.66662452
         -2.30500000         71.32064562         71.32379349
         -2.30000000         42.40086907         42.29758683
         -2.29500000         25.87643946         25.87645144
         -2.29000000         30.17912513         30.17888711
         -2.28500000         53.80529781         53.80485240
         -2.28000000         78.27403209         78.27293352
         -2.27500000         30.48875465         30.48688846
         -2.27000000         18.03954240         18.03951079
         -2.26500000         15.69273938         15.69272291
         -2.26000000         13.34593636         13.34593503
         -2.25500000         10.99913334         10.99914716
         -2.25000000          8.65233031          8.65235928
         -2.24500000          7.83197260          7.83180153
         -2.24000000         15.09312842         15.09326607
         -2.23500000         22.64796263         22.64842756
         -2.23000000         20.32931956         20.32245189
         -2.22500000         10.34040800         10.34043940
         -2.22000000         10.75167555         10.75171393
         -2.21500000         11.16294309         11.16298845
         -2.21000000         11.71567989         11.71575545
         -2.20500000         12.50465609         12.50473228
         -2.20000000         13.29363229         13.29370910
         -2.19500000         14.08260850         14.08268592
         -2.19000000         14.87158470         14.87166274
         -2.18500000         15.66056090         15.66063956
         -2.18000000         16.00249581         16.00252987
         -2.17500000         18.20473751         18.20475459
         -2.17000000         20.31930046         20.31931597
         -2.16500000         22.03653132         22.03654242
         -2.16000000         23.75376217         23.75376886
         -2.15500000         29.11422050         29.11424000
         -2.15000000         34.53818983         34.53809308
         -2.14500000         39.35782507         39.35773539
         -2.14000000         46.54483075         46.54480409
         -2.13500000         52.44781365         52.44780286
         -2.13000000         43.77465606         43.77469172
         -2.12500000         27.92972943         27.92963154
         -2.12000000         29.05914067         29.05904902
         -2.11500000         30.18855192         30.18846650
         -2.11000000         31.31796316         31.31788398
         -2.10500000         24.54624379         24.54634370
         -2.10000000         26.14102913         26.14132972
         -2.09500000         27.73581447         27.73631574
         -2.09000000          7.15822925          7.15821015
         -2.08500000          7.35835043          7.35833080
         -2.08000000          7.55847161          7.55845144
         -2.07500000          7.75859278          7.75857208
         -2.07000000          7.95871396          7.95869272
         -2.06500000          8.15883513          8.15881337
         -2.06000000          8.35895631          8.35893401
         -2.05500000          8.55907749          8.55905465
         -2.05000000          8.75919866          8.75917529
         -2.04500000          8.95931984          8.95929594
         -2.04000000          9.15944101          9.15941658
         -2.03500000          9.35956219          9.35953722
         -2.03000000          9.55968337          9.55965786
         -2.02500000          9.75980454          9.75977851
         -2.02000000          3.19565893          3.19565764
         -2.01500000          3.24571249          3.24571118
         -2.01000000          3.29576604          3.29576472
         -2.00500000          3.34581959          3.34581826
         -2.00000000          4.00452475          4.00437592
         -1.99500000          6.31234911          6.31222559
         -1.99000000          8.62017347          8.62007525
         -1.98500000         10.92799782         10.92792492
         -1.98000000         13.23582218         13.23577458
         -1.97500000         15.54364654         15.54362425
         -1.97000000         17.85147090         17.85147391
         -1.96500000         24.51062772         24.51068162
         -1.96000000         26.71793788         26.71800473
         -1.95500000         28.92524804         28.92532784
         -1.95000000         53.65748189         53.65788336
         -1.94500000         47.25147797         47.25176720
         -1.94000000         79.60314598         79.60296657
         -1.93500000         38.41061398         38.41045666
         -1.93000000         10.50261117         10.50266445
         -1.92500000         28.65166185         28.65179607
         -1.92000000         28.83379937         28.83393767
         -1.91500000         29.01593690         29.01607927
         -1.91000000         29.19807443         29.19822087
         -1.90500000         50.42676472         50.42648246
         -1.90000000         34.58406114         34.58373413
         -1.89500000         18.74135756         18.74098581
         -1.89000000         15.44818495         15.44826147
         -1.88500000         15.78464613         15.78475808
         -1.88000000         45.12035181         45.12168309
         -1.87500000          0.73579906          0.73576306
         -1.87000000          1.73851157          1.73847074
         -1.86500000          2.74122408          2.74117842
         -1.86000000          3.74393658          3.74388609
         -1.85500000          4.74664909          4.74659377
         -1.85000000          5.74936160          5.74930145
         -1.84500000          6.75207411          6.75200913
         -1.84000000          7.75478661          7.75471681
         -1.83500000          8.75749912          8.75742449
         -1.83000000          9.76021163          9.76013217
         -1.82500000         10.76292414         10.76283985
         -1.82000000        261.18061456        263.47778405
         -1.81500000          5.73213113          5.73202137
         -1.81000000          7.51048945          7.51040747
         -1.80500000          9.28884777          9.28879357
         -1.80000000         11.06720609         11.06717968
         -1.79500000         12.84556440         12.84556578
         -1.79000000         14.62392272         14.62395188
         -1.78500000         16.40228104         16.40233798
         -1.78000000         18.18063936         18.18072408
         -1.77500000         19.95899768         19.95911018
         -1.77000000         14.84521888         14.84536065
         -1.76500000         21.04882319         21.04893746
         -1.76000000         27.25242751         27.25251428
         -1.75500000         33.45603182         33.45609110
         -1.75000000         18.50190940         18.50194229
         -1.74500000         28.99889399         28.99890506
         -1.74000000         28.50125069         28.50126502
         -1.73500000         30.26941244         30.26939238
         -1.73000000         29.09329482         29.09327715
         -1.72500000         27.91717721         27.91716193
         -1.72000000         26.74105959         26.74104671
         -1.71500000         25.52425336         25.52425385
         -1.71000000         24.00615091         24.00615012
         -1.70500000         22.48804846         22.48804640
         -1.70000000         31.84017239         31.83988885
         -1.69500000         55.17991165         55.18011766
         -1.69000000         35.65370975         35.65371809
         -1.68500000         31.48472218         31.48472842
         -1.68000000         27.63484595         27.63483734
         -1.67500000         50.38421373         50.38320685
         -1.67000000         16.46772752         16.46771659
         -1.66500000         15.39467209         15.39466062
         -1.66000000         52.45395911         52.46164877
         -1.65500000         51.31833915         51.31947117
         -1.65000000         27.42393572         27.42423940
         -1.64500000         33.18129139         33.18158970
         -1.64000000         31.13242662         31.13266929
         -1.63500000         29.08356185         29.08374888
         -1.63000000         27.03469708         27.03482847
         -1.62500000         19.56722131         19.56718900
         -1.62000000         18.95838965         18.95835038
         -1.61500000         53.96090924         53.96317042
         -1.61000000         32.09818454         32.09814144
         -1.60500000         29.89024244         29.89021641
         -1.60000000         27.68230035         27.68229139
         -1.59500000         26.04204314         26.04198982
         -1.59000000         25.28682967         25.28678996
         -1.58500000         24.53161620         24.53159010
         -1.58000000         23.77640273         23.77639023
         -1.57500000         22.51071939         22.51070965
         -1.57000000         22.29780756         22.29780320
         -1.56500000         20.00468252         20.00463815
         -1.56000000         20.42977750         20.42972897
         -1.55500000         20.85487248         20.85481978
         -1.55000000         21.27996745         21.27991060
         -1.54500000         21.70506243         21.70500141
         -1.54000000         22.23028552         22.23021642
         -1.53500000         20.56383639         20.56348659
         -1.53000000         45.31751151         45.31724222
         -1.52500000         28.74219365         28.74231221
         -1.52000000         26.15297957         26.15309662
         -1.51500000         23.56376550         23.56388104
         -1.51000000         20.97455143         20.97466545
         -1.50500000         21.70075141         21.70085234
         -1.50000000         19.52709734         19.52719584
         -1.49500000         18.70884125         18.70889935
         -1.49000000         16.31885918         16.31894075
         -1.48500000         14.16652654         14.16665580
         -1.48000000         12.01419390         12.01437085
         -1.47500000         10.00702465         10.00719593
         -1.47000000          8.61925911          8.61947579
         -1.46500000          7.23149356          7.23175566
         -1.46000000          7.05545410          7.05543428
         -1.45500000          7.47101411          7.47099336
         -1.45000000          7.88657412          7.88655245
         -1.44500000          8.30213412          8.30211154
         -1.44000000          8.71769413          8.71767063
         -1.43500000          9.13325413          9.13322972
         -1.43000000          9.54881414          9.54878881
         -1.42500000          9.96437415          9.96434790
         -1.42000000         10.37993415         10.37990698
         -1.41500000         10.79549416         10.79546607
         -1.41000000         11.86955479         11.86963545
         -1.40500000         10.12171186         10.12178642
         -1.40000000          8.37386893          8.37393739
         -1.39500000          6.62602600          6.62608837
         -1.39000000          4.87818307          4.87823934
         -1.38500000          3.16509163          3.16513082
         -1.38000000          2.56131732          2.56135282
         -1.37500000         37.52771325         37.52782358
         -1.37000000         35.51850321         35.51853786
         -1.36500000         33.50929318         33.50925213
         -1.36000000         31.50008314         31.49996641
         -1.35500000         35.58845548         35.56671712
         -1.35000000          3.65330110          3.65248298
         -1.34500000         13.39376760         13.39384317
         -1.34000000         12.94887161         12.94894544
         -1.33500000         12.51986587         12.51992921
         -1.33000000         12.13604877         12.13611054
         -1.32500000         11.75223167         11.75229188
         -1.32000000         11.36841457         11.36847322
         -1.31500000         10.98459746         10.98465456
         -1.31000000         10.60078036         10.60083590
         -1.30500000         10.21696326         10.21701724
         -1.30000000          9.83314616          9.83319858
         -1.29500000          9.44932905          9.44937992
         -1.29000000          9.06551195          9.06556126
         -1.28500000          8.68169485          8.68174259
         -1.28000000          8.29787775          8.29792393
         -1.27500000          7.91406064          7.91410527
         -1.27000000          7.53024354          7.53028661
         -1.26500000       1973.19155175       1944.65666732
         -1.26000000          3.05199666          3.05197936
         -1.25500000          3.23550850          3.23549115
         -1.25000000          3.41902035          3.41900294
         -1.24500000          3.60253220          3.60251473
         -1.24000000          3.78604405          3.78602652
         -1.23500000          3.96955589          3.96953831
         -1.23000000          4.15306774          4.15305010
         -1.22500000          4.33657959          4.33656189
         -1.22000000         36.92234995         36.92414306
         -1.21500000         15.57101573         15.57265039
         -1.21000000         21.14492921         21.14509576
         -1.20500000         18.83575339         18.83592424
         -1.20000000         16.52657756         16.52675271
         -1.19500000         14.21740174         14.21758119
         -1.19000000         11.90822592         11.90840967
         -1.18500000          9.59905009          9.59923814
         -1.18000000          7.28987427          7.29006662
         -1.17500000          4.98069845          4.98089510
         -1.17000000          2.67152262          2.67172357
         -1.16500000          2.09257249          2.09256956
         -1.16000000          4.45941582          4.45938243
         -1.15500000          4.80268208          4.80264859
         -1.15000000          5.14594834          5.14591475
         -1.14500000          5.48921461          5.48918092
         -1.14000000          5.83248087          5.83244708
         -1.13500000          6.17574713          6.17571324
         -1.13000000          6.51901340          6.51897941
         -1.12500000          6.86227966          6.86224557
         -1.12000000          7.20554592          7.20551174
         -1.11500000          7.54881218          7.54877790
         -1.11000000          7.89207845          7.89204406
         -1.10500000          8.23534471          8.23531023
         -1.10000000          8.57861097          8.57857639
         -1.09500000          8.92187723          8.92184255
         -1.09000000          9.26514350          9.26510872
         -1.08500000         14.38169202         14.38087117
         -1.08000000         22.78065412         22.77982671
         -1.07500000          0.00000000          0.00000000
         -1.07000000          0.00000000          0.00000000
         -1.06500000          0.00000000          0.00000000
         -1.06000000          0.00000000          0.00000000
         -1.05500000          0.00000000          0.00000000
         -1.05000000          0.00000000          0.00000000
         -1.04500000          0.00000000          0.00000000
         -1.04000000          0.00000000          0.00000000
         -1.03500000          0.00000000          0.00000000
         -1.03000000          0.00000000          0.00000000
         -1.02500000          0.00000000          0.00000000
         -1.02000000          0.00000000          0.00000000
         -1.01500000          0.00000000          0.00000000
         -1.01000000          0.00000000          0.00000000
         -1.00500000          0.00000000          0.00000000
         -1.00000000          0.00000000          0.00000000
         -0.99500000          0.00000000          0.00000000
         -0.99000000          0.00000000          0.00000000
         -0.98500000          0.00000000          0.00000000
         -0.98000000          0.00000000          0.00000000
         -0.97500000          0.00000000          0.00000000
         -0.97000000          0.00000000          0.00000000
         -0.96500000          0.00000000          0.00000000
         -0.96000000          0.00000000          0.00000000
         -0.95500000          0.00000000          0.00000000
         -0.95000000          0.00000000          0.00000000
         -0.94500000          0.00000000          0.00000000
         -0.94000000          0.00000000          0.00000000
         -0.93500000          0.00000000          0.00000000
         -0.93000000          0.00000000          0.00000000
         -0.92500000          0.00000000          0.00000000
         -0.92000000          0.00000000          0.00000000
         -0.91500000          0.00000000          0.00000000
         -0.91000000          0.00000000          0.00000000
         -0.90500000          0.00000000          0.00000000
         -0.90000000          0.00000000          0.00000000
         -0.89500000          0.00000000          0.00000000
         -0.89000000          0.00000000          0.00000000
         -0.88500000          0.00000000          0.00000000
         -0.88000000          0.00000000          0.00000000
         -0.87500000          0.00000000          0.00000000
         -0.87000000          0.00000000          0.00000000
         -0.86500000          0.00000000          0.00000000
         -0.86000000          0.00000000          0.00000000
         -0.85500000          0.00000000          0.00000000
         -0.85000000          0.00000000          0.00000000
         -0.84500000          0.00000000          0.00000000
         -0.84000000          0.00000000          0.00000000
         -0.83500000          0.00000000          0.00000000
         -0.83000000          0.00000000          0.00000000
         -0.82500000          0.00000000          0.00000000
         -0.82000000          0.00000000          0.00000000
         -0.81500000          0.00000000          0.00000000
         -0.81000000          0.00000000          0.00000000
         -0.80500000          0.00000000          0.00000000
         -0.80000000          0.00000000          0.00000000
         -0.79500000          0.00000000          0.00000000
         -0.79000000          0.00000000          0.00000000
         -0.78500000          0.00000000          0.00000000
         -0.78000000          0.00000000          0.00000000
         -0.77500000          0.00000000          0.00000000
         -0.77000000          0.00000000          0.00000000
         -0.76500000          0.00000000          0.00000000
         -0.76000000          0.00000000          0.00000000
         -0.75500000          0.00000000          0.00000000
         -0.75000000          0.00000000          0.00000000
         -0.74500000          0.00000000          0.00000000
         -0.74000000          0.00000000          0.00000000
         -0.73500000          0.00000000          0.00000000
         -0.73000000          0.00000000          0.00000000
         -0.72500000          0.00000000          0.00000000
         -0.72000000          0.00000000          0.00000000
         -0.71500000          0.00000000          0.00000000
         -0.71000000          0.00000000          0.00000000
         -0.70500000          0.00000000          0.00000000
         -0.70000000          0.00000000          0.00000000
         -0.69500000          0.00000000          0.00000000
         -0.69000000          0.00000000          0.00000000
         -0.68500000          0.00000000          0.00000000
         -0.68000000          0.00000000          0.00000000
         -0.67500000          0.00000000          0.00000000
         -0.67000000          0.00000000          0.00000000
         -0.66500000          0.00000000          0.00000000
         -0.66000000          0.00000000          0.00000000
         -0.65500000          0.00000000          0.00000000
         -0.65000000          0.00000000          0.00000000
         -0.64500000          0.00000000          0.00000000
         -0.64000000          0.00000000          0.00000000
         -0.63500000          0.00000000          0.00000000
         -0.63000000          0.00000000          0.00000000
         -0.62500000          0.00000000          0.00000000
         -0.62000000          0.00000000          0.00000000
         -0.61500000          0.00000000          0.00000000
         -0.61000000          0.00000000          0.00000000
         -0.60500000          0.00000000          0.00000000
         -0.60000000          0.00000000          0.00000000
         -0.59500000          0.00000000          0.00000000
         -0.59000000          0.00000000          0.00000000
         -0.58500000          0.00000000          0.00000000
         -0.58000000          0.00000000          0.00000000
         -0.57500000          0.00000000          0.00000000
         -0.57000000          0.00000000          0.00000000
         -0.56500000          0.00000000          0.00000000
         -0.56000000          0.00000000          0.00000000
         -0.55500000          0.00000000          0.00000000
         -0.55000000          0.00000000          0.00000000
         -0.54500000          0.00000000          0.00000000
         -0.54000000          0.00000000          0.00000000
         -0.53500000          0.00000000          0.00000000
         -0.53000000          0.00000000          0.00000000
         -0.52500000          0.00000000          0.00000000
         -0.52000000          0.00000000          0.00000000
         -0.51500000          0.00000000          0.00000000
         -0.51000000          0.00000000          0.00000000
         -0.50500000          0.00000000          0.00000000
         -0.50000000          0.00000000          0.00000000
         -0.49500000          0.00000000          0.00000000
         -0.49000000          0.00000000          0.00000000
         -0.48500000          0.00000000          0.00000000
         -0.48000000          0.00000000          0.00000000
         -0.47500000          0.00000000          0.00000000
         -0.47000000          0.00000000          0.00000000
         -0.46500000          0.00000000          0.00000000
         -0.46000000          0.00000000          0.00000000
         -0.45500000          0.00000000          0.00000000
         -0.45000000          0.00000000          0.00000000
         -0.44500000          0.00000000          0.00000000
         -0.44000000          0.00000000          0.00000000
         -0.43500000          0.00000000          0.00000000
         -0.43000000          0.00000000          0.00000000
         -0.42500000          0.00000000          0.00000000
         -0.42000000          0.00000000          0.00000000
         -0.41500000          0.00000000          0.00000000
         -0.41000000          0.00000000          0.00000000
         -0.40500000          0.00000000          0.00000000
         -0.40000000          0.00000000          0.00000000
         -0.39500000          0.00000000          0.00000000
         -0.39000000          0.00000000          0.00000000
         -0.38500000          0.00000000          0.00000000
         -0.38000000          0.00000000          0.00000000
         -0.37500000          0.00000000          0.00000000
         -0.37000000          0.00000000          0.00000000
         -0.36500000          0.00000000          0.00000000
         -0.36000000          0.00000000          0.00000000
         -0.35500000          0.00000000          0.00000000
         -0.35000000          0.00000000          0.00000000
         -0.34500000          0.00000000          0.00000000
         -0.34000000          0.00000000          0.00000000
         -0.33500000          0.00000000          0.00000000
         -0.33000000          0.00000000          0.00000000
         -0.32500000          0.00000000          0.00000000
         -0.32000000          0.00000000          0.00000000
         -0.31500000          0.00000000          0.00000000
         -0.31000000          0.00000000          0.00000000
         -0.30500000          0.00000000          0.00000000
         -0.30000000          0.00000000          0.00000000
         -0.29500000          0.00000000          0.00000000
         -0.29000000          0.00000000          0.00000000
         -0.28500000          0.00000000          0.00000000
         -0.28000000          0.00000000          0.00000000
         -0.27500000          0.00000000          0.00000000
         -0.27000000          0.00000000          0.00000000
         -0.26500000          0.00000000          0.00000000
         -0.26000000          0.00000000          0.00000000
         -0.25500000          0.00000000          0.00000000
         -0.25000000          0.00000000          0.00000000
         -0.24500000          0.00000000          0.00000000
         -0.24000000          0.00000000          0.00000000
         -0.23500000          0.00000000          0.00000000
         -0.23000000          0.00000000          0.00000000
         -0.22500000          0.00000000          0.00000000
         -0.22000000          0.00000000          0.00000000
         -0.21500000          0.00000000          0.00000000
         -0.21000000          0.00000000          0.00000000
         -0.20500000          0.00000000          0.00000000
         -0.20000000          0.00000000          0.00000000
         -0.19500000          0.00000000          0.00000000
         -0.19000000          0.00000000          0.00000000
         -0.18500000          0.00000000          0.00000000
         -0.18000000          0.00000000          0.00000000
         -0.17500000          0.00000000          0.00000000
         -0.17000000          0.00000000          0.00000000
         -0.16500000          0.00000000          0.00000000
         -0.16000000          0.00000000          0.00000000
         -0.15500000          0.00000000          0.00000000
         -0.15000000          0.00000000          0.00000000
         -0.14500000          0.00000000          0.00000000
         -0.14000000          0.00000000          0.00000000
         -0.13500000          0.00000000          0.00000000
         -0.13000000          0.00000000          0.00000000
         -0.12500000          0.00000000          0.00000000
         -0.12000000          0.00000000          0.00000000
         -0.11500000          0.00000000          0.00000000
         -0.11000000          0.00000000          0.00000000
         -0.10500000          0.00000000          0.00000000
         -0.10000000          0.00000000          0.00000000
         -0.09500000          0.00000000          0.00000000
         -0.09000000          0.00000000          0.00000000
         -0.08500000          0.00000000          0.00000000
         -0.08000000          0.00000000          0.00000000
         -0.07500000          0.00000000          0.00000000
         -0.07000000          0.00000000          0.00000000
         -0.06500000          0.00000000          0.00000000
         -0.06000000          0.00000000          0.00000000
         -0.05500000          0.00000000          0.00000000
         -0.05000000          0.00000000          0.00000000
         -0.04500000          0.00000000          0.00000000
         -0.04000000          0.00000000          0.00000000
         -0.03500000          0.00000000          0.00000000
         -0.03000000          0.00000000          0.00000000
         -0.02500000          0.00000000          0.00000000
         -0.02000000          0.00000000          0.00000000
         -0.01500000          0.00000000          0.00000000
         -0.01000000          0.00000000          0.00000000
         -0.00500000          0.00000000          0.00000000
          0.00000000          0.00000000          0.00000000
