# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.711646 eV
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -9.32735423          0.00000000          0.00000000
         -9.32185423          0.00000000          0.00000000
         -9.31635423          0.00000000          0.00000000
         -9.31085423          0.00000000          0.00000000
         -9.30535423          0.00000000          0.00000000
         -9.29985423          0.00000000          0.00000000
         -9.29435423          0.00000000          0.00000000
         -9.28885423          0.00000000          0.00000000
         -9.28335423          0.00000000          0.00000000
         -9.27785423          0.00000000          0.00000000
         -9.27235423          0.00000000          0.00000000
         -9.26685423          0.00000000          0.00000000
         -9.26135423          0.00000000          0.00000000
         -9.25585423          0.00000000          0.00000000
         -9.25035423          0.00000000          0.00000000
         -9.24485423          0.00000000          0.00000000
         -9.23935423          0.00000000          0.00000000
         -9.23385423          0.00000000          0.00000000
         -9.22835423          0.00000000          0.00000000
         -9.22285423          0.00000000          0.00000000
         -9.21735423          0.00000000          0.00000000
         -9.21185423          0.00000000          0.00000000
         -9.20635423          0.00000000          0.00000000
         -9.20085423          0.00000000          0.00000000
         -9.19535423          0.00000000          0.00000000
         -9.18985423          0.00000000          0.00000000
         -9.18435423          0.00000000          0.00000000
         -9.17885423          0.00000000          0.00000000
         -9.17335423          0.00000000          0.00000000
         -9.16785423          0.00000000          0.00000000
         -9.16235423          0.00000000          0.00000000
         -9.15685423          0.00000000          0.00000000
         -9.15135423          0.00000000          0.00000000
         -9.14585423          0.00000000          0.00000000
         -9.14035423          0.00000000          0.00000000
         -9.13485423          0.00000000          0.00000000
         -9.12935423          0.00000000          0.00000000
         -9.12385423          0.00000000          0.00000000
         -9.11835423          0.00000000          0.00000000
         -9.11285423          0.00000000          0.00000000
         -9.10735423          0.00000000          0.00000000
         -9.10185423          0.00000000          0.00000000
         -9.09635423          0.00000000          0.00000000
         -9.09085423          0.00000000          0.00000000
         -9.08535423          0.00000000          0.00000000
         -9.07985423          0.00000000          0.00000000
         -9.07435423          0.00000000          0.00000000
         -9.06885423          0.00000000          0.00000000
         -9.06335423          0.00000000          0.00000000
         -9.05785423          0.00000000          0.00000000
         -9.05235423          0.00000000          0.00000000
         -9.04685423          0.00000000          0.00000000
         -9.04135423          0.00000000          0.00000000
         -9.03585423          0.00000000          0.00000000
         -9.03035423          0.00000000          0.00000000
         -9.02485423          0.00000000          0.00000000
         -9.01935423          0.00000000          0.00000000
         -9.01385423          0.00000000          0.00000000
         -9.00835423          0.00000000          0.00000000
         -9.00285423          0.00000000          0.00000000
         -8.99735423          0.00000000          0.00000000
         -8.99185423          0.00000000          0.00000000
         -8.98635423          0.00000000          0.00000000
         -8.98085423          0.00000000          0.00000000
         -8.97535423          0.00000000          0.00000000
         -8.96985423          0.00000000          0.00000000
         -8.96435423          0.00000000          0.00000000
         -8.95885423          0.00000000          0.00000000
         -8.95335423          0.00000000          0.00000000
         -8.94785423          0.00000000          0.00000000
         -8.94235423          0.00000000          0.00000000
         -8.93685423          0.00000000          0.00000000
         -8.93135423          0.00000000          0.00000000
         -8.92585423          0.00000000          0.00000000
         -8.92035423          0.00000000          0.00000000
         -8.91485423          0.00000000          0.00000000
         -8.90935423          0.00000000          0.00000000
         -8.90385423          0.00000000          0.00000000
         -8.89835423          0.00000000          0.00000000
         -8.89285423          0.00000000          0.00000000
         -8.88735423          0.00000000          0.00000000
         -8.88185423          0.00000000          0.00000000
         -8.87635423          0.00000000          0.00000000
         -8.87085423          0.00000000          0.00000000
         -8.86535423          0.00000000          0.00000000
         -8.85985423          0.00000000          0.00000000
         -8.85435423          0.00000000          0.00000000
         -8.84885423          0.00000000          0.00000000
         -8.84335423          0.00000000          0.00000000
         -8.83785423          0.00000000          0.00000000
         -8.83235423          0.00000000          0.00000000
         -8.82685423          0.00000000          0.00000000
         -8.82135423          0.00000000          0.00000000
         -8.81585423          0.00000000          0.00000000
         -8.81035423          0.00000000          0.00000000
         -8.80485423          0.00000000          0.00000000
         -8.79935423          0.00000000          0.00000000
         -8.79385423          0.00000000          0.00000000
         -8.78835423          0.00000000          0.00000000
         -8.78285423          0.00000000          0.00000000
         -8.77735423          0.00000000          0.00000000
         -8.77185423          0.00000000          0.00000000
         -8.76635423          0.00000000          0.00000000
         -8.76085423          0.00000000          0.00000000
         -8.75535423          0.00000000          0.00000000
         -8.74985423          0.00000000          0.00000000
         -8.74435423          0.00000000          0.00000000
         -8.73885423          0.00000000          0.00000000
         -8.73335423          0.00000000          0.00000000
         -8.72785423          0.00000000          0.00000000
         -8.72235423          0.00000000          0.00000000
         -8.71685423          0.00000000          0.00000000
         -8.71135423          0.00000000          0.00000000
         -8.70585423          0.00000000          0.00000000
         -8.70035423          0.00000000          0.00000000
         -8.69485423          0.00000000          0.00000000
         -8.68935423          0.00000000          0.00000000
         -8.68385423          0.00000000          0.00000000
         -8.67835423          0.00000000          0.00000000
         -8.67285423          0.00000000          0.00000000
         -8.66735423          0.00000000          0.00000000
         -8.66185423          0.00000000          0.00000000
         -8.65635423          0.00000000          0.00000000
         -8.65085423          0.00000000          0.00000000
         -8.64535423          0.00000000          0.00000000
         -8.63985423          0.00000000          0.00000000
         -8.63435423          0.00000000          0.00000000
         -8.62885423          0.00000000          0.00000000
         -8.62335423          0.00000000          0.00000000
         -8.61785423          0.00000000          0.00000000
         -8.61235423          0.00000000          0.00000000
         -8.60685423          0.00000000          0.00000000
         -8.60135423          0.00000000          0.00000000
         -8.59585423          0.00000000          0.00000000
         -8.59035423          0.00000000          0.00000000
         -8.58485423          0.00000000          0.00000000
         -8.57935423          0.00000000          0.00000000
         -8.57385423          0.00000000          0.00000000
         -8.56835423          0.00000000          0.00000000
         -8.56285423          0.00000000          0.00000000
         -8.55735423          0.00000000          0.00000000
         -8.55185423          0.00000000          0.00000000
         -8.54635423          0.00000000          0.00000000
         -8.54085423          0.00000000          0.00000000
         -8.53535423          0.00000000          0.00000000
         -8.52985423          0.00000000          0.00000000
         -8.52435423          0.00000000          0.00000000
         -8.51885423          0.00000000          0.00000000
         -8.51335423          0.00000000          0.00000000
         -8.50785423          0.00000000          0.00000000
         -8.50235423          0.00000000          0.00000000
         -8.49685423          0.00000000          0.00000000
         -8.49135423          0.00000000          0.00000000
         -8.48585423          0.00000000          0.00000000
         -8.48035423          0.00000000          0.00000000
         -8.47485423          0.00000000          0.00000000
         -8.46935423          0.00000000          0.00000000
         -8.46385423          0.00000000          0.00000000
         -8.45835423          0.00000000          0.00000000
         -8.45285423          0.00000000          0.00000000
         -8.44735423          0.00000000          0.00000000
         -8.44185423          0.00000000          0.00000000
         -8.43635423          0.00000000          0.00000000
         -8.43085423          0.00000000          0.00000000
         -8.42535423          0.00000000          0.00000000
         -8.41985423          0.00000000          0.00000000
         -8.41435423          0.00000000          0.00000000
         -8.40885423          0.00000000          0.00000000
         -8.40335423          0.00000000          0.00000000
         -8.39785423          0.00000000          0.00000000
         -8.39235423          0.00000000          0.00000000
         -8.38685423          0.00000000          0.00000000
         -8.38135423          0.00000000          0.00000000
         -8.37585423          0.00000000          0.00000000
         -8.37035423          0.00000000          0.00000000
         -8.36485423          0.00000000          0.00000000
         -8.35935423          0.00000000          0.00000000
         -8.35385423          0.00000000          0.00000000
         -8.34835423          0.00000000          0.00000000
         -8.34285423          0.00000000          0.00000000
         -8.33735423          0.00000000          0.00000000
         -8.33185423          0.00000000          0.00000000
         -8.32635423          0.00000000          0.00000000
         -8.32085423          0.00000000          0.00000000
         -8.31535423          0.00000000          0.00000000
         -8.30985423          0.00000000          0.00000000
         -8.30435423          0.00000000          0.00000000
         -8.29885423          0.00000000          0.00000000
         -8.29335423          0.00000000          0.00000000
         -8.28785423          0.00000000          0.00000000
         -8.28235423          0.00000000          0.00000000
         -8.27685423          0.00000000          0.00000000
         -8.27135423          0.00000000          0.00000000
         -8.26585423          0.00000000          0.00000000
         -8.26035423          0.00000000          0.00000000
         -8.25485423          0.00000000          0.00000000
         -8.24935423          0.00000000          0.00000000
         -8.24385423          0.00000000          0.00000000
         -8.23835423          0.00000000          0.00000000
         -8.23285423          0.00000000          0.00000000
         -8.22735423          0.00000000          0.00000000
         -8.22185423          0.00000000          0.00000000
         -8.21635423          0.00000000          0.00000000
         -8.21085423          0.00000000          0.00000000
         -8.20535423          0.00000000          0.00000000
         -8.19985423          0.00000000          0.00000000
         -8.19435423          0.00000000          0.00000000
         -8.18885423          0.00000000          0.00000000
         -8.18335423          0.00000000          0.00000000
         -8.17785423          0.00000000          0.00000000
         -8.17235423          0.00000000          0.00000000
         -8.16685423          0.00000000          0.00000000
         -8.16135423          0.00000000          0.00000000
         -8.15585423          0.00000000          0.00000000
         -8.15035423          0.00000000          0.00000000
         -8.14485423          0.00000000          0.00000000
         -8.13935423          0.00000000          0.00000000
         -8.13385423          0.00000000          0.00000000
         -8.12835423          0.00000000          0.00000000
         -8.12285423          0.00000000          0.00000000
         -8.11735423          0.00000000          0.00000000
         -8.11185423          0.00000000          0.00000000
         -8.10635423          0.00000000          0.00000000
         -8.10085423          0.00000000          0.00000000
         -8.09535423          0.00000000          0.00000000
         -8.08985423          0.00000000          0.00000000
         -8.08435423          0.00000000          0.00000000
         -8.07885423          0.00000000          0.00000000
         -8.07335423          0.00000000          0.00000000
         -8.06785423          0.00000000          0.00000000
         -8.06235423          0.00000000          0.00000000
         -8.05685423          0.00000000          0.00000000
         -8.05135423          0.00000000          0.00000000
         -8.04585423          0.00000000          0.00000000
         -8.04035423          0.00000000          0.00000000
         -8.03485423          0.00000000          0.00000000
         -8.02935423          0.00000000          0.00000000
         -8.02385423          0.00000000          0.00000000
         -8.01835423          0.00000000          0.00000000
         -8.01285423          0.00000000          0.00000000
         -8.00735423          0.00000000          0.00000000
         -8.00185423          0.00000000          0.00000000
         -7.99635423          0.00000000          0.00000000
         -7.99085423          0.00000000          0.00000000
         -7.98535423          0.00000000          0.00000000
         -7.97985423          0.00000000          0.00000000
         -7.97435423          0.00000000          0.00000000
         -7.96885423          0.00000000          0.00000000
         -7.96335423          0.00000000          0.00000000
         -7.95785423          0.00000000          0.00000000
         -7.95235423          0.00000000          0.00000000
         -7.94685423          0.00000000          0.00000000
         -7.94135423          0.00000000          0.00000000
         -7.93585423          0.00000000          0.00000000
         -7.93035423          0.00000000          0.00000000
         -7.92485423          0.00000000          0.00000000
         -7.91935423          0.00000000          0.00000000
         -7.91385423          0.00000000          0.00000000
         -7.90835423          0.00000000          0.00000000
         -7.90285423          0.00000000          0.00000000
         -7.89735423          0.00000000          0.00000000
         -7.89185423          0.00000000          0.00000000
         -7.88635423          0.00000000          0.00000000
         -7.88085423          0.00000000          0.00000000
         -7.87535423          0.00000000          0.00000000
         -7.86985423          0.00000000          0.00000000
         -7.86435423          0.00000000          0.00000000
         -7.85885423          0.00000000          0.00000000
         -7.85335423          0.00000000          0.00000000
         -7.84785423          0.00000000          0.00000000
         -7.84235423          0.00000000          0.00000000
         -7.83685423          0.00000000          0.00000000
         -7.83135423          0.00000000          0.00000000
         -7.82585423          0.00000000          0.00000000
         -7.82035423          0.00000000          0.00000000
         -7.81485423          0.00000000          0.00000000
         -7.80935423          0.00000000          0.00000000
         -7.80385423          0.00000000          0.00000000
         -7.79835423          0.00000000          0.00000000
         -7.79285423          0.00000000          0.00000000
         -7.78735423          0.00000000          0.00000000
         -7.78185423          0.00000000          0.00000000
         -7.77635423          0.00000000          0.00000000
         -7.77085423          0.00000000          0.00000000
         -7.76535423          0.00000000          0.00000000
         -7.75985423          0.00000000          0.00000000
         -7.75435423          0.00000000          0.00000000
         -7.74885423          0.00000000          0.00000000
         -7.74335423          0.00000000          0.00000000
         -7.73785423          0.00000000          0.00000000
         -7.73235423          0.00000000          0.00000000
         -7.72685423          0.00000000          0.00000000
         -7.72135423          0.00000000          0.00000000
         -7.71585423          0.00000000          0.00000000
         -7.71035423          0.00000000          0.00000000
         -7.70485423          0.00000000          0.00000000
         -7.69935423          0.00000000          0.00000000
         -7.69385423          0.00000000          0.00000000
         -7.68835423          0.00000000          0.00000000
         -7.68285423          0.00000000          0.00000000
         -7.67735423          0.00000000          0.00000000
         -7.67185423          0.00000000          0.00000000
         -7.66635423          0.00000000          0.00000000
         -7.66085423          0.00000000          0.00000000
         -7.65535423          0.00000000          0.00000000
         -7.64985423          0.00000000          0.00000000
         -7.64435423          0.00000000          0.00000000
         -7.63885423          0.00000000          0.00000000
         -7.63335423          0.00000000          0.00000000
         -7.62785423          0.00000000          0.00000000
         -7.62235423          0.00000000          0.00000000
         -7.61685423          0.00000000          0.00000000
         -7.61135423          0.00000000          0.00000000
         -7.60585423          0.00000000          0.00000000
         -7.60035423          0.00000000          0.00000000
         -7.59485423          0.00000000          0.00000000
         -7.58935423          0.00000000          0.00000000
         -7.58385423          0.00000000          0.00000000
         -7.57835423          0.00000000          0.00000000
         -7.57285423          0.00000000          0.00000000
         -7.56735423          0.00000000          0.00000000
         -7.56185423          0.00000000          0.00000000
         -7.55635423          0.00000000          0.00000000
         -7.55085423          0.00000000          0.00000000
         -7.54535423          0.00000000          0.00000000
         -7.53985423          0.00000000          0.00000000
         -7.53435423          0.00000000          0.00000000
         -7.52885423          0.00000000          0.00000000
         -7.52335423          0.00000000          0.00000000
         -7.51785423          0.00000000          0.00000000
         -7.51235423          0.00000000          0.00000000
         -7.50685423          0.00000000          0.00000000
         -7.50135423          0.00000000          0.00000000
         -7.49585423          0.00000000          0.00000000
         -7.49035423          0.00000000          0.00000000
         -7.48485423          0.00000000          0.00000000
         -7.47935423          2.23749279          2.23927442
         -7.47385423         12.92936890         12.93114146
         -7.46835423         23.62124500         23.62300850
         -7.46285423         34.31312111         34.31487554
         -7.45735423         37.98132198         37.96532009
         -7.45185423         24.78681383         24.78699365
         -7.44635423         25.94310712         25.94328669
         -7.44085423         27.09940040         27.09957974
         -7.43535423         28.25569369         28.25587278
         -7.42985423         29.41198697         29.41216583
         -7.42435423         30.56828026         30.56845887
         -7.41885423         31.72457354         31.72475192
         -7.41335423         46.82350434         46.82263206
         -7.40785423         41.75052958         41.74966720
         -7.40235423         65.98320736         65.97857836
         -7.39685423         36.73244120         36.72775860
         -7.39135423          7.48167504          7.47693884
         -7.38585423          1.06559243          1.06582708
         -7.38035423          2.54108014          2.54130774
         -7.37485423          5.58942991          5.59011023
         -7.36935423         10.10173993         10.10241776
         -7.36385423         14.61404996         14.61472530
         -7.35835423         19.12635999         19.12703283
         -7.35285423         23.63867001         23.63934037
         -7.34735423         28.15098004         28.15164790
         -7.34185423         32.66329006         32.66395544
         -7.33635423         39.49211979         39.49308830
         -7.33085423         49.15121615         49.15218082
         -7.32535423         52.42761906         52.42986097
         -7.31985423         77.61142776         77.61091135
         -7.31435423         23.72954709         23.72974266
         -7.30885423         25.39489972         25.39509172
         -7.30335423         39.54997013         39.55017306
         -7.29785423         41.70988161         41.71009154
         -7.29235423         43.86979308         43.87001003
         -7.28685423         46.02970456         46.02992851
         -7.28135423         34.11490428         34.11501508
         -7.27585423         42.48747595         42.48769990
         -7.27035423         44.50376327         44.50399937
         -7.26485423         46.52005058         46.52029884
         -7.25935423         43.59149530         43.58737470
         -7.25385423         33.23182659         33.23194991
         -7.24835423         33.28021234         33.28033394
         -7.24285423         33.32859810         33.32871796
         -7.23735423         33.37698385         33.37710199
         -7.23185423         33.42536960         33.42548602
         -7.22635423         33.47375535         33.47387004
         -7.22085423         32.23394108         32.23325062
         -7.21535423         27.42390839         27.42321592
         -7.20985423         22.61387570         22.61318121
         -7.20435423        201.23966870        201.26674172
         -7.19885423         55.67680654         55.67640685
         -7.19335423         52.41195660         52.41156256
         -7.18785423         49.14710667         49.14671826
         -7.18235423         45.88225674         45.88187397
         -7.17685423         42.61740680         42.61702967
         -7.17135423         57.34965328         57.34848522
         -7.16585423         47.60282676         47.60156520
         -7.16035423         56.48934268         56.48775762
         -7.15485423         37.45194008         37.44977576
         -7.14935423         18.71365431         18.71192673
         -7.14385423         18.98639570         18.98648630
         -7.13835423         19.27956786         19.27962909
         -7.13285423         19.57274001         19.57277187
         -7.12735423         19.86591217         19.86591465
         -7.12185423         20.15908433         20.15905743
         -7.11635423         20.45225648         20.45220021
         -7.11085423         21.70808790         21.70908019
         -7.10535423         43.77596602         43.77784503
         -7.09985423         68.01383726         68.01618505
         -7.09435423         92.25170851         92.25452507
         -7.08885423        105.23902424        105.23852227
         -7.08335423         69.20062503         69.19689154
         -7.07785423         22.05570235         22.05626730
         -7.07235423         26.09331827         26.09390772
         -7.06685423         30.13093418         30.13154813
         -7.06135423         71.65810093         71.65745363
         -7.05585423         64.69913519         64.69848376
         -7.05035423         59.33061578         59.32953047
         -7.04485423         50.43720696         50.43610736
         -7.03935423         45.49811056         45.49739304
         -7.03385423         42.88768347         42.88707878
         -7.02835423         40.27725638         40.27676452
         -7.02285423         44.64773294         44.64843979
         -7.01735423         50.93298355         50.93382048
         -7.01185423         69.99068134         69.99145678
         -7.00635423         75.38281132         75.38376944
         -7.00085423         62.03075563         62.03070772
         -6.99535423         62.62595269         62.62596739
         -6.98985423         80.56937748         80.56934223
         -6.98435423         76.61706849         76.61698106
         -6.97885423         72.66475951         72.66461988
         -6.97335423         68.71245052         68.71225871
         -6.96785423         64.76014154         64.75989753
         -6.96235423         60.80783256         60.80753636
         -6.95685423         68.74408215         68.74401803
         -6.95135423         94.33953833         94.35683539
         -6.94585423         66.48957372         66.48961189
         -6.94035423         99.58206399         99.58240075
         -6.93485423         96.28733094         96.28740228
         -6.92935423        281.65775508        281.38846197
         -6.92385423        111.98139572        111.97814312
         -6.91835423        103.89242643        103.88536440
         -6.91285423         76.57749859         76.57545100
         -6.90735423        114.10724553        114.10925185
         -6.90185423        125.57873142        125.58412630
         -6.89635423         24.20320124         24.20341977
         -6.89085423         27.25869676         27.25894707
         -6.88535423         30.31419227         30.31447438
         -6.87985423         33.36968779         33.37000168
         -6.87435423         36.42518330         36.42552899
         -6.86885423        203.78146123        204.20742673
         -6.86335423         45.52183478         45.52441606
         -6.85785423         69.88217442         69.88420825
         -6.85235423        115.89442054        115.89753479
         -6.84685423        128.88437697        128.89043881
         -6.84135423        160.92576420        160.91499573
         -6.83585423        473.74593514        474.25532724
         -6.83035423         95.78452938         95.78585383
         -6.82485423         48.21546832         48.21575126
         -6.81935423        159.06608567        159.07965004
         -6.81385423         70.10586373         70.10643322
         -6.80835423         74.61340382         74.61400850
         -6.80285423         79.12094390         79.12158379
         -6.79735423         83.62848398         83.62915907
         -6.79185423         68.23168996         68.23208319
         -6.78635423         70.24554201         70.24592530
         -6.78085423        275.23049991        277.03234920
         -6.77535423         96.02216592         96.02684863
         -6.76985423        142.83915745        142.84625148
         -6.76435423         90.66535316         90.66510250
         -6.75885423        150.89809436        150.90535516
         -6.75335423       1623.02437516       1641.97146365
         -6.74785423        214.81235812        214.81701193
         -6.74235423        165.20393784        165.20140686
         -6.73685423        109.62274626        109.62135349
         -6.73135423         94.44275621         94.43870911
         -6.72585423         82.29865237         82.29813664
         -6.72035423        136.02325068        136.02486309
         -6.71485423         91.08375436         91.07914079
         -6.70935423        140.18910294        140.19123461
         -6.70385423         90.16777188         90.16666836
         -6.69835423         75.46065532         75.45966079
         -6.69285423        181.57577522        181.59306954
         -6.68735423         86.52400978         86.52529946
         -6.68185423         99.61715196         99.61898589
         -6.67635423         69.12466836         69.12478660
         -6.67085423         76.73634430         76.73648312
         -6.66535423         84.34802024         84.34817965
         -6.65985423         95.03174647         95.03180496
         -6.65435423        129.24025526        129.24062768
         -6.64885423        124.75786495        124.75797469
         -6.64335423        120.27547465        120.27532170
         -6.63785423        115.79308434        115.79266871
         -6.63235423        104.65932960        104.65763180
         -6.62685423        213.34730882        213.31859739
         -6.62135423        125.53944606        125.53282683
         -6.61585423        327.90183176        327.87880746
         -6.61035423         18.27278396         18.27300626
         -6.60485423         28.98603157         28.98625481
         -6.59935423         53.71697445         53.71814716
         -6.59385423         79.33900217         79.34054846
         -6.58835423        192.76159023        192.75940888
         -6.58285423         72.57985018         72.58201818
         -6.57735423         66.48611655         66.48754554
         -6.57185423        121.03121748        121.05342322
         -6.56635423        106.93549836        107.04286200
         -6.56085423        103.01420464        103.01001345
         -6.55535423        118.12628080        118.12417085
         -6.54985423        175.08960920        175.09757835
         -6.54435423        130.55169145        130.54734659
         -6.53885423         77.23122966         77.22889501
         -6.53335423         32.15146105         32.15131807
         -6.52785423         45.16741016         45.16823353
         -6.52235423         62.53394730         62.53490940
         -6.51685423         46.41040423         46.41126257
         -6.51135423         43.22788183         43.22894979
         -6.50585423         40.04535943         40.04663701
         -6.50035423         32.54270572         32.54064509
         -6.49485423         19.59666820         19.59478911
         -6.48935423          6.65063067          6.64893312
         -6.48385423         71.31934840         71.33926595
         -6.47835423         41.61307132         41.61509012
         -6.47285423         57.36847803         57.37054752
         -6.46735423         73.12388474         73.12600492
         -6.46185423        109.09815392        109.10398121
         -6.45635423         38.07760104         38.08098582
         -6.45085423         60.56072167         60.56436461
         -6.44535423         83.04384229         83.04774339
         -6.43985423         24.14461189         24.14395679
         -6.43435423         19.13208467         19.13140927
         -6.42885423         14.11955745         14.11886176
         -6.42335423          9.10703024          9.10631424
         -6.41785423          4.09450302          4.09376672
         -6.41235423          1.15777676          1.15890534
         -6.40685423          8.66421251          8.66535235
         -6.40135423         16.17064826         16.17179937
         -6.39585423         23.67708401         23.67824639
         -6.39035423         31.18351976         31.18469340
         -6.38485423        244.65876709        245.96329328
         -6.37935423         56.73602478         56.73532251
         -6.37385423         53.07123261         53.07052011
         -6.36835423         49.40644043         49.40571771
         -6.36285423         42.45567298         42.45609887
         -6.35735423         46.23352094         46.23421472
         -6.35185423         47.19576302         47.19582273
         -6.34635423         46.92360165         46.92365786
         -6.34085423         46.65144028         46.65149298
         -6.33535423         47.28027401         47.28039370
         -6.32985423         48.02730442         48.02761289
         -6.32435423         49.61841759         49.61869482
         -6.31885423         51.20953075         51.20977676
         -6.31335423         52.80064392         52.80085869
         -6.30785423         54.39175708         54.39194062
         -6.30235423         61.03235007         61.03244220
         -6.29685423         62.55857532         62.55864033
         -6.29135423         64.08480057         64.08483846
         -6.28585423         65.69040666         65.69062280
         -6.28035423         62.83888738         62.84008116
         -6.27485423         70.76910127         70.77069106
         -6.26935423         43.91996528         43.92026851
         -6.26385423        110.98173182        110.97394839
         -6.25835423        389.65305636        390.66099910
         -6.25285423         65.57689360         65.57594283
         -6.24735423         57.63747360         57.63644497
         -6.24185423         49.69805359         49.69694711
         -6.23635423         41.75863359         41.75744925
         -6.23085423         33.81921359         33.81795139
         -6.22535423         25.87979359         25.87845353
         -6.21985423         25.11426594         25.11426612
         -6.21435423         24.98359029         24.98359175
         -6.20885423         24.85291464         24.85291739
         -6.20335423         24.72223899         24.72224302
         -6.19785423        622.21315277        618.05952401
         -6.19235423         29.46184919         29.46176769
         -6.18685423         28.24615359         28.24606269
         -6.18135423         27.03045799         27.03035768
         -6.17585423         42.91497809         42.91414318
         -6.17035423         37.46272399         37.46188531
         -6.16485423         32.01046989         32.00962744
         -6.15935423         26.55821580         26.55736957
         -6.15385423         21.10596170         21.10511170
         -6.14835423         15.65370760         15.65285383
         -6.14285423         10.20145351         10.20059596
         -6.13735423          4.74919941          4.74833808
         -6.13185423          3.52492916          3.52493822
         -6.12635423          3.57618334          3.57619243
         -6.12085423          3.62743752          3.62744664
         -6.11535423          3.67869170          3.67870085
         -6.10985423          3.72994588          3.72995506
         -6.10435423          3.78120006          3.78120927
         -6.09885423          3.83245424          3.83246348
         -6.09335423         42.54643779         42.54529809
         -6.08785423         35.48406589         35.48295302
         -6.08235423         28.42169398         28.42060795
         -6.07685423         21.35932208         21.35826287
         -6.07135423         14.29695018         14.29591780
         -6.06585423          7.23457827          7.23357272
         -6.06035423          3.67552355          3.67700591
         -6.05485423         14.35801564         14.35949412
         -6.04935423         25.04050774         25.04198233
         -6.04385423         35.72299983         35.72447054
         -6.03835423         46.40549192         46.40695875
         -6.03285423         57.08798402         57.08944695
         -6.02735423         72.18212138         72.19698143
         -6.02185423          8.63031078          8.63023214
         -6.01635423          8.14513833          8.14506001
         -6.01085423          7.65996587          7.65988788
         -6.00535423         11.24010851         11.24404818
         -5.99985423         42.94418273         42.94805693
         -5.99435423         16.05430764         16.05458309
         -5.98885423         18.20385087         18.20413654
         -5.98335423         20.35339411         20.35368999
         -5.97785423         22.50293735         22.50324344
         -5.97235423         24.65248059         24.65279689
         -5.96685423         26.80202383         26.80235034
         -5.96135423         28.95156707         28.95190380
         -5.95585423         31.10111030         31.10145725
         -5.95035423         17.29400594         17.29395542
         -5.94485423         16.95591697         16.95586683
         -5.93935423         16.61782800         16.61777825
         -5.93385423         16.27973902         16.27968967
         -5.92835423         15.94165005         15.94160108
         -5.92285423         15.83475862         15.83487777
         -5.91735423         16.61551280         16.61563127
         -5.91185423         17.39626698         17.39638477
         -5.90635423         18.17702116         18.17713827
         -5.90085423         18.95777534         18.95789177
         -5.89535423         19.73852952         19.73864527
         -5.88985423         20.51928370         20.51939877
         -5.88435423         21.30003788         21.30015227
         -5.87885423         21.53363858         21.53375651
         -5.87335423         22.36900750         22.36912374
         -5.86785423         23.20437642         23.20449097
         -5.86235423         24.03974534         24.03985820
         -5.85685423         24.87511426         24.87522542
         -5.85135423         25.71048318         25.71059265
         -5.84585423         26.54585210         26.54595988
         -5.84035423         27.38122102         27.38132711
         -5.83485423         28.21658994         28.21669433
         -5.82935423         29.05195886         29.05206156
         -5.82385423         16.39790989         16.39796610
         -5.81835423         16.89380543         16.89386055
         -5.81285423          7.21524368          7.21526515
         -5.80735423          7.43131626          7.43133766
         -5.80185423          7.64738884          7.64741017
         -5.79635423          7.86346142          7.86348268
         -5.79085423          8.07953399          8.07955519
         -5.78535423          8.29560657          8.29562770
         -5.77985423          8.51167915          8.51170022
         -5.77435423          8.72775173          8.72777273
         -5.76885423          8.94382430          8.94384524
         -5.76335423          9.15989688          9.15991775
         -5.75785423          9.37596946          9.37599026
         -5.75235423         22.16331099         22.16354635
         -5.74685423         24.21334073         24.21358526
         -5.74135423         26.26337048         26.26362417
         -5.73585423         28.31340022         28.31366308
         -5.73035423         43.51017233         43.51424862
         -5.72485423         74.93517981         74.93897013
         -5.71935423         49.89331545         49.90029349
         -5.71385423          7.56408123          7.56410038
         -5.70835423          7.78501928          7.78503929
         -5.70285423          8.00595733          8.00597821
         -5.69735423          8.22689538          8.22691713
         -5.69185423          8.44783343          8.44785605
         -5.68635423          8.66877148          8.66879497
         -5.68085423          8.88970952          8.88973388
         -5.67535423          9.11064757          9.11067280
         -5.66985423          9.33158562          9.33161172
         -5.66435423          9.55252367          9.55255064
         -5.65885423          9.77346172          9.77348956
         -5.65335423          9.99439977          9.99442848
         -5.64785423         10.21533782         10.21536739
         -5.64235423         10.43627587         10.43630631
         -5.63685423         10.65721392         10.65724523
         -5.63135423         41.45372514         41.45314010
         -5.62585423         36.86419596         36.86360569
         -5.62035423         32.27466678         32.27407128
         -5.61485423         27.68513760         27.68453687
         -5.60935423         23.09560841         23.09500246
         -5.60385423         18.50607923         18.50546805
         -5.59835423         18.00305377         18.00278984
         -5.59285423         16.48382283         16.48357574
         -5.58735423         14.96459189         14.96436164
         -5.58185423         13.44536095         13.44514754
         -5.57635423         11.92613001         11.92593344
         -5.57085423         10.40689906         10.40671934
         -5.56535423          8.97197676          8.97181162
         -5.55985423          7.60426320          7.60411375
         -5.55435423         71.51751241         71.51812319
         -5.54885423         97.09482989         97.09555524
         -5.54335423        341.04630163        341.26032942
         -5.53785423         83.80682030         83.80588704
         -5.53235423         64.31049658         64.31090763
         -5.52685423         56.06362159         56.06397470
         -5.52135423          5.61849880          5.61871263
