# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.788583 eV
#    Energy (eV)      DOS 
         -4.28141736         57.02617503
         -4.27641736         63.57462763
         -4.27141736         60.73915324
         -4.26641736         53.89164425
         -4.26141736         51.11698176
         -4.25641736         55.25378689
         -4.25141736         63.15193072
         -4.24641736         62.07958247
         -4.24141736         54.11697585
         -4.23641736         53.69555571
         -4.23141736         45.86886806
         -4.22641736         35.45108890
         -4.22141736         47.58605096
         -4.21641736         63.01578668
         -4.21141736         61.03374516
         -4.20641736         60.74483829
         -4.20141736         58.55645913
         -4.19641736         54.83648255
         -4.19141736         51.97441621
         -4.18641736         52.56576260
         -4.18141736         49.73734857
         -4.17641736         64.19601080
         -4.17141736         62.07717517
         -4.16641736         70.56184459
         -4.16141736         73.27438743
         -4.15641736         64.74868374
         -4.15141736         59.29072694
         -4.14641736         65.22906661
         -4.14141736         42.37811222
         -4.13641736         36.81905249
         -4.13141736         34.32301130
         -4.12641736         37.88806876
         -4.12141736         42.29496853
         -4.11641736         43.36880713
         -4.11141736         44.37968519
         -4.10641736         58.59926668
         -4.10141736         71.06623380
         -4.09641736         57.50143886
         -4.09141736         42.98118002
         -4.08641736         37.92114226
         -4.08141736         37.82491423
         -4.07641736         42.11060025
         -4.07141736         46.66116569
         -4.06641736         45.72564841
         -4.06141736         49.50368623
         -4.05641736         47.86177579
         -4.05141736        153.97282769
         -4.04641736         35.79557601
         -4.04141736         41.29054125
         -4.03641736         45.84746423
         -4.03141736         50.46908664
         -4.02641736         39.29619670
         -4.02141736         42.06108578
         -4.01641736         43.99334072
         -4.01141736         47.75971660
         -4.00641736         56.12456675
         -4.00141736         65.68277374
         -3.99641736         65.67137561
         -3.99141736         51.32220004
         -3.98641736         50.87027075
         -3.98141736         52.13268300
         -3.97641736         45.09925347
         -3.97141736         46.83185247
         -3.96641736         47.20341561
         -3.96141736         86.14386939
         -3.95641736         36.30556239
         -3.95141736         39.24086560
         -3.94641736         42.97464109
         -3.94141736         35.26554984
         -3.93641736         36.52576420
         -3.93141736         37.78597856
         -3.92641736         39.04619292
         -3.92141736         40.21542148
         -3.91641736         42.17345591
         -3.91141736         45.26723001
         -3.90641736         56.41591505
         -3.90141736         41.96301029
         -3.89641736         41.83682759
         -3.89141736         62.15787261
         -3.88641736         55.38821078
         -3.88141736         58.94858801
         -3.87641736         67.25484525
         -3.87141736         58.09497172
         -3.86641736         51.57315874
         -3.86141736         46.50964117
         -3.85641736         44.12486199
         -3.85141736         39.47385242
         -3.84641736         40.44487559
         -3.84141736         38.64890221
         -3.83641736         56.71408688
         -3.83141736         42.07819195
         -3.82641736         31.25650634
         -3.82141736         32.70524086
         -3.81641736         35.97554059
         -3.81141736         33.51525126
         -3.80641736         33.46939437
         -3.80141736         34.22572584
         -3.79641736         36.08956799
         -3.79141736         37.71900953
         -3.78641736         50.96202730
         -3.78141736         48.51279262
         -3.77641736         45.70239561
         -3.77141736         44.28596518
         -3.76641736         44.72036658
         -3.76141736         45.23209455
         -3.75641736         84.60895287
         -3.75141736         28.09615074
         -3.74641736         28.85049781
         -3.74141736         29.60484489
         -3.73641736         32.93044181
         -3.73141736         36.48633313
         -3.72641736         44.19255848
         -3.72141736         32.62086712
         -3.71641736         53.57886835
         -3.71141736         46.63382723
         -3.70641736         40.50952331
         -3.70141736         54.31500371
         -3.69641736         48.46669907
         -3.69141736         42.61839443
         -3.68641736         40.27697724
         -3.68141736         42.89067477
         -3.67641736         30.95519423
         -3.67141736         40.11923086
         -3.66641736         17.80773826
         -3.66141736         14.41126862
         -3.65641736         65.00450936
         -3.65141736         69.55041231
         -3.64641736         52.49179387
         -3.64141736         35.14387392
         -3.63641736         42.27929077
         -3.63141736         62.45225800
         -3.62641736         82.62522524
         -3.62141736         58.77469813
         -3.61641736         40.98261763
         -3.61141736         37.17571606
         -3.60641736         28.21575064
         -3.60141736         28.62377278
         -3.59641736         31.95817741
         -3.59141736         33.68169463
         -3.58641736         32.92856103
         -3.58141736         32.22687748
         -3.57641736         44.89199144
         -3.57141736         33.91958331
         -3.56641736         31.90374719
         -3.56141736         31.71215373
         -3.55641736         32.44788849
         -3.55141736         33.18362325
         -3.54641736         48.51863907
         -3.54141736         63.11011044
         -3.53641736         57.84680956
         -3.53141736         40.35552530
         -3.52641736         48.13088508
         -3.52141736         37.75678400
         -3.51641736         28.24954692
         -3.51141736         24.37895131
         -3.50641736         23.11224109
         -3.50141736         30.05836541
         -3.49641736         40.08722674
         -3.49141736         49.51222426
         -3.48641736         50.26205689
         -3.48141736         42.72100265
         -3.47641736         43.90072729
         -3.47141736         48.75159575
         -3.46641736         22.63338339
         -3.46141736         74.47946448
         -3.45641736         29.15785255
         -3.45141736         32.49625676
         -3.44641736         35.83466097
         -3.44141736         45.13264713
         -3.43641736         51.98090540
         -3.43141736         65.38057051
         -3.42641736         40.38670163
         -3.42141736         56.68342016
         -3.41641736         52.77356744
         -3.41141736         57.87721258
         -3.40641736         66.51747432
         -3.40141736         57.51329127
         -3.39641736         57.01512434
         -3.39141736         55.67846016
         -3.38641736         67.41517875
         -3.38141736         59.96405817
         -3.37641736         61.50912296
         -3.37141736         60.41102072
         -3.36641736         56.85573420
         -3.36141736         53.90187011
         -3.35641736         67.97349716
         -3.35141736         52.39539909
         -3.34641736         53.33535928
         -3.34141736         54.69998266
         -3.33641736         50.26390836
         -3.33141736         40.02464221
         -3.32641736         84.99282150
         -3.32141736         60.17545753
         -3.31641736         90.17382552
         -3.31141736         76.00768166
         -3.30641736         74.32790792
         -3.30141736         59.05101137
         -3.29641736         51.26097587
         -3.29141736         39.89004011
         -3.28641736        114.15245339
         -3.28141736         79.26144542
         -3.27641736         74.42123939
         -3.27141736        132.93842751
         -3.26641736        100.13073599
         -3.26141736         51.10166649
         -3.25641736         81.53104611
         -3.25141736         87.98819021
         -3.24641736        117.56938303
         -3.24141736        125.78873720
         -3.23641736         89.32222976
         -3.23141736        107.53467708
         -3.22641736        173.44491846
         -3.22141736        204.11671851
         -3.21641736        126.00160728
         -3.21141736        111.53573551
         -3.20641736        131.61234129
         -3.20141736         95.29845367
         -3.19641736        103.46581379
         -3.19141736         91.58977553
         -3.18641736         80.55279414
         -3.18141736         76.34743676
         -3.17641736         71.46151282
         -3.17141736         81.02537541
         -3.16641736        100.71746197
         -3.16141736         76.70168811
         -3.15641736         42.65240364
         -3.15141736         43.30705938
         -3.14641736         92.59426075
         -3.14141736        107.57420919
         -3.13641736         93.25974660
         -3.13141736         70.21322087
         -3.12641736         73.56745872
         -3.12141736         86.60398641
         -3.11641736         70.29512727
         -3.11141736         89.56070414
         -3.10641736        107.47247817
         -3.10141736         71.14874203
         -3.09641736         79.47234857
         -3.09141736         70.05303526
         -3.08641736         60.63372194
         -3.08141736         53.68090318
         -3.07641736         68.70202146
         -3.07141736         62.46589947
         -3.06641736         71.78251148
         -3.06141736         65.13580094
         -3.05641736         66.88082102
         -3.05141736         96.90941275
         -3.04641736         68.21582477
         -3.04141736         42.87881959
         -3.03641736         66.18379975
         -3.03141736         80.45913831
         -3.02641736         50.02790414
         -3.02141736         57.70716557
         -3.01641736         54.65052334
         -3.01141736         46.04074783
         -3.00641736         49.19903906
         -3.00141736         69.36907902
         -2.99641736         80.65284590
         -2.99141736        155.86360204
         -2.98641736         39.22538194
         -2.98141736         97.53438636
         -2.97641736         54.44607845
         -2.97141736         72.69212240
         -2.96641736         40.49047543
         -2.96141736         45.85286047
         -2.95641736         52.24244304
         -2.95141736         58.56077997
         -2.94641736         81.26688604
         -2.94141736         55.59714224
         -2.93641736         47.39291390
         -2.93141736         53.93674609
         -2.92641736         77.05340596
         -2.92141736        129.31523059
         -2.91641736         66.06424621
         -2.91141736         73.62645083
         -2.90641736         82.04483077
         -2.90141736         74.23435184
         -2.89641736         52.15524798
         -2.89141736         75.71509511
         -2.88641736         62.68929138
         -2.88141736         72.94163611
         -2.87641736         81.88516656
         -2.87141736        105.16905469
         -2.86641736         74.95625828
         -2.86141736         88.64944499
         -2.85641736         63.65554442
         -2.85141736         35.82567226
         -2.84641736         50.80812006
         -2.84141736         53.95087712
         -2.83641736         75.46455501
         -2.83141736         64.47371350
         -2.82641736         50.52904797
         -2.82141736         50.76802538
         -2.81641736         43.62670056
         -2.81141736         48.25615256
         -2.80641736         41.24700826
         -2.80141736         60.56416743
         -2.79641736         86.45293039
         -2.79141736         73.11421006
         -2.78641736         90.79418260
         -2.78141736         72.87352403
         -2.77641736         63.60084970
         -2.77141736         49.27015783
         -2.76641736         43.43655204
         -2.76141736         37.60294626
         -2.75641736         49.44506522
         -2.75141736         64.23750068
         -2.74641736         47.79257002
         -2.74141736         53.68801001
         -2.73641736         67.33724184
         -2.73141736         44.14466540
         -2.72641736         77.80947193
         -2.72141736         58.65102150
         -2.71641736         59.07789407
         -2.71141736         53.23367598
         -2.70641736         40.16060189
         -2.70141736         57.16797220
         -2.69641736         50.52514472
         -2.69141736         48.51447324
         -2.68641736         46.93220000
         -2.68141736         49.54088556
         -2.67641736         56.61760989
         -2.67141736         51.95247402
         -2.66641736         68.46216542
         -2.66141736         58.87775496
         -2.65641736         38.89048484
         -2.65141736         37.47114360
         -2.64641736         38.25789266
         -2.64141736         39.39968706
         -2.63641736         40.71833475
         -2.63141736         43.76266300
         -2.62641736         46.17209995
         -2.62141736         49.33962975
         -2.61641736         40.12830928
         -2.61141736         45.29195643
         -2.60641736         46.56749448
         -2.60141736         47.72001956
         -2.59641736         50.39522800
         -2.59141736         48.86460564
         -2.58641736         50.60908013
         -2.58141736         49.74799602
         -2.57641736         50.36047998
         -2.57141736         51.20761787
         -2.56641736         52.05475576
         -2.56141736         54.95348640
         -2.55641736         60.86742457
         -2.55141736         48.60469186
         -2.54641736         49.82209932
         -2.54141736         65.07154720
         -2.53641736         46.84280229
         -2.53141736         67.61286343
         -2.52641736         77.51800701
         -2.52141736         58.69006180
         -2.51641736         62.80306361
         -2.51141736         42.68782397
         -2.50641736         39.33163356
         -2.50141736         36.37115895
         -2.49641736         33.31061860
         -2.49141736         49.30815296
         -2.48641736         52.62182753
         -2.48141736         50.56737966
         -2.47641736         73.53664198
         -2.47141736         63.22181025
         -2.46641736         42.60865620
         -2.46141736         39.21993210
         -2.45641736         76.79808923
         -2.45141736         45.01511791
         -2.44641736         42.69230031
         -2.44141736         80.77840760
         -2.43641736         54.72881239
         -2.43141736         42.34882647
         -2.42641736         89.70291917
         -2.42141736         93.63825632
         -2.41641736         35.59278897
         -2.41141736         43.36688274
         -2.40641736         42.19820263
         -2.40141736         41.02952253
         -2.39641736         66.14176308
         -2.39141736         56.89422549
         -2.38641736         48.27593775
         -2.38141736         48.02144787
         -2.37641736         31.03946613
         -2.37141736         45.38232428
         -2.36641736         38.59381024
         -2.36141736         33.83560886
         -2.35641736         52.88064994
         -2.35141736         54.35307553
         -2.34641736         57.74842719
         -2.34141736         58.07171471
         -2.33641736         50.41868658
         -2.33141736         42.75649520
         -2.32641736         34.05854336
         -2.32141736         26.54919117
         -2.31641736         30.12923259
         -2.31141736         93.27210236
         -2.30641736         66.97454768
         -2.30141736         41.14779030
         -2.29641736         73.69079904
         -2.29141736         98.92881402
         -2.28641736         39.03261983
         -2.28141736         14.28095094
         -2.27641736         35.97252224
         -2.27141736         43.41876558
         -2.26641736         43.93529801
         -2.26141736         40.28007685
         -2.25641736         37.70540719
         -2.25141736         35.13073753
         -2.24641736         34.41219063
         -2.24141736         55.42759753
         -2.23641736         65.20675232
         -2.23141736         29.70326301
         -2.22641736         67.14855949
         -2.22141736         65.37004875
         -2.21641736         56.97949334
         -2.21141736         42.53833961
         -2.20641736         43.25485339
         -2.20141736         55.31405695
         -2.19641736         60.51053082
         -2.19141736          0.00000000
         -2.18641736          2.03584067
         -2.18141736          8.04376268
         -2.17641736         16.74477321
         -2.17141736         25.44578373
         -2.16641736         34.14679426
         -2.16141736         27.10022885
         -2.15641736         32.35197935
         -2.15141736         33.59434879
         -2.14641736         42.60419453
         -2.14141736         47.88193514
         -2.13641736         51.50658174
         -2.13141736         50.49561683
         -2.12641736         47.37881315
         -2.12141736         48.16887635
         -2.11641736         25.39365572
         -2.11141736         39.24665733
         -2.10641736         46.10842857
         -2.10141736         42.15023842
         -2.09641736         41.19942220
         -2.09141736         40.24860598
         -2.08641736         39.63709085
         -2.08141736         38.71534215
         -2.07641736          0.00000000
         -2.07141736         28.40128421
         -2.06641736         63.89649395
         -2.06141736         58.19365220
         -2.05641736         68.06462928
         -2.05141736         93.84085966
         -2.04641736         47.00120615
         -2.04141736         20.28070116
         -2.03641736         12.96688956
         -2.03141736          5.65307796
         -2.02641736         19.38510136
         -2.02141736         40.61420454
         -2.01641736         59.50596376
         -2.01141736         44.14016417
         -2.00641736         31.44263136
         -2.00141736         36.50114436
         -1.99641736         70.72445545
         -1.99141736         17.12558977
         -1.98641736         11.82931150
         -1.98141736         32.31880036
         -1.97641736         34.16177679
         -1.97141736         89.45587983
         -1.96641736         43.33100269
         -1.96141736         31.77305298
         -1.95641736         44.40835919
         -1.95141736         50.59707402
         -1.94641736         35.44179560
         -1.94141736         41.34776460
         -1.93641736         38.25726585
         -1.93141736         24.73847981
         -1.92641736         30.88205471
         -1.92141736         53.27330584
         -1.91641736         59.12618461
         -1.91141736         59.19649427
         -1.90641736         72.30204100
         -1.90141736         25.53449112
         -1.89641736         18.02122844
         -1.89141736         10.50796577
         -1.88641736         99.38366134
         -1.88141736        265.08119966
         -1.87641736         68.97294968
         -1.87141736          3.83847824
         -1.86641736         17.59131851
         -1.86141736         35.38572892
         -1.85641736         44.06024140
         -1.85141736         79.98748582
         -1.84641736         51.20296179
         -1.84141736         39.93584716
         -1.83641736        195.42819428
         -1.83141736          1.38169608
         -1.82641736         68.40808551
         -1.82141736        101.01508640
         -1.81641736        123.24260387
         -1.81141736         66.03439507
         -1.80641736         27.82463664
         -1.80141736         17.67609409
         -1.79641736         12.98946612
         -1.79141736         17.93932762
         -1.78641736         44.82060116
         -1.78141736        114.09191568
         -1.77641736         49.06873130
         -1.77141736         45.71993430
         -1.76641736         76.72081385
         -1.76141736         58.24575743
         -1.75641736         54.17621518
         -1.75141736         23.22912141
         -1.74641736         26.68682122
         -1.74141736         30.00307580
         -1.73641736         43.64717975
         -1.73141736         53.72867602
         -1.72641736         67.82114338
         -1.72141736         77.51938850
         -1.71641736         90.40661850
         -1.71141736         96.16124553
         -1.70641736         55.21337840
         -1.70141736         51.16559237
         -1.69641736         52.62274456
         -1.69141736         61.65556225
         -1.68641736         47.15232325
         -1.68141736         39.47663250
         -1.67641736         31.80094175
         -1.67141736         89.48430422
         -1.66641736        130.98957535
         -1.66141736         61.39499428
         -1.65641736         34.64306992
         -1.65141736         37.27579141
         -1.64641736         59.65373448
         -1.64141736         50.84699826
         -1.63641736         49.54198718
         -1.63141736         46.01547925
         -1.62641736         50.50209864
         -1.62141736         45.41636836
         -1.61641736         23.43254726
         -1.61141736         34.97200392
         -1.60641736         57.20804857
         -1.60141736         49.15581718
         -1.59641736         62.52615917
         -1.59141736         67.91197320
         -1.58641736         63.04932240
         -1.58141736         26.57041460
         -1.57641736         43.55517682
         -1.57141736         72.07493479
         -1.56641736         65.27060734
         -1.56141736         72.88374221
         -1.55641736         75.15495118
         -1.55141736         41.43002554
         -1.54641736         20.47713915
         -1.54141736         76.75029404
         -1.53641736         39.93414490
         -1.53141736         36.75376227
         -1.52641736         34.06085987
         -1.52141736        100.11893736
         -1.51641736         10.14807009
         -1.51141736         34.27424908
         -1.50641736        143.49313948
         -1.50141736         45.17683483
         -1.49641736         67.41277775
         -1.49141736         32.85319620
         -1.48641736         36.39433955
         -1.48141736         41.61356476
         -1.47641736         45.83737300
         -1.47141736         65.80542944
         -1.46641736         64.94635531
         -1.46141736         65.20561047
         -1.45641736         59.61455067
         -1.45141736         32.15517394
         -1.44641736         28.66511754
         -1.44141736         25.17506114
         -1.43641736         27.38528566
         -1.43141736         19.52579728
         -1.42641736         33.77601636
         -1.42141736         40.04809616
         -1.41641736         46.32017595
         -1.41141736        104.04585713
         -1.40641736        128.45795421
         -1.40141736         44.82310706
         -1.39641736         39.82340798
         -1.39141736         37.74936699
         -1.38641736         36.82240170
         -1.38141736         41.41563111
         -1.37641736         48.74096419
         -1.37141736         53.56494112
         -1.36641736         69.47519914
         -1.36141736         39.91344991
         -1.35641736         32.52853717
         -1.35141736         35.85476402
         -1.34641736         47.78547266
         -1.34141736         37.20300239
         -1.33641736         63.74807676
         -1.33141736         40.17039936
         -1.32641736         47.25322841
         -1.32141736         54.58624836
         -1.31641736         53.60895210
         -1.31141736         53.79260455
         -1.30641736         50.60937296
         -1.30141736         42.52201139
         -1.29641736         36.23344710
         -1.29141736         41.19692227
         -1.28641736         44.15728334
         -1.28141736         47.11764440
         -1.27641736         48.88463757
         -1.27141736         44.00907894
         -1.26641736         56.52400097
         -1.26141736         43.01185297
         -1.25641736         23.04820502
         -1.25141736         21.36430527
         -1.24641736         20.73053425
         -1.24141736         28.12796594
         -1.23641736         52.32293824
         -1.23141736         36.44193810
         -1.22641736         32.06754323
         -1.22141736         27.69314836
         -1.21641736         42.96332278
         -1.21141736         49.77560204
         -1.20641736         35.30551299
         -1.20141736         54.77852086
         -1.19641736         51.26597825
         -1.19141736         56.89665187
         -1.18641736         65.71841371
         -1.18141736         24.13868255
         -1.17641736          0.00000000
         -1.17141736         24.95314694
         -1.16641736         28.18540262
         -1.16141736         31.07947598
         -1.15641736         35.89281223
         -1.15141736         38.89528869
         -1.14641736         24.84009614
         -1.14141736         23.38408392
         -1.13641736         21.92807171
         -1.13141736         20.47205949
         -1.12641736         19.01604727
         -1.12141736         17.96504671
         -1.11641736         17.61929029
         -1.11141736        103.09757370
         -1.10641736         33.47787894
         -1.10141736         41.63753179
         -1.09641736         41.48417907
         -1.09141736         39.52520798
         -1.08641736         37.56623689
         -1.08141736         35.60726579
         -1.07641736         42.34093887
         -1.07141736         40.28561962
         -1.06641736         32.80703016
         -1.06141736         32.80139646
         -1.05641736         37.57464656
         -1.05141736         41.64293302
         -1.04641736         25.19153636
         -1.04141736         24.66125545
         -1.03641736         22.29489375
         -1.03141736         22.05664144
         -1.02641736         21.81838913
         -1.02141736         21.58013682
         -1.01641736         21.34188450
         -1.01141736         21.10363219
         -1.00641736         20.86537988
         -1.00141736         28.34594687
         -0.99641736         22.30930382
         -0.99141736         16.95718137
         -0.98641736         16.30768009
         -0.98141736         17.40874213
         -0.97641736         19.01607778
         -0.97141736          8.73791801
         -0.96641736          8.16221615
         -0.96141736          7.58651429
         -0.95641736          7.01081243
         -0.95141736          6.43511057
         -0.94641736          5.85940871
         -0.94141736          5.28370685
         -0.93641736          4.70800499
         -0.93141736          4.13230313
         -0.92641736          4.50460692
         -0.92141736          5.68027848
         -0.91641736          6.85595005
         -0.91141736          8.03162161
         -0.90641736          3.76914715
         -0.90141736          3.44956747
         -0.89641736          3.12998778
         -0.89141736          3.28371985
         -0.88641736          3.53984203
         -0.88141736          3.79596420
         -0.87641736          4.05208638
         -0.87141736          4.30820856
         -0.86641736          4.56433073
         -0.86141736          5.22270740
         -0.85641736          6.15507517
         -0.85141736          7.08744294
         -0.84641736          8.01981072
         -0.84141736          8.95217849
         -0.83641736          9.88454626
         -0.83141736         10.81691404
         -0.82641736         11.74928181
         -0.82141736         12.68164958
         -0.81641736         13.61401735
         -0.81141736         14.54638513
         -0.80641736         15.47875290
         -0.80141736         16.41112067
         -0.79641736         13.20343724
         -0.79141736          8.65641646
         -0.78641736          8.47346773
         -0.78141736          7.09985061
         -0.77641736          6.25431325
         -0.77141736          6.31798354
         -0.76641736          6.38165384
         -0.76141736          6.44532413
         -0.75641736          6.50899443
         -0.75141736          6.57266472
         -0.74641736          6.63633501
         -0.74141736          6.66102288
         -0.73641736          6.53366574
         -0.73141736          6.38508436
         -0.72641736          6.23650298
         -0.72141736          6.08792159
         -0.71641736          5.93934021
         -0.71141736          5.79075883
         -0.70641736          5.64217744
         -0.70141736          5.49359606
         -0.69641736          5.34501468
         -0.69141736          5.19643330
         -0.68641736          5.04785191
         -0.68141736          4.89927053
         -0.67641736          4.75068915
         -0.67141736          4.60210776
         -0.66641736          4.45352638
         -0.66141736          4.30494500
         -0.65641736          4.15636362
         -0.65141736          4.00778223
         -0.64641736          3.85920085
         -0.64141736          3.71061947
         -0.63641736          3.56203808
         -0.63141736          3.41345670
         -0.62641736          0.00000000
         -0.62141736          0.00000000
         -0.61641736          0.00000000
         -0.61141736          0.00000000
         -0.60641736          0.00000000
         -0.60141736          0.00000000
         -0.59641736          0.00000000
         -0.59141736          0.00000000
         -0.58641736          0.00000000
         -0.58141736          0.00000000
         -0.57641736          0.00000000
         -0.57141736          0.00000000
         -0.56641736          0.00000000
         -0.56141736          0.00000000
         -0.55641736          0.00000000
         -0.55141736          0.00000000
         -0.54641736          0.00000000
         -0.54141736          0.00000000
         -0.53641736          0.00000000
         -0.53141736          0.00000000
         -0.52641736          0.00000000
         -0.52141736          0.00000000
         -0.51641736          0.00000000
         -0.51141736          0.00000000
         -0.50641736          0.00000000
         -0.50141736          0.00000000
         -0.49641736          0.00000000
         -0.49141736          0.00000000
         -0.48641736          0.00000000
         -0.48141736          0.00000000
         -0.47641736          0.00000000
         -0.47141736          0.00000000
         -0.46641736          0.00000000
         -0.46141736          0.00000000
         -0.45641736          0.00000000
         -0.45141736          0.00000000
         -0.44641736          0.00000000
         -0.44141736          0.00000000
         -0.43641736          0.00000000
         -0.43141736          0.00000000
         -0.42641736          0.00000000
         -0.42141736          0.00000000
         -0.41641736          0.00000000
         -0.41141736          0.00000000
         -0.40641736          0.00000000
         -0.40141736          0.00000000
         -0.39641736          0.00000000
         -0.39141736          0.00000000
         -0.38641736          0.00000000
         -0.38141736          0.00000000
         -0.37641736          0.00000000
         -0.37141736          0.00000000
         -0.36641736          0.00000000
         -0.36141736          0.00000000
         -0.35641736          0.00000000
         -0.35141736          0.00000000
         -0.34641736          0.00000000
         -0.34141736          0.00000000
         -0.33641736          0.00000000
         -0.33141736          0.00000000
         -0.32641736          0.00000000
         -0.32141736          0.00000000
         -0.31641736          0.00000000
         -0.31141736          0.00000000
         -0.30641736          0.00000000
         -0.30141736          0.00000000
         -0.29641736          0.00000000
         -0.29141736          0.00000000
         -0.28641736          0.00000000
         -0.28141736          0.00000000
         -0.27641736          0.00000000
         -0.27141736          0.00000000
         -0.26641736          0.00000000
         -0.26141736          0.00000000
