# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 08759CB5-7EE6-41C9-A572-971218397572                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -3.09000000        108.31648879        108.30763675
         -3.08500000         34.94075368         34.93966227
         -3.08000000         41.29012583         41.28931990
         -3.07500000         47.63949798         47.63897753
         -3.07000000         18.27269511         18.27201906
         -3.06500000         20.84816387         20.84725387
         -3.06000000         24.09215008         24.09127219
         -3.05500000         27.33613628         27.33529051
         -3.05000000         30.58012249         30.57930883
         -3.04500000         29.07149482         29.07033828
         -3.04000000         33.58723414         33.58613965
         -3.03500000         38.10297347         38.10194101
         -3.03000000         42.61871279         42.61774238
         -3.02500000         22.61703984         22.61683502
         -3.02000000         24.42964856         24.42947745
         -3.01500000         26.24225728         26.24211988
         -3.01000000         28.05486599         28.05476230
         -3.00500000         65.41230474         65.41141763
         -3.00000000         13.79479358         13.79465103
         -2.99500000         14.58619731         14.58606076
         -2.99000000        146.22293961        146.03250877
         -2.98500000         39.43604652         39.43920207
         -2.98000000         32.29655276         32.29922370
         -2.97500000        121.17761795        121.14466678
         -2.97000000         70.06961066         70.07799777
         -2.96500000         43.66031490         43.66597254
         -2.96000000         20.31244576         20.31548550
         -2.95500000         77.86157401         77.84589731
         -2.95000000         71.24439157         71.25908262
         -2.94500000         27.59336200         27.54686168
         -2.94000000         32.50857471         32.50851616
         -2.93500000         35.16488077         35.16546340
         -2.93000000         37.69643203         37.69660830
         -2.92500000         38.51170741         38.51052673
         -2.92000000         54.92919288         54.03185175
         -2.91500000          2.02482513          2.02484368
         -2.91000000          1.93874628          1.93876537
         -2.90500000         48.74350706         48.74820612
         -2.90000000         65.16475908         65.16964140
         -2.89500000         42.87283619         42.87842824
         -2.89000000         20.58091331         20.58721508
         -2.88500000        117.89438503        117.97380761
         -2.88000000         24.19413717         24.19480683
         -2.87500000         22.33547428         22.33612760
         -2.87000000         44.45664454         44.45803901
         -2.86500000         49.49711320         49.49848888
         -2.86000000         44.28244573         44.28394660
         -2.85500000         47.84939457         47.85058822
         -2.85000000         43.94696438         43.94812855
         -2.84500000         40.04453419         40.04566887
         -2.84000000         36.14210400         36.14320919
         -2.83500000         32.23967381         32.24074951
         -2.83000000         28.33724362         28.33828983
         -2.82500000         24.43481343         24.43583015
         -2.82000000         21.40614974         21.40677553
         -2.81500000         19.02995276         19.03056625
         -2.81000000         42.34541666         42.35754454
         -2.80500000          9.31478796          9.32368649
         -2.80000000          3.84548420          3.84569295
         -2.79500000          5.09895534          5.09799716
         -2.79000000          8.95958302          8.95863938
         -2.78500000         12.82021070         12.81928161
         -2.78000000         16.68083839         16.67992383
         -2.77500000         20.54146607         20.54056605
         -2.77000000         24.49098022         24.49000814
         -2.76500000         10.73578512         10.73594976
         -2.76000000         10.34412195         10.34417419
         -2.75500000         67.11603139         67.11954515
         -2.75000000         45.84898218         45.84915208
         -2.74500000         56.25685693         56.25683439
         -2.74000000         55.10874978         55.10874393
         -2.73500000         53.96064262         53.96065347
         -2.73000000         52.81253547         52.81256300
         -2.72500000         57.75671180         57.75847183
         -2.72000000         58.15162762         58.15438090
         -2.71500000         47.52579660         47.52869319
         -2.71000000         36.27484145         36.27318948
         -2.70500000         86.11054061         86.09517629
         -2.70000000         54.85211837         54.84050270
         -2.69500000         31.97632337         31.97473601
         -2.69000000         44.04682894         44.04619425
         -2.68500000          7.60722631          7.60725721
         -2.68000000         23.52666806         23.52764001
         -2.67500000         19.57053348         19.57153543
         -2.67000000         15.61439891         15.61543084
         -2.66500000         12.56958522         12.57004405
         -2.66000000         12.72598089         12.72578891
         -2.65500000         13.30032174         13.30011850
         -2.65000000         13.87466259         13.87444810
         -2.64500000         14.44900344         14.44877769
         -2.64000000         15.02334429         15.02310729
         -2.63500000         15.59768514         15.59743688
         -2.63000000         16.17202599         16.17176648
         -2.62500000         16.74636684         16.74609607
         -2.62000000          4.66030798          4.66031425
         -2.61500000          4.92860037          4.92811248
         -2.61000000          6.51367204          6.51320548
         -2.60500000          8.09874371          8.09829848
         -2.60000000          9.68381539          9.68339148
         -2.59500000         11.26888706         11.26848447
         -2.59000000         12.85395873         12.85357747
         -2.58500000         14.43903040         14.43867047
         -2.58000000         16.02410207         16.02376347
         -2.57500000         17.60917374         17.60885647
         -2.57000000         10.78556784         10.78562295
         -2.56500000         10.78631039         10.78428802
         -2.56000000         19.74120883         19.73856725
         -2.55500000         29.09207539         29.08992083
         -2.55000000         38.44294195         38.44127442
         -2.54500000         18.31713017         18.31731181
         -2.54000000         18.02205418         18.02222978
         -2.53500000         17.72697819         17.72714774
         -2.53000000         17.43190219         17.43206571
         -2.52500000         17.13682620         17.13698368
         -2.52000000         16.84175021         16.84190165
         -2.51500000         16.54667422         16.54681962
         -2.51000000         42.79037678         42.79524329
         -2.50500000         31.44159276         31.44465029
         -2.50000000         24.19665304         24.19689734
         -2.49500000         23.19234203         23.19258850
         -2.49000000         24.56911045         24.56952098
         -2.48500000         22.79315760         22.79356492
         -2.48000000         21.01720475         21.01760886
         -2.47500000         19.24125190         19.24165280
         -2.47000000         27.62148722         27.62047785
         -2.46500000         34.60635194         34.60482261
         -2.46000000         41.59121666         41.58916738
         -2.45500000         48.57608138         48.57351215
         -2.45000000         52.86648864         52.86816750
         -2.44500000         44.00525984         44.00700359
         -2.44000000         17.84412395         17.84778170
         -2.43500000         42.43375264         42.98618375
         -2.43000000         52.78867178         52.78052131
         -2.42500000         31.06855386         31.07100709
         -2.42000000         21.78193800         21.78398310
         -2.41500000         12.49532213         12.49695912
         -2.41000000          6.28338408          6.28344240
         -2.40500000         10.34292079         10.34149797
         -2.40000000         18.50286467         18.50085384
         -2.39500000         26.66280855         26.66020971
         -2.39000000          7.85379045          7.85381900
         -2.38500000          7.77819730          7.77822544
         -2.38000000          7.70260415          7.70263188
         -2.37500000          7.62701099          7.62703832
         -2.37000000          7.55141784          7.55144476
         -2.36500000          7.47582468          7.47585120
         -2.36000000          7.40023153          7.40025764
         -2.35500000          7.32463838          7.32466408
         -2.35000000          7.24904522          7.24907052
         -2.34500000          7.17345207          7.17347696
         -2.34000000          7.09785891          7.09788340
         -2.33500000          7.02226576          7.02228984
         -2.33000000          6.94667261          6.94669628
         -2.32500000          6.87107945          6.87110272
         -2.32000000          6.79548630          6.79550916
         -2.31500000          6.71989314          6.71991561
         -2.31000000          6.64429999          6.64432205
         -2.30500000          6.56870684          6.56872849
         -2.30000000          6.49311368          6.49313493
         -2.29500000          6.41752053          6.41754137
         -2.29000000          6.34192738          6.34194781
         -2.28500000          6.26633422          6.26635425
         -2.28000000          6.22254145          6.22249883
         -2.27500000          6.99989774          6.99970615
         -2.27000000          7.82140177          7.82121785
         -2.26500000         12.48161800         12.48129774
         -2.26000000         14.31821448         14.31758551
         -2.25500000         17.38992579         17.38932618
         -2.25000000         20.46163710         20.46106685
         -2.24500000         23.53334841         23.53280752
         -2.24000000         26.60505972         26.60454819
         -2.23500000         29.67677103         29.67628886
         -2.23000000         38.06240711         38.05947321
         -2.22500000         51.84747833         51.84412678
         -2.22000000         37.86799821         37.86633905
         -2.21500000         41.20602096         41.20424786
         -2.21000000         45.61904093         45.61850219
         -2.20500000         24.46581268         24.46555815
         -2.20000000         25.50178972         25.50155351
         -2.19500000         26.53776675         26.53754887
         -2.19000000         24.83264326         24.83249493
         -2.18500000         25.55373708         25.55360569
         -2.18000000         26.27483089         26.27471645
         -2.17500000         26.99592471         26.99582720
         -2.17000000         21.86698989         21.86698386
         -2.16500000         21.76599805         21.76599581
         -2.16000000         21.66500622         21.66500775
         -2.15500000         21.56401438         21.56401969
         -2.15000000         15.88357341         15.88342946
         -2.14500000         16.49379742         16.49365280
         -2.14000000         17.10402142         17.10387614
         -2.13500000         15.67927661         15.67918035
         -2.13000000         16.07116371         16.07106649
         -2.12500000         16.46305082         16.46295263
         -2.12000000         18.48883241         18.48720826
         -2.11500000         25.80899070         25.80743149
         -2.11000000         33.12914898         33.12765473
         -2.10500000         10.27627054         10.27623225
         -2.10000000         10.47524864         10.47521047
         -2.09500000         10.67422674         10.67418869
         -2.09000000         10.87320484         10.87316691
         -2.08500000         11.07218294         11.07214514
         -2.08000000         11.27116104         11.27112336
         -2.07500000         11.47013914         11.47010158
         -2.07000000         11.66911724         11.66907980
         -2.06500000         11.86809534         11.86805802
         -2.06000000         12.06707344         12.06703624
         -2.05500000         12.26605154         12.26601446
         -2.05000000         12.46502964         12.46499268
         -2.04500000         25.97204565         25.97307033
         -2.04000000         21.44497476         21.44598783
         -2.03500000         16.91790388         16.91890534
         -2.03000000         12.39083300         12.39182285
         -2.02500000         25.26762267         25.26857148
         -2.02000000         20.36494624         20.36589607
         -2.01500000         15.46226980         15.46322067
         -2.01000000         10.55959337         10.56054526
         -2.00500000          5.65691693          5.65786985
         -2.00000000          4.44731140          4.44730894
         -1.99500000          4.51384091          4.51383871
         -1.99000000         17.18844678         17.18919303
         -1.98500000         12.77523536         12.77597020
         -1.98000000          8.36202394          8.36274736
         -1.97500000          3.94881253          3.94952453
         -1.97000000          0.00000000          0.00000000
         -1.96500000          0.00000000          0.00000000
         -1.96000000          0.00000000          0.00000000
         -1.95500000          2.78824362          2.78616394
         -1.95000000         14.97464730         14.97232563
         -1.94500000         27.33775508         27.33489125
         -1.94000000         13.15450561         13.15419023
         -1.93500000         14.42292246         14.42257119
         -1.93000000         16.20900680         16.20858633
         -1.92500000         17.99779289         17.99736713
         -1.92000000         19.78657899         19.78614793
         -1.91500000         21.57536509         21.57492874
         -1.91000000         23.36415119         23.36370954
         -1.90500000         25.15293728         25.15249034
         -1.90000000         26.94172338         26.94127115
         -1.89500000         18.99696336         18.99693061
         -1.89000000         17.53881377         17.53883521
         -1.88500000         17.89688466         17.89662476
         -1.88000000         19.22897107         19.22872177
         -1.87500000         20.56105748         20.56081879
         -1.87000000         21.89314389         21.89291581
         -1.86500000         23.22523031         23.22501282
         -1.86000000         24.55731672         24.55710984
         -1.85500000         25.88940313         25.88920686
         -1.85000000         22.61442660         22.61434587
         -1.84500000         23.41523322         23.41516400
         -1.84000000         24.21603985         24.21598213
         -1.83500000         15.99355629         15.99375297
         -1.83000000         15.18295261         15.18315205
         -1.82500000         14.53059047         14.53065367
         -1.82000000         14.18066304         14.18072636
         -1.81500000         13.83073561         13.83079904
         -1.81000000         13.48080818         13.48087172
         -1.80500000         13.13088075         13.13094441
         -1.80000000         31.83688920         31.83739391
         -1.79500000         29.22420886         29.22472773
         -1.79000000       7200.00972853       8033.88009532
         -1.78500000         47.29623844         47.29714757
         -1.78000000         41.66021455         41.66130322
         -1.77500000         37.02851651         37.02896532
         -1.77000000         63.21846350         63.22019700
         -1.76500000         66.39685609         66.39849902
         -1.76000000         66.56469892         66.56682529
         -1.75500000         59.17237257         59.17295955
         -1.75000000         55.51974408         55.52033543
         -1.74500000         51.47483676         51.47624304
         -1.74000000         44.31945511         44.32084024
         -1.73500000         70.27283534         70.28330214
         -1.73000000         31.33305742         31.33345606
         -1.72500000         70.59907057         70.58373886
         -1.72000000         21.72791683         21.72780257
         -1.71500000         22.50999454         22.50989077
         -1.71000000         23.29207225         23.29197897
         -1.70500000         24.07414996         24.07406717
         -1.70000000         52.57446767         52.57592434
         -1.69500000         46.21494109         46.21637320
         -1.69000000         38.25709682         38.25837574
         -1.68500000         16.72105337         16.72555746
         -1.68000000         15.62630327         15.62615175
         -1.67500000         16.28675931         16.28660201
         -1.67000000         16.94721534         16.94705227
         -1.66500000         17.60767138         17.60750253
         -1.66000000         18.59430615         18.59395714
         -1.65500000         20.15236577         20.15200614
         -1.65000000         21.71042538         21.71005514
         -1.64500000         23.26848500         23.26810415
         -1.64000000         24.82654461         24.82615315
         -1.63500000         26.38460423         26.38420215
         -1.63000000         27.94266385         27.94225116
         -1.62500000         29.50072346         29.50030016
         -1.62000000         24.74486979         24.74447830
         -1.61500000         28.52469796         28.52438551
         -1.61000000         29.80656584         29.80625521
         -1.60500000         31.08843372         31.08812491
         -1.60000000         32.37030160         32.36999462
         -1.59500000         24.86694536         24.86710665
         -1.59000000         24.08398886         24.08414205
         -1.58500000         50.86231873         50.86858061
         -1.58000000         23.75293913         23.75932248
         -1.57500000         12.39042990         12.39112074
         -1.57000000          9.41726725          9.41794895
         -1.56500000         14.01257818         14.01298509
         -1.56000000         12.07889016         12.07928540
         -1.55500000         10.73916393         10.73941596
         -1.55000000          9.83663285          9.83642228
         -1.54500000         10.62321623         10.62300407
         -1.54000000         14.51315614         14.51282520
         -1.53500000         15.78243888         15.78210586
         -1.53000000         17.05172161         17.05138651
         -1.52500000         18.32100435         18.32066717
         -1.52000000         19.59028709         19.58994783
         -1.51500000         20.85956982         20.85922849
         -1.51000000         18.27928099         18.28014449
         -1.50500000         14.96893336         14.96978235
         -1.50000000         31.87870169         31.88099597
         -1.49500000         22.63582249         22.63816707
         -1.49000000         13.39294329         13.39533818
         -1.48500000          8.41304944          8.41292684
         -1.48000000          8.89574879          8.89562571
         -1.47500000          9.37844815          9.37832457
         -1.47000000          9.86114750          9.86102344
         -1.46500000         10.34384686         10.34372230
         -1.46000000         10.82654622         10.82642116
         -1.45500000         10.76511159         10.76533639
         -1.45000000          9.80429255          9.80451961
         -1.44500000          8.84347351          8.84370283
         -1.44000000          7.88265447          7.88288605
         -1.43500000          6.92183544          6.92206927
         -1.43000000          5.96101640          5.96125250
         -1.42500000          5.00019736          5.00043572
         -1.42000000          4.03937832          4.03961894
         -1.41500000         28.99145124         28.98916616
         -1.41000000         37.29634454         37.29406381
         -1.40500000         45.68666233         45.68690686
         -1.40000000         39.61395931         39.61557836
         -1.39500000         33.78171733         33.78283319
         -1.39000000         29.40555015         29.40667816
         -1.38500000          5.27985966          5.27991240
         -1.38000000          6.20543008          6.20490572
         -1.37500000         30.69307901         30.69460365
         -1.37000000         25.01259048         25.01412435
         -1.36500000         19.33210194         19.33364506
         -1.36000000         13.65161340         13.65316577
         -1.35500000         10.05043915         10.05053368
         -1.35000000          9.68373897          9.68383390
         -1.34500000          9.31703879          9.31713412
         -1.34000000          8.99646475          8.99654587
         -1.33500000          8.68385902          8.68394047
         -1.33000000          8.37125329          8.37133507
         -1.32500000          8.05864756          8.05872968
         -1.32000000          7.74604183          7.74612428
         -1.31500000          7.43343610          7.43351888
         -1.31000000          7.12083037          7.12091349
         -1.30500000          6.80822464          6.80830809
         -1.30000000          6.49561892          6.49570269
         -1.29500000          6.18301319          6.18309730
         -1.29000000          2.34405220          2.34399774
         -1.28500000          2.53021128          2.53015655
         -1.28000000          2.71637036          2.71631535
         -1.27500000          2.90252943          2.90247415
         -1.27000000          3.08868851          3.08863296
         -1.26500000          3.27484759          3.27479176
         -1.26000000          3.46100667          3.46095057
         -1.25500000          3.64716575          3.64710937
         -1.25000000          3.83332483          3.83326817
         -1.24500000          4.01948391          4.01942698
         -1.24000000          4.20564299          4.20558578
         -1.23500000         43.41428290         43.42401387
         -1.23000000         24.64674008         24.64749847
         -1.22500000         21.91961405         21.92038060
         -1.22000000         19.19248803         19.19326274
         -1.21500000         16.46536201         16.46614487
         -1.21000000         13.73823599         13.73902701
         -1.20500000         11.01110996         11.01190914
         -1.20000000          8.28398394          8.28479127
         -1.19500000          5.55685792          5.55767341
         -1.19000000          2.82973190          2.83055554
         -1.18500000          1.72305414          1.72303746
         -1.18000000          1.77714859          1.77713184
         -1.17500000          1.83124305          1.83122623
         -1.17000000          1.88533750          1.88532061
         -1.16500000          1.93943195          1.93941500
         -1.16000000          1.99352640          1.99350938
         -1.15500000          4.81382763          4.81372999
         -1.15000000          5.13512136          5.13502340
         -1.14500000          5.45641508          5.45631681
         -1.14000000          5.77770881          5.77761022
         -1.13500000          6.09900254          6.09890363
         -1.13000000          6.42029627          6.42019703
         -1.12500000          6.74158999          6.74149044
         -1.12000000          7.06288372          7.06278385
         -1.11500000          7.38417745          7.38407726
         -1.11000000          7.70547118          7.70537066
         -1.10500000          8.02676490          8.02666407
         -1.10000000          8.34805863          8.34795748
         -1.09500000          8.66935236          8.66925089
         -1.09000000          8.99064609          8.99054430
         -1.08500000          9.31193981          9.31183770
         -1.08000000         33.55349586         33.53358734
         -1.07500000          0.00000000          0.00000000
         -1.07000000          0.00000000          0.00000000
         -1.06500000          0.00000000          0.00000000
         -1.06000000          0.00000000          0.00000000
         -1.05500000          0.00000000          0.00000000
         -1.05000000          0.00000000          0.00000000
         -1.04500000          0.00000000          0.00000000
         -1.04000000          0.00000000          0.00000000
         -1.03500000          0.00000000          0.00000000
         -1.03000000          0.00000000          0.00000000
         -1.02500000          0.00000000          0.00000000
         -1.02000000          0.00000000          0.00000000
         -1.01500000          0.00000000          0.00000000
         -1.01000000          0.00000000          0.00000000
         -1.00500000          0.00000000          0.00000000
         -1.00000000          0.00000000          0.00000000
         -0.99500000          0.00000000          0.00000000
         -0.99000000          0.00000000          0.00000000
         -0.98500000          0.00000000          0.00000000
         -0.98000000          0.00000000          0.00000000
         -0.97500000          0.00000000          0.00000000
         -0.97000000          0.00000000          0.00000000
         -0.96500000          0.00000000          0.00000000
         -0.96000000          0.00000000          0.00000000
         -0.95500000          0.00000000          0.00000000
         -0.95000000          0.00000000          0.00000000
         -0.94500000          0.00000000          0.00000000
         -0.94000000          0.00000000          0.00000000
         -0.93500000          0.00000000          0.00000000
         -0.93000000          0.00000000          0.00000000
         -0.92500000          0.00000000          0.00000000
         -0.92000000          0.00000000          0.00000000
         -0.91500000          0.00000000          0.00000000
         -0.91000000          0.00000000          0.00000000
         -0.90500000          0.00000000          0.00000000
         -0.90000000          0.00000000          0.00000000
         -0.89500000          0.00000000          0.00000000
         -0.89000000          0.00000000          0.00000000
         -0.88500000          0.00000000          0.00000000
         -0.88000000          0.00000000          0.00000000
         -0.87500000          0.00000000          0.00000000
         -0.87000000          0.00000000          0.00000000
         -0.86500000          0.00000000          0.00000000
         -0.86000000          0.00000000          0.00000000
         -0.85500000          0.00000000          0.00000000
         -0.85000000          0.00000000          0.00000000
         -0.84500000          0.00000000          0.00000000
         -0.84000000          0.00000000          0.00000000
         -0.83500000          0.00000000          0.00000000
         -0.83000000          0.00000000          0.00000000
         -0.82500000          0.00000000          0.00000000
         -0.82000000          0.00000000          0.00000000
         -0.81500000          0.00000000          0.00000000
         -0.81000000          0.00000000          0.00000000
         -0.80500000          0.00000000          0.00000000
         -0.80000000          1.09262589          1.08678320
         -0.79500000         16.19897485         16.19318403
         -0.79000000         31.30532381         31.29958487
         -0.78500000         38.73926123         38.73454503
         -0.78000000         51.25085134         51.24617407
         -0.77500000          0.00000000          0.00000000
         -0.77000000          0.00000000          0.00000000
         -0.76500000          0.00000000          0.00000000
         -0.76000000          0.00000000          0.00000000
         -0.75500000          0.00000000          0.00000000
         -0.75000000          0.00000000          0.00000000
         -0.74500000          0.00000000          0.00000000
         -0.74000000          0.00000000          0.00000000
         -0.73500000          0.00000000          0.00000000
         -0.73000000          0.00000000          0.00000000
         -0.72500000          0.00000000          0.00000000
         -0.72000000          0.00000000          0.00000000
         -0.71500000          0.00000000          0.00000000
         -0.71000000          0.00000000          0.00000000
         -0.70500000          0.00000000          0.00000000
         -0.70000000          0.00000000          0.00000000
         -0.69500000          0.00000000          0.00000000
         -0.69000000          0.00000000          0.00000000
         -0.68500000          0.00000000          0.00000000
         -0.68000000          0.00000000          0.00000000
         -0.67500000          0.00000000          0.00000000
         -0.67000000          0.00000000          0.00000000
         -0.66500000          0.00000000          0.00000000
         -0.66000000          0.00000000          0.00000000
         -0.65500000          0.00000000          0.00000000
         -0.65000000          0.00000000          0.00000000
         -0.64500000          0.00000000          0.00000000
         -0.64000000          0.00000000          0.00000000
         -0.63500000          0.00000000          0.00000000
         -0.63000000          0.00000000          0.00000000
         -0.62500000          0.00000000          0.00000000
         -0.62000000          0.00000000          0.00000000
         -0.61500000          0.00000000          0.00000000
         -0.61000000          0.00000000          0.00000000
         -0.60500000          0.00000000          0.00000000
         -0.60000000          0.00000000          0.00000000
         -0.59500000          0.00000000          0.00000000
         -0.59000000          0.00000000          0.00000000
         -0.58500000          0.00000000          0.00000000
         -0.58000000          0.00000000          0.00000000
         -0.57500000          0.00000000          0.00000000
         -0.57000000          0.00000000          0.00000000
         -0.56500000          0.00000000          0.00000000
         -0.56000000          0.00000000          0.00000000
         -0.55500000          0.00000000          0.00000000
         -0.55000000          0.00000000          0.00000000
         -0.54500000          0.00000000          0.00000000
         -0.54000000          0.00000000          0.00000000
         -0.53500000          0.00000000          0.00000000
         -0.53000000          0.00000000          0.00000000
         -0.52500000          0.00000000          0.00000000
         -0.52000000          0.00000000          0.00000000
         -0.51500000          0.00000000          0.00000000
         -0.51000000          0.00000000          0.00000000
         -0.50500000          0.00000000          0.00000000
         -0.50000000          0.00000000          0.00000000
         -0.49500000          0.00000000          0.00000000
         -0.49000000          0.00000000          0.00000000
         -0.48500000          0.00000000          0.00000000
         -0.48000000          0.00000000          0.00000000
         -0.47500000          0.00000000          0.00000000
         -0.47000000          0.00000000          0.00000000
         -0.46500000          0.00000000          0.00000000
         -0.46000000          0.00000000          0.00000000
         -0.45500000          0.00000000          0.00000000
         -0.45000000          0.00000000          0.00000000
         -0.44500000          0.00000000          0.00000000
         -0.44000000          0.00000000          0.00000000
         -0.43500000          0.00000000          0.00000000
         -0.43000000          0.00000000          0.00000000
         -0.42500000          0.00000000          0.00000000
         -0.42000000          0.00000000          0.00000000
         -0.41500000          0.00000000          0.00000000
         -0.41000000          0.00000000          0.00000000
         -0.40500000          0.00000000          0.00000000
         -0.40000000          0.00000000          0.00000000
         -0.39500000          0.00000000          0.00000000
         -0.39000000          0.00000000          0.00000000
         -0.38500000          0.00000000          0.00000000
         -0.38000000          0.00000000          0.00000000
         -0.37500000          0.00000000          0.00000000
         -0.37000000          0.00000000          0.00000000
         -0.36500000          0.00000000          0.00000000
         -0.36000000          0.00000000          0.00000000
         -0.35500000          0.00000000          0.00000000
         -0.35000000          0.00000000          0.00000000
         -0.34500000          0.00000000          0.00000000
         -0.34000000          0.00000000          0.00000000
         -0.33500000          0.00000000          0.00000000
         -0.33000000          0.00000000          0.00000000
         -0.32500000          0.00000000          0.00000000
         -0.32000000          0.00000000          0.00000000
         -0.31500000          0.00000000          0.00000000
         -0.31000000          0.00000000          0.00000000
         -0.30500000          0.00000000          0.00000000
         -0.30000000          0.00000000          0.00000000
         -0.29500000          0.00000000          0.00000000
         -0.29000000          0.00000000          0.00000000
         -0.28500000          0.00000000          0.00000000
         -0.28000000          0.00000000          0.00000000
         -0.27500000          0.00000000          0.00000000
         -0.27000000          0.00000000          0.00000000
         -0.26500000          0.00000000          0.00000000
         -0.26000000          0.00000000          0.00000000
         -0.25500000          0.00000000          0.00000000
         -0.25000000          0.00000000          0.00000000
         -0.24500000          0.00000000          0.00000000
         -0.24000000          0.00000000          0.00000000
         -0.23500000          0.00000000          0.00000000
         -0.23000000          0.00000000          0.00000000
         -0.22500000          0.00000000          0.00000000
         -0.22000000          0.00000000          0.00000000
         -0.21500000          0.00000000          0.00000000
         -0.21000000          0.00000000          0.00000000
         -0.20500000          0.00000000          0.00000000
         -0.20000000          0.00000000          0.00000000
         -0.19500000          0.00000000          0.00000000
         -0.19000000          0.00000000          0.00000000
         -0.18500000          0.00000000          0.00000000
         -0.18000000          0.00000000          0.00000000
         -0.17500000          0.00000000          0.00000000
         -0.17000000          0.00000000          0.00000000
         -0.16500000          0.00000000          0.00000000
         -0.16000000          0.00000000          0.00000000
         -0.15500000          0.00000000          0.00000000
         -0.15000000          0.00000000          0.00000000
         -0.14500000          0.00000000          0.00000000
         -0.14000000          0.00000000          0.00000000
         -0.13500000          0.00000000          0.00000000
         -0.13000000          0.00000000          0.00000000
         -0.12500000          0.00000000          0.00000000
         -0.12000000          0.00000000          0.00000000
         -0.11500000          0.00000000          0.00000000
         -0.11000000          0.00000000          0.00000000
         -0.10500000          0.00000000          0.00000000
         -0.10000000          0.00000000          0.00000000
         -0.09500000          0.00000000          0.00000000
         -0.09000000          0.00000000          0.00000000
         -0.08500000          0.00000000          0.00000000
         -0.08000000          0.00000000          0.00000000
         -0.07500000          0.00000000          0.00000000
         -0.07000000          0.00000000          0.00000000
         -0.06500000          0.00000000          0.00000000
         -0.06000000          0.00000000          0.00000000
         -0.05500000          0.00000000          0.00000000
         -0.05000000          0.00000000          0.00000000
         -0.04500000          0.00000000          0.00000000
         -0.04000000          0.00000000          0.00000000
         -0.03500000          0.00000000          0.00000000
         -0.03000000          0.00000000          0.00000000
         -0.02500000          0.00000000          0.00000000
         -0.02000000          0.00000000          0.00000000
         -0.01500000          0.00000000          0.00000000
         -0.01000000          0.00000000          0.00000000
         -0.00500000          0.00000000          0.00000000
          0.00000000          0.00000000          0.00000000
