# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.868616 eV
#    Energy (eV)      DOS 
         -4.54138359         70.87096852
         -4.53638359         55.16706783
         -4.53138359         85.53389680
         -4.52638359         37.46587284
         -4.52138359         71.02804502
         -4.51638359         74.29443939
         -4.51138359         58.16390946
         -4.50638359         56.62197650
         -4.50138359         62.68067566
         -4.49638359         51.67981750
         -4.49138359         41.45886766
         -4.48638359         35.28439604
         -4.48138359         29.10992442
         -4.47638359         23.65157335
         -4.47138359         51.23333645
         -4.46638359         79.42490209
         -4.46138359         60.53207519
         -4.45638359         54.17677980
         -4.45138359         71.89153297
         -4.44638359         63.39849679
         -4.44138359         52.85955934
         -4.43638359         63.80474002
         -4.43138359         68.39102168
         -4.42638359         63.20184472
         -4.42138359         99.09845958
         -4.41638359         93.66702334
         -4.41138359         77.81312367
         -4.40638359         92.86561796
         -4.40138359        101.62891703
         -4.39638359        109.86363326
         -4.39138359        100.47276525
         -4.38638359        112.79892700
         -4.38138359         87.79649314
         -4.37638359        165.92288755
         -4.37138359        126.29326865
         -4.36638359         90.72876466
         -4.36138359         62.62893869
         -4.35638359        102.30082442
         -4.35138359        101.99296905
         -4.34638359         96.01123778
         -4.34138359        208.48503481
         -4.33638359        114.87731698
         -4.33138359         73.65344475
         -4.32638359         68.63127951
         -4.32138359        106.69319667
         -4.31638359         88.47124888
         -4.31138359         80.02711410
         -4.30638359        116.23719847
         -4.30138359         81.01299410
         -4.29638359         93.28610541
         -4.29138359         89.30136023
         -4.28638359         71.89703943
         -4.28138359         70.85849487
         -4.27638359         97.66070500
         -4.27138359        117.14268843
         -4.26638359        114.60785993
         -4.26138359         77.45174748
         -4.25638359         55.55158901
         -4.25138359         68.46619303
         -4.24638359         44.73307886
         -4.24138359         46.82392426
         -4.23638359         73.30762637
         -4.23138359         72.29302922
         -4.22638359         42.72920536
         -4.22138359         61.45446888
         -4.21638359         60.24991337
         -4.21138359         59.04535785
         -4.20638359         84.96118298
         -4.20138359         97.71097385
         -4.19638359        117.19698116
         -4.19138359        135.39716386
         -4.18638359        105.60518326
         -4.18138359         96.92023535
         -4.17638359         23.90034931
         -4.17138359         28.26656128
         -4.16638359         39.40308809
         -4.16138359         80.93337961
         -4.15638359         76.05596531
         -4.15138359         80.79612655
         -4.14638359         61.55460719
         -4.14138359         48.93369166
         -4.13638359        153.56409475
         -4.13138359         85.68230500
         -4.12638359         75.00510403
         -4.12138359         68.27483584
         -4.11638359         61.54456765
         -4.11138359         54.81429946
         -4.10638359         57.53237740
         -4.10138359         48.39677259
         -4.09638359         41.50329038
         -4.09138359         34.93584378
         -4.08638359         28.36839719
         -4.08138359         48.67939099
         -4.07638359         35.87489470
         -4.07138359         28.80984797
         -4.06638359        116.84276723
         -4.06138359         85.76137612
         -4.05638359         98.39913456
         -4.05138359        111.03689301
         -4.04638359         75.48331114
         -4.04138359         84.54804246
         -4.03638359         44.17295719
         -4.03138359          0.00000000
         -4.02638359          0.00000000
         -4.02138359         23.97635160
         -4.01638359         99.43807699
         -4.01138359        174.76696424
         -4.00638359        115.78696726
         -4.00138359         11.70194604
         -3.99638359         11.75104159
         -3.99138359         11.80013713
         -3.98638359         11.84923268
         -3.98138359         15.89030890
         -3.97638359         32.53629145
         -3.97138359         49.18227400
         -3.96638359         26.53294166
         -3.96138359         27.77350447
         -3.95638359         29.01406727
         -3.95138359         30.25463007
         -3.94638359         31.49519287
         -3.94138359         32.73575568
         -3.93638359         48.33870017
         -3.93138359         21.08806454
         -3.92638359         26.20705546
         -3.92138359         57.72129357
         -3.91638359         50.57463372
         -3.91138359         46.65761697
         -3.90638359         43.63831902
         -3.90138359         41.76351829
         -3.89638359        263.35078304
         -3.89138359         36.64205395
         -3.88638359         36.19454439
         -3.88138359         41.56217585
         -3.87638359         48.66256101
         -3.87138359         89.19515546
         -3.86638359         35.78026273
         -3.86138359         52.72719461
         -3.85638359         10.04219065
         -3.85138359         12.00468138
         -3.84638359         13.96717210
         -3.84138359         15.92966282
         -3.83638359         17.89215355
         -3.83138359         19.85464427
         -3.82638359         23.62738461
         -3.82138359         38.22228073
         -3.81638359         52.81717686
         -3.81138359         98.35897403
         -3.80638359         29.39503991
         -3.80138359         25.48616688
         -3.79638359         21.26062210
         -3.79138359         36.16689488
         -3.78638359         51.07316766
         -3.78138359         70.52523254
         -3.77638359         73.49675648
         -3.77138359        329.17254441
         -3.76638359        102.61360971
         -3.76138359         60.06291418
         -3.75638359         17.29122404
         -3.75138359         22.53428897
         -3.74638359         28.04422808
         -3.74138359         33.55416718
         -3.73638359         39.06410629
         -3.73138359         36.14398715
         -3.72638359         26.61451698
         -3.72138359         27.53796873
         -3.71638359         28.46142048
         -3.71138359         29.38487224
         -3.70638359         48.22468489
         -3.70138359         75.68863563
         -3.69638359         16.70738789
         -3.69138359         20.56979626
         -3.68638359         24.43220462
         -3.68138359         28.29461299
         -3.67638359         32.15702135
         -3.67138359         20.77813030
         -3.66638359         21.57354751
         -3.66138359         22.36896471
         -3.65638359         23.43131325
         -3.65138359         25.13396859
         -3.64638359         20.29229825
         -3.64138359         20.94330982
         -3.63638359         21.59432139
         -3.63138359         22.24533296
         -3.62638359         22.89634453
         -3.62138359         23.54735609
         -3.61638359         38.63950218
         -3.61138359         39.61647398
         -3.60638359         40.59344578
         -3.60138359         41.57041758
         -3.59638359         42.54738938
         -3.59138359        104.54068792
         -3.58638359         43.95838482
         -3.58138359         40.63030083
         -3.57638359         37.30221683
         -3.57138359        130.02400163
         -3.56638359         22.16377650
         -3.56138359         56.68033171
         -3.55638359         30.64391465
         -3.55138359         62.48059560
         -3.54638359        308.71468191
         -3.54138359         83.93748905
         -3.53638359         69.31973248
         -3.53138359         26.11574960
         -3.52638359         28.20052227
         -3.52138359         30.28529493
         -3.51638359         32.37006759
         -3.51138359         34.45484026
         -3.50638359        123.30841677
         -3.50138359         68.77479720
         -3.49638359         45.08272399
         -3.49138359         18.94427869
         -3.48638359         15.57162319
         -3.48138359         41.61960002
         -3.47638359         31.79061700
         -3.47138359         22.92141544
         -3.46638359         18.10235818
         -3.46138359         17.76826004
         -3.45638359         17.90805917
         -3.45138359         19.91657773
         -3.44638359         21.92509629
         -3.44138359         23.93361485
         -3.43638359         25.94213341
         -3.43138359         27.95065196
         -3.42638359         29.95917052
         -3.42138359         33.96947649
         -3.41638359          6.90769404
         -3.41138359         21.10788321
         -3.40638359         23.42518108
         -3.40138359         46.39179095
         -3.39638359         51.01144473
         -3.39138359         61.10960381
         -3.38638359         66.55350884
         -3.38138359         54.22557889
         -3.37638359         34.81814968
         -3.37138359         29.08369381
         -3.36638359         23.05152170
         -3.36138359         32.33308177
         -3.35638359         33.47902541
         -3.35138359         34.62496905
         -3.34638359         35.77091269
         -3.34138359         36.91685633
         -3.33638359         38.06279998
         -3.33138359         39.20874362
         -3.32638359         40.35468726
         -3.32138359         37.73038741
         -3.31638359         49.73399516
         -3.31138359         71.24386015
         -3.30638359         64.81012839
         -3.30138359         39.29964529
         -3.29638359         19.48312720
         -3.29138359        156.96340036
         -3.28638359         41.57073995
         -3.28138359         86.21122072
         -3.27638359         36.60549569
         -3.27138359        166.38682219
         -3.26638359         46.97312387
         -3.26138359         45.73877900
         -3.25638359         72.11051162
         -3.25138359        135.64256178
         -3.24638359         42.16834884
         -3.24138359         41.11555654
         -3.23638359         40.06276424
         -3.23138359         54.23214833
         -3.22638359         56.00905613
         -3.22138359         53.85957930
         -3.21638359         56.86921506
         -3.21138359         44.78578772
         -3.20638359         37.26088184
         -3.20138359         39.69763658
         -3.19638359         60.64823742
         -3.19138359         86.32613265
         -3.18638359         64.75676571
         -3.18138359         43.18739877
         -3.17638359         42.19403578
         -3.17138359         41.46752885
         -3.16638359         53.69682180
         -3.16138359       1004.23033222
         -3.15638359         44.94539177
         -3.15138359         47.57130496
         -3.14638359         73.09290245
         -3.14138359         77.45578461
         -3.13638359         51.15064406
         -3.13138359         49.84888753
         -3.12638359         81.86951602
         -3.12138359         79.00812998
         -3.11638359         97.88180089
         -3.11138359         86.87288753
         -3.10638359        115.97994113
         -3.10138359         83.52436394
         -3.09638359         75.35394988
         -3.09138359         83.50345353
         -3.08638359         70.06334536
         -3.08138359         75.31210256
         -3.07638359         65.23027741
         -3.07138359         70.56301790
         -3.06638359         71.79836047
         -3.06138359         76.83394650
         -3.05638359         74.71573511
         -3.05138359        434.30670406
         -3.04638359         87.23945783
         -3.04138359         94.39642402
         -3.03638359         89.34453353
         -3.03138359        104.16873401
         -3.02638359        110.77420339
         -3.02138359         89.25154778
         -3.01638359         90.95806854
         -3.01138359         97.70416224
         -3.00638359        106.47623115
         -3.00138359        103.81844630
         -2.99638359        112.95651063
         -2.99138359        113.10590620
         -2.98638359        187.06551790
         -2.98138359        135.64393636
         -2.97638359        111.85358252
         -2.97138359         91.64511941
         -2.96638359         85.61878958
         -2.96138359         66.72772567
         -2.95638359         81.68751306
         -2.95138359         84.00897288
         -2.94638359         76.90122072
         -2.94138359         77.26896917
         -2.93638359         77.63671761
         -2.93138359        104.76372816
         -2.92638359         86.25662890
         -2.92138359         69.67637264
         -2.91638359         76.16557838
         -2.91138359         76.76872165
         -2.90638359         82.88091887
         -2.90138359         81.82678715
         -2.89638359         81.31727531
         -2.89138359         80.80776347
         -2.88638359         87.76754640
         -2.88138359         93.91081839
         -2.87638359        100.51433961
         -2.87138359         94.34233670
         -2.86638359         94.54133677
         -2.86138359         94.18721727
         -2.85638359         85.00715165
         -2.85138359         84.13418037
         -2.84638359         78.57708459
         -2.84138359         85.62081684
         -2.83638359         78.92573995
         -2.83138359         72.41087497
         -2.82638359         89.36746666
         -2.82138359         70.87623457
         -2.81638359         88.59080630
         -2.81138359         56.93273385
         -2.80638359         47.48780436
         -2.80138359         38.04287486
         -2.79638359         26.31450207
         -2.79138359         42.73281690
         -2.78638359         53.42860176
         -2.78138359         64.12438663
         -2.77638359         57.30919245
         -2.77138359         18.78721251
         -2.76638359         26.94011572
         -2.76138359         35.09301893
         -2.75638359         27.50432512
         -2.75138359         63.50551276
         -2.74638359         55.49910955
         -2.74138359         46.70819864
         -2.73638359         68.08259367
         -2.73138359         39.81836577
         -2.72638359         36.00062673
         -2.72138359         34.52171189
         -2.71638359         44.91526162
         -2.71138359         63.92002863
         -2.70638359         41.31621658
         -2.70138359        105.93266576
         -2.69638359         63.92491365
         -2.69138359         79.60532545
         -2.68638359         86.30411622
         -2.68138359        115.15406123
         -2.67638359         44.78106753
         -2.67138359         71.90795693
         -2.66638359         58.91749766
         -2.66138359         63.51567082
         -2.65638359         63.17799970
         -2.65138359         45.60983135
         -2.64638359         48.80229902
         -2.64138359         51.99476670
         -2.63638359         55.18723437
         -2.63138359         42.91981825
         -2.62638359         44.50424805
         -2.62138359         46.73081515
         -2.61638359         49.43525159
         -2.61138359         52.13968803
         -2.60638359         54.84412447
         -2.60138359         50.93664173
         -2.59638359         45.80771874
         -2.59138359         46.59252318
         -2.58638359         51.84414303
         -2.58138359         56.88818644
         -2.57638359         55.96314131
         -2.57138359         56.01857134
         -2.56638359         57.41524061
         -2.56138359         58.57999195
         -2.55638359         59.70737919
         -2.55138359         56.63480385
         -2.54638359         51.93087046
         -2.54138359         48.91797330
         -2.53638359         50.75936603
         -2.53138359         52.60075876
         -2.52638359         45.44714512
         -2.52138359         45.74646301
         -2.51638359         45.33217484
         -2.51138359         51.21539966
         -2.50638359         50.63973411
         -2.50138359         55.63777706
         -2.49638359         59.67180291
         -2.49138359         64.60640931
         -2.48638359         51.17961849
         -2.48138359         51.97925582
         -2.47638359       1340.05826843
         -2.47138359         42.40121974
         -2.46638359         59.46373734
         -2.46138359         53.97818464
         -2.45638359        115.67836287
         -2.45138359         55.18627505
         -2.44638359         54.62676968
         -2.44138359         54.49433491
         -2.43638359         52.55474895
         -2.43138359         50.61516299
         -2.42638359         48.67557702
         -2.42138359         54.56207347
         -2.41638359         54.66979126
         -2.41138359         52.65127715
         -2.40638359         51.07515101
         -2.40138359         48.30668012
         -2.39638359         48.96887036
         -2.39138359         45.54099511
         -2.38638359         42.11311986
         -2.38138359         38.71904924
         -2.37638359         35.49056077
         -2.37138359         32.58383556
         -2.36638359         30.31205013
         -2.36138359         28.96708504
         -2.35638359         51.58712801
         -2.35138359         34.64558454
         -2.34638359         21.16827571
         -2.34138359         42.83701367
         -2.33638359         38.31016263
         -2.33138359         76.39873517
         -2.32638359        105.80865866
         -2.32138359         63.46599519
         -2.31638359        105.45271796
         -2.31138359         58.79538709
         -2.30638359         11.66239624
         -2.30138359         18.47751471
         -2.29638359         25.29263318
         -2.29138359         32.10775165
         -2.28638359         42.67366302
         -2.28138359         90.54121779
         -2.27638359         50.88441836
         -2.27138359         38.39181794
         -2.26638359         25.89921752
         -2.26138359         65.63289130
         -2.25638359         36.77127274
         -2.25138359         55.15140416
         -2.24638359         44.63270900
         -2.24138359         34.11401384
         -2.23638359         72.13543719
         -2.23138359         51.71318385
         -2.22638359         70.02842574
         -2.22138359         88.34366764
         -2.21638359         86.73404346
         -2.21138359         61.53714941
         -2.20638359         63.09226352
         -2.20138359         64.64737764
         -2.19638359         44.23852600
         -2.19138359         46.28956004
         -2.18638359         46.40552405
         -2.18138359         48.15421950
         -2.17638359         49.90291494
         -2.17138359         51.65161038
         -2.16638359         46.14195380
         -2.16138359         48.73583643
         -2.15638359         51.32971906
         -2.15138359         29.58067922
         -2.14638359         31.22407950
         -2.14138359         40.69509769
         -2.13638359         82.97861616
         -2.13138359        101.33665844
         -2.12638359         19.77492858
         -2.12138359         19.88070452
         -2.11638359         19.98648047
         -2.11138359         29.60318239
         -2.10638359         27.32938692
         -2.10138359         25.05559146
         -2.09638359         22.78179599
         -2.09138359         20.50800052
         -2.08638359         39.66676389
         -2.08138359         25.02208208
         -2.07638359         10.37740028
         -2.07138359          0.00000000
         -2.06638359          0.00000000
         -2.06138359          0.00000000
         -2.05638359        261.06097552
         -2.05138359          9.31713001
         -2.04638359         11.49519525
         -2.04138359         13.67326048
         -2.03638359         28.99636166
         -2.03138359         37.02062123
         -2.02638359         45.04488081
         -2.02138359         53.06914038
         -2.01638359         61.09339995
         -2.01138359         40.96702872
         -2.00638359         20.60627385
         -2.00138359          9.46205216
         -1.99638359         42.25097462
         -1.99138359         44.23883329
         -1.98638359         46.22669196
         -1.98138359         48.21455062
         -1.97638359         50.20240929
         -1.97138359         74.71380017
         -1.96638359         27.46964869
         -1.96138359         26.64942959
         -1.95638359         26.10294240
         -1.95138359         25.62685186
         -1.94638359          3.44351188
         -1.94138359          2.86465144
         -1.93638359          2.28579099
         -1.93138359         46.12750019
         -1.92638359         64.92049789
         -1.92138359         64.34838058
         -1.91638359         63.80591406
         -1.91138359         79.05455503
         -1.90638359         52.64983915
         -1.90138359         64.82996960
         -1.89638359         66.74950272
         -1.89138359         72.32685442
         -1.88638359         60.37045592
         -1.88138359         40.43494507
         -1.87638359         39.65990623
         -1.87138359         39.17947744
         -1.86638359         49.61574765
         -1.86138359         48.63779346
         -1.85638359         61.85086599
         -1.85138359         75.32520063
         -1.84638359         30.52226168
         -1.84138359         29.58568420
         -1.83638359         28.64910672
         -1.83138359         27.71252924
         -1.82638359        629.01182481
         -1.82138359        167.18812592
         -1.81638359         47.21767792
         -1.81138359         57.51748238
         -1.80638359         67.81728684
         -1.80138359        130.97447321
         -1.79638359         59.81308587
         -1.79138359         55.75046926
         -1.78638359         33.35669477
         -1.78138359         75.57520490
         -1.77638359         68.31251169
         -1.77138359         94.07765738
         -1.76638359         70.47090317
         -1.76138359         72.17853787
         -1.75638359         62.81786645
         -1.75138359         50.02401544
         -1.74638359         37.23016443
         -1.74138359        446.52986143
         -1.73638359         37.16379870
         -1.73138359         52.17087564
         -1.72638359         65.13912486
         -1.72138359         93.21790235
         -1.71638359         49.65567597
         -1.71138359         37.90666173
         -1.70638359         26.15764749
         -1.70138359         18.56640021
         -1.69638359         11.74576349
         -1.69138359         52.98336497
         -1.68638359         65.49086463
         -1.68138359         43.50066422
         -1.67638359         82.39962033
         -1.67138359         55.61820949
         -1.66638359         54.19347099
         -1.66138359        163.47197108
         -1.65638359         57.23022283
         -1.65138359         55.77222947
         -1.64638359         54.31423612
         -1.64138359        253.53990348
         -1.63638359         47.22377521
         -1.63138359         38.76943170
         -1.62638359         44.82136573
         -1.62138359         50.93108502
         -1.61638359         57.04080432
         -1.61138359         61.06853263
         -1.60638359         43.11263153
         -1.60138359         42.75936146
         -1.59638359         42.79105788
         -1.59138359        101.15062172
         -1.58638359         64.69384653
         -1.58138359         49.43562804
         -1.57638359         48.70275948
         -1.57138359         51.23558125
         -1.56638359         49.91469807
         -1.56138359         56.89898583
         -1.55638359        103.94429917
         -1.55138359         76.63079933
         -1.54638359         55.06441206
         -1.54138359         73.54856890
         -1.53638359         59.50324869
         -1.53138359         56.47325092
         -1.52638359         42.41836167
         -1.52138359         27.72055369
         -1.51638359         21.90467158
         -1.51138359         16.17304349
         -1.50638359          8.57076704
         -1.50138359         57.17164601
         -1.49638359         50.53649026
         -1.49138359         43.90133452
         -1.48638359         45.08140115
         -1.48138359         39.78897539
         -1.47638359         43.20450116
         -1.47138359         77.60674108
         -1.46638359         91.97500889
         -1.46138359         74.72561417
         -1.45638359         57.54304746
         -1.45138359         41.67761486
         -1.44638359         35.49369731
         -1.44138359         25.99454604
         -1.43638359         20.70533758
         -1.43138359         18.67469510
         -1.42638359         22.43474303
         -1.42138359         22.15283210
         -1.41638359         27.72147610
         -1.41138359         28.67153724
         -1.40638359         29.62159839
         -1.40138359         30.57165953
         -1.39638359         31.52172067
         -1.39138359         33.26962804
         -1.38638359         36.60893182
         -1.38138359         39.94823561
         -1.37638359         43.28753940
         -1.37138359         46.62684318
         -1.36638359         60.16158208
         -1.36138359         36.18189073
         -1.35638359         33.24129589
         -1.35138359         30.30070105
         -1.34638359         47.32091395
         -1.34138359         56.30376817
         -1.33638359         65.88951122
         -1.33138359         56.38185084
         -1.32638359         55.66458924
         -1.32138359         34.64547153
         -1.31638359         42.14455660
         -1.31138359         49.64364166
         -1.30638359         57.19826806
         -1.30138359         84.86630587
         -1.29638359         97.30784576
         -1.29138359          6.65163182
         -1.28638359          7.31113370
         -1.28138359          7.97063558
         -1.27638359          8.63013745
         -1.27138359          9.28963933
         -1.26638359         14.35115520
         -1.26138359         20.35197056
         -1.25638359         29.59215232
         -1.25138359         38.90964536
         -1.24638359         37.96350060
         -1.24138359         37.01735584
         -1.23638359         36.07121108
         -1.23138359         35.12506632
         -1.22638359         37.54277815
         -1.22138359         40.43523074
         -1.21638359         32.37675259
         -1.21138359         36.52400014
         -1.20638359         37.09308470
         -1.20138359         37.12377325
         -1.19638359         28.31187948
         -1.19138359         26.48247191
         -1.18638359         24.65306434
         -1.18138359         22.82365677
         -1.17638359         20.99424920
         -1.17138359         19.16484164
         -1.16638359         17.33543407
         -1.16138359         19.94251142
         -1.15638359         26.67181625
         -1.15138359         33.40112108
         -1.14638359         35.98278254
         -1.14138359         43.69584551
         -1.13638359         72.13772174
         -1.13138359         81.18773205
         -1.12638359         53.60156975
         -1.12138359         21.75958360
         -1.11638359          7.53402848
         -1.11138359          6.81523325
         -1.10638359          6.09643802
         -1.10138359         28.90771895
         -1.09638359         26.09239129
         -1.09138359         23.27706363
         -1.08638359         60.67009719
         -1.08138359         49.26754666
         -1.07638359         51.48610939
         -1.07138359         48.58325488
         -1.06638359         39.75172983
         -1.06138359         31.29292384
         -1.05638359         23.18019402
         -1.05138359         15.06746421
         -1.04638359         10.70455045
         -1.04138359         10.18058697
         -1.03638359          9.65662349
         -1.03138359          9.13266001
         -1.02638359          8.60869653
         -1.02138359          8.32036303
         -1.01638359          8.53778962
         -1.01138359         19.70138648
         -1.00638359         58.26951393
         -1.00138359         21.49533518
         -0.99638359         20.25778623
         -0.99138359         21.45035914
         -0.98638359         26.95834330
         -0.98138359         29.98597555
         -0.97638359         33.01360781
         -0.97138359         36.04124006
         -0.96638359         39.06887231
         -0.96138359         24.87504934
         -0.95638359          5.46319968
         -0.95138359          5.88932079
         -0.94638359          6.31544190
         -0.94138359          6.74156301
         -0.93638359          7.16768412
         -0.93138359          7.59380523
         -0.92638359          8.01992634
         -0.92138359          9.25006657
         -0.91638359         14.84586876
         -0.91138359         20.44167094
         -0.90638359         26.03747313
         -0.90138359         31.63327531
         -0.89638359         16.58913783
         -0.89138359          7.77465435
         -0.88638359          7.58265136
         -0.88138359          7.39064836
         -0.87638359          7.19864537
         -0.87138359          7.00664238
         -0.86638359          6.81463939
         -0.86138359          6.62263640
         -0.85638359          6.43063341
         -0.85138359          6.23863042
         -0.84638359          6.09472372
         -0.84138359          5.96712880
         -0.83638359          5.83953388
         -0.83138359          5.71193896
         -0.82638359          5.58434404
         -0.82138359          5.45674911
         -0.81638359          5.32915419
         -0.81138359          5.20155927
         -0.80638359          5.07396435
         -0.80138359          4.94636943
         -0.79638359          4.81877450
         -0.79138359          4.69117958
         -0.78638359          4.56358466
         -0.78138359          4.43598974
         -0.77638359          4.30839482
         -0.77138359          4.18079989
         -0.76638359          4.05320497
         -0.76138359          3.92561005
         -0.75638359          3.79801513
         -0.75138359          3.67042021
         -0.74638359          3.54282528
         -0.74138359          3.41523036
         -0.73638359          3.28763544
         -0.73138359          3.16004052
         -0.72638359          3.03244560
         -0.72138359          0.00000000
         -0.71638359          0.00000000
         -0.71138359          0.00000000
         -0.70638359          0.00000000
         -0.70138359          0.00000000
         -0.69638359          0.00000000
         -0.69138359          0.00000000
         -0.68638359          0.00000000
         -0.68138359          0.00000000
         -0.67638359          0.00000000
         -0.67138359          0.00000000
         -0.66638359          0.00000000
         -0.66138359          0.00000000
         -0.65638359          0.00000000
         -0.65138359          0.00000000
         -0.64638359          0.00000000
         -0.64138359          0.00000000
         -0.63638359          0.00000000
         -0.63138359          0.00000000
         -0.62638359          0.00000000
         -0.62138359          0.00000000
         -0.61638359          0.00000000
         -0.61138359          0.00000000
         -0.60638359          0.00000000
         -0.60138359          0.00000000
         -0.59638359          0.00000000
         -0.59138359          0.00000000
         -0.58638359          0.00000000
         -0.58138359          0.00000000
         -0.57638359          0.00000000
         -0.57138359          0.00000000
         -0.56638359          0.00000000
         -0.56138359          0.00000000
         -0.55638359          0.00000000
         -0.55138359          0.00000000
         -0.54638359          0.00000000
         -0.54138359          0.00000000
         -0.53638359          0.00000000
         -0.53138359          0.00000000
         -0.52638359          0.00000000
         -0.52138359          0.00000000
         -0.51638359          0.00000000
         -0.51138359          0.00000000
         -0.50638359          0.00000000
         -0.50138359          0.00000000
         -0.49638359          0.00000000
         -0.49138359          0.00000000
         -0.48638359          0.00000000
         -0.48138359          0.00000000
         -0.47638359          0.00000000
         -0.47138359          0.00000000
         -0.46638359          0.00000000
         -0.46138359          0.00000000
         -0.45638359          0.00000000
         -0.45138359          0.00000000
         -0.44638359          0.00000000
         -0.44138359          0.00000000
         -0.43638359          0.00000000
         -0.43138359          0.00000000
         -0.42638359          0.00000000
         -0.42138359          0.00000000
         -0.41638359          0.00000000
         -0.41138359          0.00000000
         -0.40638359          0.00000000
         -0.40138359          0.00000000
         -0.39638359          0.00000000
         -0.39138359          0.00000000
         -0.38638359          0.00000000
         -0.38138359          0.00000000
         -0.37638359          0.00000000
         -0.37138359          0.00000000
         -0.36638359          0.00000000
         -0.36138359          0.00000000
         -0.35638359          0.00000000
         -0.35138359          0.00000000
         -0.34638359          0.00000000
         -0.34138359          0.00000000
         -0.33638359          0.00000000
         -0.33138359          0.00000000
         -0.32638359          0.00000000
         -0.32138359          0.00000000
         -0.31638359          0.00000000
         -0.31138359          0.00000000
         -0.30638359          0.00000000
         -0.30138359          0.00000000
         -0.29638359          0.00000000
         -0.29138359          0.00000000
         -0.28638359          0.00000000
         -0.28138359          0.00000000
         -0.27638359          0.00000000
         -0.27138359          0.00000000
         -0.26638359          0.00000000
         -0.26138359          0.00000000
         -0.25638359          0.00000000
         -0.25138359          0.00000000
         -0.24638359          0.00000000
         -0.24138359          0.00000000
         -0.23638359          0.00000000
         -0.23138359          0.00000000
         -0.22638359          0.00000000
         -0.22138359          0.00000000
         -0.21638359          0.00000000
         -0.21138359          0.00000000
         -0.20638359          0.00000000
         -0.20138359          0.00000000
         -0.19638359          0.00000000
         -0.19138359          0.00000000
         -0.18638359          0.00000000
         -0.18138359          0.00000000
