# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.040745 eV
#    Energy (eV)      DOS 
         -3.95425524         30.94184437
         -3.94925524         35.48617946
         -3.94425524         46.95533266
         -3.93925524         53.81228522
         -3.93425524         60.66923777
         -3.92925524         67.52619033
         -3.92425524         54.27597252
         -3.91925524         47.85243792
         -3.91425524        106.64481522
         -3.90925524         90.57419976
         -3.90425524         81.34984103
         -3.89925524         72.12548230
         -3.89425524         69.22744275
         -3.88925524         72.66123418
         -3.88425524         73.11961405
         -3.87925524         73.57799392
         -3.87425524         84.03978128
         -3.86925524        103.22576781
         -3.86425524         94.02595134
         -3.85925524        121.46501473
         -3.85425524         34.14110558
         -3.84925524         31.20996628
         -3.84425524         33.31991475
         -3.83925524         39.18676806
         -3.83425524         45.05362138
         -3.82925524         50.92047469
         -3.82425524         35.86850030
         -3.81925524         33.67607535
         -3.81425524         48.10999036
         -3.80925524         61.69595825
         -3.80425524         57.65286025
         -3.79925524         54.02962963
         -3.79425524         50.40639900
         -3.78925524         61.12969968
         -3.78425524         51.49713043
         -3.77925524         56.57532474
         -3.77425524         43.05368724
         -3.76925524         29.92975592
         -3.76425524         22.48403075
         -3.75925524         24.93475090
         -3.75425524         27.38547105
         -3.74925524         55.65192708
         -3.74425524         71.56028867
         -3.73925524         39.42552598
         -3.73425524         16.70655414
         -3.72925524         18.77590433
         -3.72425524         26.52792414
         -3.71925524         34.86256620
         -3.71425524         42.36814587
         -3.70925524         49.93343945
         -3.70425524         52.97297020
         -3.69925524         54.67793738
         -3.69425524         53.38395736
         -3.68925524         52.08997734
         -3.68425524         51.13953574
         -3.67925524         50.58261867
         -3.67425524         50.02570159
         -3.66925524         49.46878451
         -3.66425524         48.91186744
         -3.65925524         48.35495036
         -3.65425524         47.79803328
         -3.64925524         47.65849525
         -3.64425524         43.23300323
         -3.63925524         39.62200622
         -3.63425524         36.53837127
         -3.62925524         38.61290428
         -3.62425524         37.00527674
         -3.61925524         47.61446186
         -3.61425524         46.39490615
         -3.60925524         45.17535044
         -3.60425524         43.95579473
         -3.59925524         56.81824293
         -3.59425524         48.93435523
         -3.58925524         40.27789878
         -3.58425524         35.69397323
         -3.57925524         30.18482631
         -3.57425524         31.75272240
         -3.56925524         97.67582669
         -3.56425524         51.43025624
         -3.55925524         26.67593807
         -3.55425524         13.37941268
         -3.54925524         14.06162497
         -3.54425524         15.14748532
         -3.53925524         17.58541689
         -3.53425524         20.02334845
         -3.52925524         24.67207043
         -3.52425524         67.11106395
         -3.51925524         66.01845902
         -3.51425524         28.54113443
         -3.50925524         26.68690820
         -3.50425524         24.83268197
         -3.49925524         22.97845574
         -3.49425524         21.12422951
         -3.48925524         12.74824791
         -3.48425524         13.36192300
         -3.47925524         13.97559809
         -3.47425524         14.83776613
         -3.46925524         11.77097139
         -3.46425524         17.52137314
         -3.45925524         23.27177490
         -3.45425524         29.02217665
         -3.44925524         34.77257840
         -3.44425524         40.52298015
         -3.43925524         28.81915437
         -3.43425524         30.37016323
         -3.42925524         31.92117209
         -3.42425524         33.47218095
         -3.41925524         35.02318980
         -3.41425524         36.57419866
         -3.40925524         38.12520752
         -3.40425524         32.55725213
         -3.39925524         13.51342470
         -3.39425524         32.73446740
         -3.38925524         54.58027980
         -3.38425524         27.53178332
         -3.37925524         31.94987054
         -3.37425524         36.36795776
         -3.36925524         40.75244730
         -3.36425524         44.98451787
         -3.35925524         46.08543319
         -3.35425524         52.00007335
         -3.34925524        301.50375764
         -3.34425524         33.49710772
         -3.33925524         34.65631274
         -3.33425524         35.81551776
         -3.32925524         36.97472277
         -3.32425524         38.13392779
         -3.31925524         39.29313280
         -3.31425524         40.45233782
         -3.30925524         33.23959882
         -3.30425524         33.05884686
         -3.29925524         26.36708960
         -3.29425524         25.30170162
         -3.28925524         24.89153207
         -3.28425524         28.55932222
         -3.27925524         32.39382449
         -3.27425524         36.22832676
         -3.26925524         41.94042583
         -3.26425524         54.43834180
         -3.25925524         50.40840177
         -3.25425524         43.42325346
         -3.24925524         51.95472209
         -3.24425524         39.60257474
         -3.23925524         44.73677863
         -3.23425524         49.87098253
         -3.22925524         30.15556849
         -3.22425524         31.65509722
         -3.21925524         24.47256883
         -3.21425524         24.45412366
         -3.20925524         24.43567848
         -3.20425524         33.10585638
         -3.19925524         35.32604587
         -3.19425524         75.20503241
         -3.18925524         81.76224551
         -3.18425524         74.25717650
         -3.17925524         72.97936859
         -3.17425524         38.01101328
         -3.16925524         41.90673029
         -3.16425524         48.78198213
         -3.15925524         63.40700986
         -3.15425524         76.35227820
         -3.14925524         83.74126384
         -3.14425524         90.89330994
         -3.13925524         71.73541287
         -3.13425524         79.92522025
         -3.12925524         81.24707142
         -3.12425524         86.58152829
         -3.11925524         69.17968139
         -3.11425524         52.29453071
         -3.10925524         41.37784026
         -3.10425524         39.06622242
         -3.09925524         33.98233489
         -3.09425524         28.89844736
         -3.08925524         28.05006667
         -3.08425524         31.93628425
         -3.07925524         31.30033382
         -3.07425524         95.87158590
         -3.06925524         46.56012735
         -3.06425524         29.31475492
         -3.05925524         21.77807060
         -3.05425524         23.18462635
         -3.04925524         85.78581401
         -3.04425524         73.60906520
         -3.03925524         77.75331007
         -3.03425524         73.05418028
         -3.02925524         68.98412035
         -3.02425524         56.16346380
         -3.01925524         65.40730122
         -3.01425524         64.13523577
         -3.00925524         62.86317031
         -3.00425524         88.15104943
         -2.99925524         72.59065034
         -2.99425524         47.59009866
         -2.98925524         67.88493894
         -2.98425524        108.29034658
         -2.97925524         96.35745621
         -2.97425524         87.19832056
         -2.96925524        187.29433663
         -2.96425524        102.01802292
         -2.95925524         90.29836601
         -2.95425524         91.02181589
         -2.94925524         91.97984498
         -2.94425524        131.17324006
         -2.93925524        116.48789184
         -2.93425524         96.57601623
         -2.92925524         77.54016857
         -2.92425524         91.95848157
         -2.91925524         75.76336511
         -2.91425524         95.13195566
         -2.90925524        108.09626870
         -2.90425524         75.93031987
         -2.89925524         85.06473303
         -2.89425524         82.45886912
         -2.88925524         79.85300522
         -2.88425524         69.63444116
         -2.87925524         59.24375396
         -2.87425524         64.25208505
         -2.86925524         83.76182772
         -2.86425524         82.39569247
         -2.85925524         66.85277862
         -2.85425524         89.49837842
         -2.84925524         88.05200960
         -2.84425524         87.26066185
         -2.83925524         64.60866606
         -2.83425524         66.64276869
         -2.82925524         78.72598082
         -2.82425524         68.42161076
         -2.81925524         56.29098937
         -2.81425524        232.33185645
         -2.80925524         60.18340012
         -2.80425524         57.17651642
         -2.79925524         69.05205495
         -2.79425524         75.15887311
         -2.78925524         78.85228488
         -2.78425524         74.66835985
         -2.77925524         69.46420596
         -2.77425524         86.26518983
         -2.76925524         94.02561303
         -2.76425524         96.99629677
         -2.75925524         79.77755433
         -2.75425524         64.36770850
         -2.74925524         57.95896864
         -2.74425524         65.92744362
         -2.73925524         63.06490836
         -2.73425524         60.20237311
         -2.72925524         57.33983785
         -2.72425524        166.24830280
         -2.71925524         48.67159584
         -2.71425524         96.56398007
         -2.70925524         40.72697895
         -2.70425524         92.02145244
         -2.69925524         38.05532875
         -2.69425524         43.08529332
         -2.68925524         48.11525789
         -2.68425524         53.14522246
         -2.67925524         60.83197339
         -2.67425524         89.59284286
         -2.66925524         47.98493219
         -2.66425524         52.15577254
         -2.65925524         51.06147203
         -2.65425524         57.58958637
         -2.64925524         66.10213037
         -2.64425524         80.83457422
         -2.63925524        105.09754085
         -2.63425524        109.56115495
         -2.62925524         75.33214659
         -2.62425524         53.16356571
         -2.61925524         56.72873491
         -2.61425524         44.06053078
         -2.60925524        130.66678897
         -2.60425524         45.21685126
         -2.59925524         85.28811555
         -2.59425524         74.10441284
         -2.58925524         53.74081858
         -2.58425524         33.37722433
         -2.57925524          5.17228380
         -2.57425524         40.31433978
         -2.56925524        255.59548811
         -2.56425524         65.20383443
         -2.55925524         63.88030794
         -2.55425524        121.84537018
         -2.54925524         97.00145095
         -2.54425524         60.06666043
         -2.53925524         89.58258767
         -2.53425524         59.81786620
         -2.52925524         68.76599277
         -2.52425524         67.05540607
         -2.51925524         54.95677060
         -2.51425524         66.74936457
         -2.50925524         65.13646568
         -2.50425524         56.82111960
         -2.49925524         63.09610194
         -2.49425524         55.38332694
         -2.48925524         60.34289479
         -2.48425524         65.23279623
         -2.47925524         58.50248231
         -2.47425524         60.70986655
         -2.46925524         65.67708790
         -2.46425524         62.33079661
         -2.45925524         67.08526784
         -2.45425524       1836.81764448
         -2.44925524         67.98919436
         -2.44425524         68.51496527
         -2.43925524         65.03601318
         -2.43425524         50.57437709
         -2.42925524         36.41971868
         -2.42425524         31.77629377
         -2.41925524         31.98728038
         -2.41425524         32.19826700
         -2.40925524         30.82175097
         -2.40425524         30.98415273
         -2.39925524         31.14655448
         -2.39425524         31.30895624
         -2.38925524         32.83853242
         -2.38425524         34.54895726
         -2.37925524         36.25938210
         -2.37425524         38.75441984
         -2.36925524         40.16807710
         -2.36425524         41.58173437
         -2.35925524         39.23507971
         -2.35425524         40.28876483
         -2.34925524         41.34244995
         -2.34425524         38.91907898
         -2.33925524         39.68716693
         -2.33425524         33.63883192
         -2.32925524         33.88771858
         -2.32425524         34.12366652
         -2.31925524         39.55920170
         -2.31425524         40.15330192
         -2.30925524         45.00018164
         -2.30425524         50.26031979
         -2.29925524         55.66195110
         -2.29425524         43.87564921
         -2.28925524         36.80478683
         -2.28425524         35.77312264
         -2.27925524         34.74145845
         -2.27425524         69.64912729
         -2.26925524         46.35398197
         -2.26425524         53.44701389
         -2.25925524         55.61777915
         -2.25425524         57.78854442
         -2.24925524         45.05975452
         -2.24425524         50.50658938
         -2.23925524         48.69496925
         -2.23425524         47.04777246
         -2.22925524         58.67882921
         -2.22425524         56.30802909
         -2.21925524         55.97684291
         -2.21425524         58.64354521
         -2.20925524         58.95895636
         -2.20425524         56.76439889
         -2.19925524         61.44612600
         -2.19425524         62.73904395
         -2.18925524         59.08344924
         -2.18425524         55.42785453
         -2.17925524         57.97819700
         -2.17425524         52.85397583
         -2.16925524         55.82386964
         -2.16425524         58.44459932
         -2.15925524         49.97381073
         -2.15425524         41.74042925
         -2.14925524         34.25869842
         -2.14425524         28.08386709
         -2.13925524         79.61738968
         -2.13425524         54.13738722
         -2.12925524         25.88162188
         -2.12425524         26.05589182
         -2.11925524         26.23016175
         -2.11425524         26.40443169
         -2.10925524         90.68040381
         -2.10425524         58.25040853
         -2.09925524         52.80085044
         -2.09425524         48.45252776
         -2.08925524         68.01031032
         -2.08425524         34.30963584
         -2.07925524         53.74005022
         -2.07425524         81.39150290
         -2.06925524         32.86880072
         -2.06425524         34.83864143
         -2.05925524         36.80848214
         -2.05425524         45.60503123
         -2.04925524         40.52842726
         -2.04425524         35.45182330
         -2.03925524         34.81619821
         -2.03425524         34.95402022
         -2.02925524         33.35628659
         -2.02425524         32.34757971
         -2.01925524         34.74928649
         -2.01425524         37.15099327
         -2.00925524         39.55270005
         -2.00425524         39.54004203
         -1.99925524         82.56205439
         -1.99425524          8.84187016
         -1.98925524         56.75877450
         -1.98425524         61.03355125
         -1.97925524         55.71933502
         -1.97425524         50.40511879
         -1.96925524         80.25003113
         -1.96425524         76.09950256
         -1.95925524         71.94897400
         -1.95425524         81.18804726
         -1.94925524         57.27519954
         -1.94425524         71.76237190
         -1.93925524         85.59889293
         -1.93425524        109.38398061
         -1.92925524         45.39735452
         -1.92425524         37.39345742
         -1.91925524         37.78054294
         -1.91425524         37.21180584
         -1.90925524         33.94780587
         -1.90425524         30.91395881
         -1.89925524         42.80337866
         -1.89425524        137.64723366
         -1.88925524         98.57611940
         -1.88425524         51.81207118
         -1.87925524         46.17807641
         -1.87425524         40.54408165
         -1.86925524         26.51114201
         -1.86425524         13.31705732
         -1.85925524         18.20908061
         -1.85425524         23.10110390
         -1.84925524         27.99312719
         -1.84425524         32.88515048
         -1.83925524         44.01033883
         -1.83425524         63.57508345
         -1.82925524         83.13982807
         -1.82425524         92.79114391
         -1.81925524         18.89975665
         -1.81425524          0.00000000
         -1.80925524         30.10468385
         -1.80425524         32.57697253
         -1.79925524         35.04926121
         -1.79425524         71.35270435
         -1.78925524         61.01943775
         -1.78425524         75.81961466
         -1.77925524         65.50955323
         -1.77425524         60.73225542
         -1.76925524         41.96609024
         -1.76425524         49.20037480
         -1.75925524         76.77181145
         -1.75425524        117.62997810
         -1.74925524         76.32203692
         -1.74425524         41.47089854
         -1.73925524         47.88999757
         -1.73425524         54.30909659
         -1.72925524         53.61087452
         -1.72425524         48.57587855
         -1.71925524         55.57394111
         -1.71425524         57.15884004
         -1.70925524         49.14648118
         -1.70425524         52.93101148
         -1.69925524         53.40729160
         -1.69425524         66.75229967
         -1.68925524         68.94104527
         -1.68425524         60.36134580
         -1.67925524         63.46279364
         -1.67425524         71.00727461
         -1.66925524         95.29674436
         -1.66425524         76.07177053
         -1.65925524         49.25463050
         -1.65425524         74.08334322
         -1.64925524         65.04674181
         -1.64425524        244.18225619
         -1.63925524         27.60184719
         -1.63425524          1.51319392
         -1.62925524          0.00000000
         -1.62425524          1.46023216
         -1.61925524         41.26982606
         -1.61425524         88.38485465
         -1.60925524         79.57769471
         -1.60425524         74.90160999
         -1.59925524         92.78481256
         -1.59425524         13.31657601
         -1.58925524         21.76694447
         -1.58425524         62.64611064
         -1.57925524        132.08594880
         -1.57425524         86.65188632
         -1.56925524         45.30702237
         -1.56425524         42.28843992
         -1.55925524         51.25950763
         -1.55425524         49.17734437
         -1.54925524         75.44354315
         -1.54425524         98.55391834
         -1.53925524        139.76965639
         -1.53425524        100.55133491
         -1.52925524         57.15518949
         -1.52425524         67.23885709
         -1.51925524         80.89275630
         -1.51425524         52.17975492
         -1.50925524         87.61517152
         -1.50425524         64.07506734
         -1.49925524         75.55419965
         -1.49425524         49.56988365
         -1.48925524         84.81362438
         -1.48425524         70.01181439
         -1.47925524         60.03572703
         -1.47425524         61.63721108
         -1.46925524         57.79338474
         -1.46425524         37.27804068
         -1.45925524         40.72113267
         -1.45425524         44.16422466
         -1.44925524         47.60731665
         -1.44425524         51.05040863
         -1.43925524         53.68578815
         -1.43425524        178.73341099
         -1.42925524         54.93819094
         -1.42425524         64.36470078
         -1.41925524         45.60067607
         -1.41425524         49.82238744
         -1.40925524         53.67037045
         -1.40425524         78.03183260
         -1.39925524         66.65604902
         -1.39425524         57.21761503
         -1.38925524         72.19506945
         -1.38425524        851.36483492
         -1.37925524         55.03730943
         -1.37425524         93.31183937
         -1.36925524         51.22656403
         -1.36425524         54.82248948
         -1.35925524         58.41841492
         -1.35425524         62.01434037
         -1.34925524         50.96366151
         -1.34425524         58.92954602
         -1.33925524         66.89543053
         -1.33425524         54.78767348
         -1.32925524         66.08412713
         -1.32425524         54.87685883
         -1.31925524         98.84016937
         -1.31425524         73.04489503
         -1.30925524         53.85988172
         -1.30425524         57.25831413
         -1.29925524         84.19269744
         -1.29425524         23.38989347
         -1.28925524         24.46243761
         -1.28425524         58.51362342
         -1.27925524         56.62530037
         -1.27425524         52.86654618
         -1.26925524        103.89060628
         -1.26425524         36.09584373
         -1.25925524         34.36244032
         -1.25425524         36.53018916
         -1.24925524         55.44921013
         -1.24425524         46.40986492
         -1.23925524         48.66550968
         -1.23425524          3.55712244
         -1.22925524          0.00000000
         -1.22425524          0.00000000
         -1.21925524         27.03583865
         -1.21425524         24.90254029
         -1.20925524         26.42240011
         -1.20425524         77.27613273
         -1.19925524         39.39318607
         -1.19425524         35.16857637
         -1.18925524         30.94396667
         -1.18425524         23.15355750
         -1.17925524         72.34471999
         -1.17425524         71.05483936
         -1.16925524         85.32752787
         -1.16425524         59.67097906
         -1.15925524         55.48885222
         -1.15425524         39.84197287
         -1.14925524         38.92405443
         -1.14425524         38.00613600
         -1.13925524         38.54451109
         -1.13425524         36.27469937
         -1.12925524         37.33064399
         -1.12425524         38.38658862
         -1.11925524         40.41486163
         -1.11425524         27.08000138
         -1.10925524         24.85850852
         -1.10425524         24.30456197
         -1.09925524         23.75061541
         -1.09425524         23.19666885
         -1.08925524         22.64272230
         -1.08425524         31.17307302
         -1.07925524         27.93278543
         -1.07425524         24.69249783
         -1.06925524         21.45221023
         -1.06425524         18.21192263
         -1.05925524         14.97163503
         -1.05425524         11.73134744
         -1.04925524          8.63535892
         -1.04425524          8.38765863
         -1.03925524          8.13995835
         -1.03425524          7.89225806
         -1.02925524          7.64455777
         -1.02425524          7.39685748
         -1.01925524          7.14915720
         -1.01425524         40.71598963
         -1.00925524         16.21858809
         -1.00425524         12.41191838
         -0.99925524         25.71142877
         -0.99425524         39.01093916
         -0.98925524         67.61951117
         -0.98425524         59.36929670
         -0.97925524         51.11908223
         -0.97425524         42.86886777
         -0.96925524         45.59854741
         -0.96425524         22.78713161
         -0.95925524          4.53361126
         -0.95425524          0.00000000
         -0.94925524          0.00000000
         -0.94425524          0.00000000
         -0.93925524          0.00000000
         -0.93425524          0.00000000
         -0.92925524          0.00000000
         -0.92425524          0.00000000
         -0.91925524        177.15343318
         -0.91425524        143.08570037
         -0.90925524         74.96739365
         -0.90425524         53.46378704
         -0.89925524         23.00412081
         -0.89425524          0.00000000
         -0.88925524          0.00000000
         -0.88425524          0.00000000
         -0.87925524          0.00000000
         -0.87425524          0.00000000
         -0.86925524          5.27240934
         -0.86425524          6.72577380
         -0.85925524          8.17913826
         -0.85425524          9.63250272
         -0.84925524         13.80960784
         -0.84425524         19.05677305
         -0.83925524         24.30393826
         -0.83425524         29.55110347
         -0.82925524         34.79826868
         -0.82425524         40.04543390
         -0.81925524         13.55774617
         -0.81425524         12.70683243
         -0.80925524         11.85591870
         -0.80425524         11.00500496
         -0.79925524         10.15409123
         -0.79425524          9.30317749
         -0.78925524          8.72748079
         -0.78425524          8.46680002
         -0.77925524          8.20611925
         -0.77425524          7.94543847
         -0.76925524          7.68475770
         -0.76425524          7.42407693
         -0.75925524          7.16339615
         -0.75425524          6.90271538
         -0.74925524          6.64203461
         -0.74425524          6.38135383
         -0.73925524          6.12067306
         -0.73425524          5.85999229
         -0.72925524          5.59931151
         -0.72425524          5.33863074
         -0.71925524          5.07794997
         -0.71425524          4.81726920
         -0.70925524          4.55658842
         -0.70425524          4.29590765
         -0.69925524          0.00000000
         -0.69425524          0.00000000
         -0.68925524          0.00000000
         -0.68425524          0.00000000
         -0.67925524          0.00000000
         -0.67425524          0.00000000
         -0.66925524          0.00000000
         -0.66425524          0.00000000
         -0.65925524          0.00000000
         -0.65425524          0.00000000
         -0.64925524          0.00000000
         -0.64425524          0.00000000
         -0.63925524          0.00000000
         -0.63425524          0.00000000
         -0.62925524          0.00000000
         -0.62425524          0.00000000
         -0.61925524          0.00000000
         -0.61425524          0.00000000
         -0.60925524          0.00000000
         -0.60425524          0.00000000
         -0.59925524          0.00000000
         -0.59425524          0.00000000
         -0.58925524          0.00000000
         -0.58425524          0.00000000
         -0.57925524          0.00000000
         -0.57425524          0.00000000
         -0.56925524          0.00000000
         -0.56425524          0.00000000
         -0.55925524          0.00000000
         -0.55425524          0.00000000
         -0.54925524          0.00000000
         -0.54425524          0.00000000
         -0.53925524          0.00000000
         -0.53425524          0.00000000
         -0.52925524          0.00000000
         -0.52425524          0.00000000
         -0.51925524          0.00000000
         -0.51425524          0.00000000
         -0.50925524          0.00000000
         -0.50425524          0.00000000
         -0.49925524          0.00000000
         -0.49425524          0.00000000
         -0.48925524          0.00000000
         -0.48425524          0.00000000
         -0.47925524          0.00000000
         -0.47425524          0.00000000
         -0.46925524          0.00000000
         -0.46425524          0.00000000
         -0.45925524          0.00000000
         -0.45425524          0.00000000
         -0.44925524          0.00000000
         -0.44425524          0.00000000
         -0.43925524          0.00000000
         -0.43425524          0.00000000
         -0.42925524          0.00000000
         -0.42425524          0.00000000
         -0.41925524          0.00000000
         -0.41425524          0.00000000
         -0.40925524          0.00000000
         -0.40425524          0.00000000
         -0.39925524          0.00000000
         -0.39425524          0.00000000
         -0.38925524          0.00000000
         -0.38425524          0.00000000
         -0.37925524          0.00000000
         -0.37425524          0.00000000
         -0.36925524          0.00000000
         -0.36425524          0.00000000
         -0.35925524          0.00000000
         -0.35425524          0.00000000
         -0.34925524          0.00000000
         -0.34425524          0.00000000
         -0.33925524          0.00000000
         -0.33425524          0.00000000
         -0.32925524          0.00000000
         -0.32425524          0.00000000
         -0.31925524          0.00000000
         -0.31425524          0.00000000
         -0.30925524          0.00000000
         -0.30425524          0.00000000
         -0.29925524          0.00000000
         -0.29425524          0.00000000
         -0.28925524          0.00000000
         -0.28425524          0.00000000
         -0.27925524          0.00000000
         -0.27425524          0.00000000
         -0.26925524          0.00000000
         -0.26425524          0.00000000
         -0.25925524          0.00000000
         -0.25425524          0.00000000
         -0.24925524          0.00000000
         -0.24425524          0.00000000
         -0.23925524          0.00000000
         -0.23425524          0.00000000
         -0.22925524          0.00000000
         -0.22425524          0.00000000
         -0.21925524          0.00000000
         -0.21425524          0.00000000
         -0.20925524          0.00000000
         -0.20425524          0.00000000
         -0.19925524          0.00000000
         -0.19425524          0.00000000
         -0.18925524          0.00000000
         -0.18425524          0.00000000
         -0.17925524          0.00000000
         -0.17425524          0.00000000
         -0.16925524          0.00000000
         -0.16425524          0.00000000
         -0.15925524          0.00000000
         -0.15425524          0.00000000
         -0.14925524          0.00000000
         -0.14425524          0.00000000
         -0.13925524          0.00000000
         -0.13425524          0.00000000
         -0.12925524          0.00000000
         -0.12425524          0.00000000
         -0.11925524          0.00000000
         -0.11425524          0.00000000
         -0.10925524          0.00000000
         -0.10425524          0.00000000
         -0.09925524          0.00000000
         -0.09425524          0.00000000
         -0.08925524          0.00000000
         -0.08425524          0.00000000
         -0.07925524          0.00000000
         -0.07425524          0.00000000
         -0.06925524          0.00000000
         -0.06425524          0.00000000
         -0.05925524          0.00000000
         -0.05425524          0.00000000
         -0.04925524          0.00000000
         -0.04425524          0.00000000
         -0.03925524          0.00000000
         -0.03425524          0.00000000
         -0.02925524          0.00000000
         -0.02425524          0.00000000
         -0.01925524          0.00000000
         -0.01425524          0.00000000
         -0.00925524          0.00000000
