-3.265306883674635140e-04 -7.341410583459828665e-02 -8.459363236256627061e-02 1.187897198555609712e-01 1.012492432211375276e-01 -1.964874032754355959e-02 -2.346525227716475472e-04 -7.010769363477452104e-05 -1.198164083497882209e-04 1.614764807931473979e-04 1.563695873578426268e-04 8.590735206701707871e-02 1.153206054417686737e-04 2.538272684838712378e-04 -6.342868398342139946e-02 5.672454063213062947e-02 -1.461315996279735629e-02 3.913263170769237451e-04 4.850195847585017650e-05 8.156564239772904484e-03 2.909594659809727518e-04 -4.422894638591261252e-02 -1.107092827463700691e-01 3.441254586621705566e-03 -6.902367317986914108e-04 -1.606511449671848002e-01 1.086604725347176392e-01 7.720423309864832273e-02 8.964961737833825051e-02 -1.983919637096875355e-01 2.817267037717586359e-04 -8.726966707175858083e-04 -1.917842998656840877e-04 -7.747670797603467552e-02 7.228472903101380842e-05 -1.549228426313311591e-01 7.151646234523130474e-02 -2.558886987519448284e-04 -8.553722618975809211e-02 -7.215882366157727601e-02 -1.251216117924204840e-01 -2.262164647978363722e-04 1.608867126748694267e-04 -3.886945656302037005e-02 1.977639287255023373e-03 -1.081024731004438496e-03 -1.493789648874732923e-01 -1.389159797353243814e-03 6.088167161560167386e-04 -7.430544301023790654e-02 -6.192971488823219338e-04 -5.118748137407440032e-04 8.021818229940948231e-02 -1.098984198160524589e-01 7.954195355781372434e-02 1.527159719077006775e-02 -1.675511340768478519e-01 -1.605113595758805856e-01 -2.465913173352319437e-02 -1.587297488200925533e-01 1.276445226881199047e-01 6.340759747235687194e-02 3.559907514808749451e-01 2.981982419012196295e-01 -3.682655222363290792e-01 -6.844698342499040168e-03 3.783829730374084210e-01 -1.022085464869765432e-02 -6.587796828245491565e-02 2.441185393683288629e-01 5.950707094379450307e-02 1.266722150228599963e-01 -1.637919381576156130e-01 1.413248429506020754e-01 6.990220116827801670e-04 2.228806287979808408e-04 -2.272321851472062452e-03 1.983979015975580098e-03
7.335561420639359273e-04 -1.052682946369828398e-01 -1.242576404234052578e-02 1.050446656110022997e-01 -1.466016345870633786e-01 -1.328500292972841640e-02 2.001213760315610226e-04 4.926524282765717576e-05 1.221731254807608433e-04 -2.126994349893463864e-04 8.669624277786798408e-05 -4.277351202062135670e-03 -2.902617455345889706e-04 1.030572177982158090e-03 -8.292973589046905014e-02 5.285677916283516159e-02 7.578773365472470103e-02 1.002797835552928537e-04 -1.422414208901113739e-04 -3.216093418081949346e-02 2.116691293284201475e-05 -7.253329089311258415e-02 -1.258164702627750757e-02 7.004428250152515412e-02 7.202238057442436571e-04 6.587592882427725782e-02 1.047622132272591541e-03 -4.434314813188682675e-02 1.195576515066917866e-02 6.299369347577624123e-02 1.369654698005376794e-04 3.228168802208786822e-04 -1.119310360628367577e-05 -5.067680496033518528e-02 3.648582753315834015e-04 1.414164459236468274e-01 -1.708909527612229029e-01 5.981204889052877272e-04 -4.182062955117011455e-02 5.961205462487297740e-02 9.522112154306899834e-02 7.845474321345850347e-06 -3.221604399382071667e-05 -1.529273515529544838e-02 3.180351554161878376e-03 1.565151077078672849e-04 -1.132333982502486125e-01 -1.183978712369395704e-03 5.237089930198426859e-05 -1.133141340168625222e-01 1.594296348974818590e-04 1.208663645141770800e-04 2.357433030660708029e-01 -2.670432835403784844e-01 1.470159244034043855e-01 1.234957082427574904e-01 3.756473886522532224e-02 2.725256815280541201e-01 2.861721151982472566e-01 -4.658039926187274027e-02 3.979675310013607026e-02 -7.329713924964646743e-02 6.555675868537935713e-02 5.251889951763599740e-02 -1.328212066453994533e-01 -1.190622188775105061e-01 1.772021324826935917e-01 -5.448718097803030569e-02 -3.268787004082937542e-02 1.770828832007188131e-02 -2.675365611000886656e-01 -6.429562007694937520e-02 4.417435212887322882e-01 -3.879874333269060505e-01 2.867698791443096511e-03 1.070712889129448375e-03 -1.429389543432418690e-02 1.122757136131684146e-02
4.760566930258165047e-02 9.969162044382480492e-03 1.281646660425132533e-01 9.847908494231991106e-02 3.561035522485905130e-02 1.912861846169134628e-01 1.156950580085507191e-01 -3.111510315213696434e-02 9.262577740748346999e-02 -1.198875757964091848e-01 -6.469473078535460664e-02 2.105065554887483494e-04 -1.174454991135275711e-01 1.174925892860035764e-01 2.782711085287988689e-03 2.359350530221301402e-03 -1.679643519402436783e-04 -1.412068971729318889e-01 -9.367955749554403300e-02 1.353884883250080194e-04 -1.004455319365377131e-01 4.331401153823626711e-04 -3.179441526991650161e-04 -3.443413170100371491e-03 3.446525032210551176e-01 -3.321930669775976716e-05 7.030951128414432644e-04 2.456313505566744076e-04 2.184458933325224034e-04 -4.091337775929432697e-04 -9.095049940528576737e-02 3.408545975004333428e-01 1.281143810880747969e-01 -7.478570929796459746e-05 4.584292603695338392e-02 -3.197099368635418753e-04 6.181253026900092014e-04 2.687870356750317602e-01 1.812789724871624293e-03 -6.647569214486846777e-04 -2.521133029123443945e-04 1.639272332100520646e-01 -1.558920733842696360e-01 1.112003487216409441e-03 -1.249297120969298505e-03 4.466798808222460782e-01 1.156142549382082555e-03 -1.152451953966201897e-01 -2.896442976226040744e-01 -3.541263911922247357e-04 3.024824174775190833e-01 2.288012620153439813e-01 7.319835429527519197e-05 -1.898040213051662502e-04 1.369115909417342443e-04 1.759164336487922234e-05 -4.281325957235165370e-04 -4.129301580164925693e-04 -1.206802869997322105e-04 -3.628001826683626774e-04 2.722428804614577700e-04 1.993914594967408842e-04 7.796656723140334621e-04 6.193521164764561812e-04 -8.196553449864752306e-04 3.684777489242801824e-06 8.070554529620985922e-04 -1.297237959553771883e-05 -1.314216018151619417e-04 5.543262960367198282e-04 1.986297539958156516e-04 3.001016248192513430e-04 -4.757030018784209847e-04 4.058490751440739161e-04 3.595666385460417542e-06 -1.124180913974149592e-06 -1.140347928444001920e-05 2.745259738009292013e-06
-1.975374414048914739e-03 5.462585066857268690e-02 -9.635531409383142620e-02 1.195892362833185507e-01 1.019143541389952862e-01 -1.826282050646553870e-02 -1.537854112011786901e-04 2.393912987244179358e-04 2.114561083453163912e-04 -2.060511623590946301e-04 1.642850604197411673e-04 8.588676709249609686e-02 3.566611036638792174e-04 -3.467777597079856923e-04 6.277706094561723293e-02 -5.737568016449340336e-02 -1.467313715312866529e-02 2.389556543390425358e-04 6.076676499223401562e-05 8.235458108674389988e-03 1.448701482306266532e-04 4.424757264970594073e-02 -1.109281911409599197e-01 -3.880374889634329548e-03 5.411664968273184780e-04 1.611848545632978413e-01 -1.072283600685712129e-01 7.867892371254835149e-02 8.890236971127216115e-02 1.985397873760181564e-01 -2.505834330197174368e-04 -5.774458956711215783e-04 -1.901768823869678991e-04 -7.737764787117026866e-02 6.172573297713444167e-04 -1.551146575284550189e-01 -7.111654646360648924e-02 -1.165090478008931184e-03 8.788306111672361531e-02 -6.933275863754916057e-02 1.250433116827545377e-01 1.169269505057485162e-04 5.020356057195993291e-04 -3.871977705655420959e-02 -2.950443403996621822e-03 1.256407615008494402e-03 -1.492524064159589936e-01 -1.799680484032524898e-03 4.966790896243753915e-04 7.435703911870369942e-02 -6.693148696485944115e-04 5.189024348275446440e-04 8.035065458745560552e-02 1.097812450752980590e-01 7.967340660399389873e-02 1.532075816843217995e-02 1.675311697515567688e-01 -1.605067529395775294e-01 2.461887028036243916e-02 1.444351287367320325e-01 1.435837295328500351e-01 -6.349326903464808103e-02 3.557722890216883371e-01 -2.984330415741128228e-01 3.684252008450026872e-01 -6.993881414623650920e-03 3.782155726425651676e-01 9.987432121694414175e-03 -6.348427548817539567e-02 -2.448254149575689875e-01 -6.030320034722953110e-02 1.263971938597794331e-01 -1.635299779007463039e-01 -1.414658507873934878e-01 -3.488596792832648658e-04 6.511179163607613537e-04 2.292295455697368912e-03 2.017539425646493797e-03
-2.405196816954580877e-03 1.016602672233983679e-01 -3.101654493629373358e-02 1.066056967163721281e-01 -1.454902414801013955e-01 -1.199705219019570057e-02 2.834318256184397756e-04 1.563335688419468085e-04 1.139017408643030175e-04 1.039576807132317886e-04 -1.323660116721230386e-04 -4.409837438499365075e-03 2.309756980066580783e-04 -1.005027888559281843e-03 8.273676170761107285e-02 -5.289759891116663226e-02 7.580119942192373172e-02 -3.130756897470786870e-04 1.783645450786897600e-04 -3.240258668957504001e-02 -5.773739024194440378e-05 7.241482570143857600e-02 -1.250417795923005476e-02 -6.977701784076015268e-02 -7.364424913429476862e-04 -6.614973680802326006e-02 -2.167188988057833915e-03 -4.366117717647095831e-02 1.158510190410549055e-02 -6.289723066128471984e-02 -9.987045497467943633e-05 -1.072681950048145051e-04 -2.099732179148955505e-05 -5.133822475014873654e-02 -6.123832472907226026e-04 1.420347765047800248e-01 1.703663504047002175e-01 -2.230083254982067741e-04 3.981327227750625086e-02 6.117697713428228712e-02 -9.511840549473932205e-02 1.588410224200561876e-05 -5.654858037380695727e-05 -1.520083769575734066e-02 -3.522927975669214173e-03 -5.607233090519649462e-05 -1.132426432070108985e-01 -1.254226126756940660e-03 -3.258855707865074562e-04 1.133276057074997650e-01 1.771838181342424623e-05 -4.800350509272834483e-05 2.360157073688722296e-01 2.667929442614198066e-01 1.470421286673289640e-01 1.234129006936447726e-01 -3.754564129033489961e-02 2.723902717422723718e-01 -2.863578996492613937e-01 4.214858126420457235e-02 4.433966283835792666e-02 7.329353812589245454e-02 6.559235406191288309e-02 -5.258517239471329624e-02 1.328118125013644235e-01 -1.191173332346034258e-01 1.770770624140364513e-01 5.432905543255393821e-02 -3.236243689702422016e-02 -1.801940197526715262e-02 2.679318114462307387e-01 -6.304825983126803590e-02 4.409675321158156858e-01 3.888542289684625008e-01 -1.344882778421107455e-03 2.676645719350241766e-03 1.423132857656420405e-02 1.129290455691944056e-02
-4.010957807324692925e-02 1.546885141283161486e-02 1.786312534046566314e-01 7.560203109844988723e-02 4.198372165619538438e-02 -1.580952166369035405e-01 1.161649228231973197e-01 -3.073279539490702053e-02 -9.267986083776702522e-02 1.200361611513137139e-01 -6.459203021105548725e-02 1.809056433307078011e-04 -1.174004480542143042e-01 -1.175888472455961786e-01 -1.222892313880078775e-03 -4.519563665485785389e-04 -1.021300336552750048e-04 -1.412169131519314391e-01 9.367527774345221769e-02 -1.381527134954775147e-05 -1.004585324912217748e-01 -5.516064848635343631e-04 -1.421002093000252667e-04 3.734763906789913442e-03 -3.446448483620269121e-01 -3.329109019385808243e-05 -8.254426659606023267e-04 1.158221601745702389e-04 1.412316757070147181e-04 1.764311585870087106e-04 9.093482523959943442e-02 3.408549415867789811e-01 1.281338609876869206e-01 -1.674767219830185434e-04 -4.580674396053339981e-02 -3.946458491983971485e-04 8.006999292681120980e-04 2.687770502717903298e-01 2.898903610548056540e-03 -5.587830981077550807e-04 1.057809166133587189e-03 -1.639243989015151948e-01 -1.558683588883404414e-01 -1.606412688390667807e-03 -9.314811046903519361e-04 -4.466883043482461901e-01 -1.224709473235116933e-03 1.152287345579988548e-01 -2.896498650499163552e-01 -1.067359442228133545e-04 3.024804712232466719e-01 -2.288050438925787466e-01 1.910163186946423606e-04 1.559004728377896419e-04 1.218606072904801399e-04 -3.838272000351781831e-05 3.744029926149099424e-04 -4.160901876889511143e-04 1.393945377066772395e-04 2.920451490010920093e-04 2.856346023657434360e-04 -1.365973229994512620e-04 7.118763594006964450e-04 -6.042055143014012910e-04 7.143396533665164133e-04 3.253830490431543828e-05 7.159221596016310859e-04 1.636462802073335984e-05 -1.346192329568001919e-04 -4.907982563373523583e-04 -2.032212804654301072e-04 2.771273752441988912e-04 -4.551721649125825032e-04 -4.072064788280290565e-04 -1.366742274127549197e-06 1.347290147080209725e-06 -5.595443533654331344e-06 5.922997872220966956e-07
-3.093773538442152592e-03 1.679715514048401026e-01 -1.061053088611945971e-01 1.205413233311137949e-01 1.026123688005413787e-01 -1.791810736166100926e-02 2.018731829001529324e-04 1.273298362487413694e-04 1.099473192598207112e-04 -2.601894353818792294e-04 1.232349251419512801e-04 -4.243361218875172508e-02 7.596129422228911035e-05 3.519490923888626203e-04 4.048497391480738311e-02 -6.704004515602898784e-02 -8.950011564896357893e-03 3.239127778592530683e-04 -7.702964796564825680e-04 -1.885614113989239615e-01 -8.333970950572782820e-04 -2.362885825061700196e-01 1.419312027277311594e-01 7.328933693776408867e-03 6.147192049250386971e-05 -2.512435801115033701e-02 2.732613318792001880e-02 3.425297237181313542e-02 -4.819907775755795376e-02 3.005776729102375630e-02 1.529183050222897182e-06 7.314430488795654580e-05 4.283391579810610941e-06 1.666237082837986397e-02 2.562114267905383119e-05 3.330027611561916286e-03 3.368632688055356317e-02 3.809638551605256220e-04 -4.252116429154450400e-02 6.474485949935886164e-02 2.257611749282653971e-02 -5.238269483846632506e-04 -7.758980262085609465e-04 1.190316657251472461e-02 1.129853999577138876e-02 -1.311462090088478074e-04 1.920556009679319845e-02 -4.477246632649372064e-04 -6.910061794650500027e-05 3.855334435710854046e-02 -3.832584080197343548e-04 1.645979816507653641e-04 5.588785167602884629e-02 -2.510558553743011401e-02 1.567891793907802075e-02 1.400844222202853595e-01 1.771384718426929072e-01 -9.883496613319353585e-02 -1.122076844921008620e-01 -5.224475890120585664e-01 -5.986011966937642148e-01 -6.722574627718876095e-02 3.137383787968685278e-02 5.341214891739991949e-02 1.354453356685841325e-01 -1.028032902033721302e-01 1.078702844919584986e-01 -8.900818228594212234e-02 1.002052314881128198e-01 -5.433519202510648377e-02 -5.736179166823552472e-02 9.049277476333321413e-03 -3.249843844291331468e-02 2.401382531436973070e-03 5.043884183643407293e-02 -1.179091628704404399e-01 1.310406135537789049e-02 1.373300164823786432e-02
-2.014873536180764643e-03 6.564278972271335444e-02 -2.794796733059017046e-02 1.063269193166826027e-01 -1.457374370985546064e-01 -1.209865288521575627e-02 3.911319070137798037e-04 1.967937120651107167e-04 1.598285319431121598e-04 2.284003593955706178e-04 -2.466503992022693365e-04 -6.316562835213410110e-03 2.592706938882238733e-04 -1.138088689275823257e-03 5.750167533848519336e-02 -2.218744554263536381e-02 7.723240784589517627e-02 -1.930985464173713923e-04 3.723278052756615161e-04 -1.156537170281862412e-02 -1.560491245068033146e-04 4.430479089370246981e-02 7.705615301407486850e-02 -2.582453558650847358e-01 -2.573763778617186096e-03 4.222476691295463762e-03 -5.343353965961668978e-02 -1.432448037499558513e-01 9.315657461511435422e-02 -6.855669180879420121e-02 -9.363708634811214384e-05 9.983835517891670236e-05 -1.920647254769025745e-04 -2.741390084373441713e-02 1.857177453562532574e-05 -1.095851412468951541e-01 -4.790823201570450912e-02 3.254801540948875195e-04 -4.590273007214747125e-02 -2.896037157642009866e-03 2.762323302787146259e-02 -2.416168493682256877e-05 3.194019040888072098e-04 -5.611390854813771284e-02 -5.383825145919134136e-02 3.027807641451879875e-04 -6.681547650162598939e-02 -5.081566527229404266e-04 -6.820874652887362545e-05 -5.248274258596187514e-02 -2.521751526876062825e-05 9.540627981343563361e-05 2.406800927721006872e-02 2.457963965776816251e-01 2.278887358111162664e-01 -2.467647008885591742e-01 5.286442988516878300e-03 -1.224320704330352783e-01 3.332168375660702897e-01 -1.380356249249440614e-01 -1.236827242805196292e-01 -3.789701788041650084e-04 -2.340681544511407086e-01 1.182709028451499056e-01 -7.571286866780985170e-02 2.907576375724617995e-02 -7.434039737763742384e-03 3.589965590203624823e-01 -3.992651184718566948e-01 -1.631700893607853364e-01 1.640044702242387797e-01 2.069720927276398892e-01 2.405992694317541161e-02 -8.428090335858133553e-02 1.140846458879998977e-02 -2.641275548340109303e-02 -5.655129215363165207e-02 -6.095475908870269521e-02
-2.027590663745461319e-01 1.192849067144982796e-02 1.682894649827265665e-01 8.329406736029666691e-02 4.090245705095767181e-02 -5.482998187218655894e-02 -1.061627286789931374e-01 -4.390646652285592512e-03 -5.783933772332867582e-03 3.849853876712575756e-02 2.448162221757872042e-02 -1.164390186664816237e-04 -1.005014177997107100e-01 -5.492595419450841537e-02 1.007168487955477148e-03 1.726598342416536943e-03 -2.243350953860506877e-04 -1.562987690756460768e-01 3.623280274047451788e-01 -5.128896470120180608e-04 3.722529680522350115e-01 -7.272083191660289134e-04 3.885969712711618098e-04 -1.913599524204140584e-03 1.842324587877475217e-01 2.587097800420178279e-04 5.013228181315197880e-04 2.028083307274528436e-04 -1.746875007272943479e-04 6.787529828089469057e-05 1.100950685877134447e-02 -7.468893769651758011e-03 5.322873885961678254e-04 9.919952357962243073e-05 3.388894373765116447e-03 5.293085183032512512e-05 -1.883024478200984414e-04 -2.501048406191878556e-02 -6.299545742212893937e-04 1.531605680326395111e-04 -1.445133496278948901e-04 3.475808901038086041e-01 4.634433990244803958e-01 4.690017334762191376e-04 3.180072020898962615e-03 4.182578581128355844e-02 -4.204270961825831189e-03 3.819018663061524155e-01 3.922065962426023872e-02 3.217344128229036892e-04 2.543743950672141541e-01 -1.173528469741978303e-01 8.072647033846987131e-05 -3.674517199933347169e-05 -4.425000915591353364e-05 2.148397378069992329e-04 2.883244930629197704e-04 -1.311163262538963181e-04 -2.210787617735928139e-04 -7.829483797941625897e-04 -9.362639171018223311e-04 -1.740275151167585397e-04 1.024910421366784561e-04 1.100118642815458685e-04 2.503762481872968482e-04 -1.727243942758134631e-04 1.871037360314875629e-04 -1.960617800776599980e-04 2.434460545190886250e-04 -1.059436653642674111e-04 -1.406755492276492991e-04 -2.797268903661818021e-05 -5.873271868773801709e-05 2.743769100352819236e-05 8.357915949239461335e-05 -1.829887593176173855e-04 4.726423597666819189e-05 3.051175839283659124e-05
7.845853740320200614e-04 -1.867765921868299872e-01 -7.487472240185844008e-02 1.178813283866043810e-01 1.005378723526587637e-01 -1.998018090617381670e-02 3.379090738016407493e-04 -1.000674081957088042e-04 1.957074281728554018e-05 1.769806496866525424e-04 -2.263338807852969137e-04 -4.270376843862191268e-02 3.394373670536486478e-04 -3.011919875490439206e-04 -4.116447785522240471e-02 6.620127646160545165e-02 -8.956180276736544488e-03 3.676731517287526647e-04 8.231931742311429179e-04 -1.888207092551971722e-01 -8.589602146181994895e-04 2.361029969129365691e-01 1.418539854631129249e-01 -6.486704278327710092e-03 1.251997042766051524e-04 2.545359473959702898e-02 -2.603841928028894498e-02 3.501022475380637100e-02 -4.846886480321887375e-02 -2.994712536576272024e-02 2.201193335616300766e-05 -4.566600090990644061e-05 -9.214966992485950831e-06 1.661457966966193092e-02 -8.385198132440467838e-05 3.329713771943760853e-03 -3.379740084591347643e-02 -4.520535558873500299e-05 4.032574927252479541e-02 6.608936583407221121e-02 -2.268752955528122520e-02 8.902073916152133037e-04 -1.166002827999524597e-03 1.221431955756695741e-02 -1.094381743195163917e-02 8.298743983523441969e-05 1.911467461207094765e-02 1.257063887477484401e-03 -8.518810892476025515e-05 -3.860893733743916284e-02 -6.748410313111739486e-04 -2.813828205202902185e-04 5.593277133923697103e-02 2.512499757574627318e-02 1.567619843012088565e-02 1.400195563828655898e-01 -1.772055285448595197e-01 -9.876687295738784123e-02 1.124737014068384472e-01 5.826397190248998603e-01 -5.401789868122882643e-01 6.661871841604463662e-02 3.136350629206797330e-02 -5.341753177608304232e-02 -1.355859299921838845e-01 -1.027675118602475596e-01 1.079500008215468765e-01 8.904832448160349134e-02 9.954869403531788064e-02 5.527589049443539654e-02 5.733264019911459008e-02 9.404023689674084405e-03 -3.249101072086355013e-02 -2.409121755429290482e-03 -1.178399488327462191e-01 -5.051135366863387932e-02 -1.357541413316611101e-02 1.366888513428267740e-02
3.341810715726761891e-04 -6.926853395597468155e-02 -1.548591140043210738e-02 1.052975881791876345e-01 -1.463309290470652113e-01 -1.317241102209706742e-02 -3.417037786430802776e-06 2.700077361441524361e-05 7.519018207940991608e-05 -3.056002725902735428e-04 2.463973210696737562e-04 -5.997883574740836381e-03 -3.066524784497607443e-04 1.164226211921233793e-03 -5.764783672174612211e-02 2.214606037426575941e-02 7.720655573881211875e-02 -5.583442787441551916e-05 -3.458163082634508278e-04 -1.094539596664534375e-02 3.624262039789254413e-04 -4.421709601331694911e-02 7.666285749832814356e-02 2.581129151902746832e-01 2.604366505047427810e-03 -5.297820422711487301e-03 4.886019610792995821e-02 -1.448992004430260938e-01 9.408478713033170682e-02 6.853136208312135547e-02 1.200548207582540443e-04 -6.563618736521426543e-05 2.628653408717482928e-04 -2.741856048648042346e-02 2.972984244375952980e-04 -1.096557031582836711e-01 4.819332563558285237e-02 -3.586676367699712380e-04 4.590428410846806445e-02 -1.274166727468088994e-03 -2.787208893860869396e-02 1.487055137344592566e-05 -1.121027431438724806e-04 -5.764005602689498131e-02 5.221723477438809657e-02 1.339445034068572325e-04 -6.664921007285490306e-02 -8.968117083607175929e-04 5.401915352952374222e-05 5.245706621228351380e-02 5.993920395407945854e-05 -3.833123931964284114e-05 2.381166389230474079e-02 -2.458363106998687764e-01 2.278677234679125641e-01 -2.468108778377692547e-01 -5.245990169507164236e-03 -1.226093024349185767e-01 -3.330954037833531167e-01 1.502551839555394120e-01 -1.086302658980790314e-01 5.962907869599093184e-04 -2.341895266869239434e-01 -1.183121801644497068e-01 7.575108494569576800e-02 2.911321161110763667e-02 -7.658239977144962879e-03 -3.593756514005033154e-01 -4.003946945798548818e-01 1.592615993682241216e-01 -1.652951057167356963e-01 2.058142618261208645e-01 2.383963158275806404e-02 8.468696835663276634e-02 -2.655882098574027447e-02 -1.147513420298431480e-02 5.675435863126769565e-02 -6.062735728113794603e-02
2.100694299335420512e-01 1.354217079252061778e-02 1.393073693392983814e-01 9.161354059163290264e-02 3.659205752775495507e-02 8.764895671749513284e-02 -1.064818936875953775e-01 -4.470719225451662282e-03 5.562314872488424884e-03 -3.847539284916721286e-02 2.446319186442010712e-02 -6.337108218514699378e-05 -1.005295278195981468e-01 5.479071939875897884e-02 1.588803217862113943e-03 1.194459245796352168e-03 -1.489242723108056719e-04 -1.562931387699664776e-01 -3.623224740890681472e-01 -4.086175724266652670e-04 3.722647615824881684e-01 3.507676878210301509e-04 1.821696514408283475e-04 5.448496488144272338e-04 -1.842528680413462461e-01 -4.158662792589794721e-04 -1.229867296121661636e-03 6.266610715724984257e-05 -1.173576310215867981e-04 -1.027317249295908193e-04 -1.102549819081328347e-02 -7.456883246745136563e-03 5.164871870426799997e-04 4.323433515919624710e-05 -3.407816225147485001e-03 2.858516664958963400e-05 -1.876209620764596187e-04 -2.502605766475235471e-02 -1.137349083328700801e-04 1.637121860741507103e-04 -1.955253584867832771e-04 -3.475972181860166876e-01 4.634395412469101694e-01 1.058075897531257143e-04 3.203659917648574076e-03 -4.179234129718216451e-02 4.234515437970867366e-03 -3.818900326770628406e-01 3.923219218678437870e-02 -3.208642365630664140e-04 2.543669784052562388e-01 1.173496781531672278e-01 1.964609943604379556e-04 1.651586872716618020e-04 3.443846185828656499e-05 4.207934479646047903e-04 -5.040533474143081170e-04 -2.454704980729074276e-04 3.481857165455719424e-04 1.486071306246918716e-03 -1.393619989127865789e-03 1.847892109420294778e-04 1.268289359183258033e-04 -1.274327910211460685e-04 -3.552908533595058025e-04 -2.616963630528002893e-04 2.767419326027120686e-04 3.054741195868486935e-04 3.179107714829821230e-04 1.012061357567870846e-04 1.761034019996311111e-04 -1.806700290570344714e-05 -8.342042919648648121e-05 -1.983319292808422883e-06 -3.007840175358060986e-04 -1.329268474020241014e-04 -7.967813450357588484e-05 4.814024491025483999e-05
1.086572390465815772e-03 -2.122370955593853303e-01 -7.243519065505230059e-02 1.177004112026082683e-01 1.003343180362437359e-01 -2.041358251697627038e-02 5.514846426044954205e-04 5.032439781401247840e-04 6.612449481175761623e-04 -1.254125491676696567e-04 -6.916621731248107443e-05 -1.063355677003111344e-01 -3.404024861119528265e-05 3.119473486313091110e-05 -1.356486423734537539e-02 -4.284182098161152911e-04 -5.427531021346334444e-02 1.554623770861729930e-05 5.399422339018386139e-04 -1.892227622579432944e-01 -5.188438282215497794e-04 2.779395762032498829e-01 1.739226598234006327e-01 -3.095707672477489986e-02 -2.202310967695564109e-04 4.719199842682925833e-02 -4.922102011505039010e-02 5.607696341280521413e-02 -8.916202075551601935e-02 -2.861221325312596556e-02 8.303411937179658872e-04 -5.619294342356739684e-04 1.033060606062533417e-03 3.273589858624329635e-02 7.043531374612209102e-04 5.635486337963060977e-02 3.252683611271390413e-02 6.975781776522420059e-04 -5.511996344465990016e-02 -4.655805008520254307e-02 1.440563484108286531e-02 -9.075163637754633415e-04 2.715287013766410143e-03 3.131557984832772923e-01 -3.121244112560779271e-01 -9.117114918891267060e-04 -1.157573173986511522e-01 -1.736812803253503113e-03 -2.794881537800006604e-04 9.190302586699909682e-02 1.968424418853002931e-04 2.145770365500844047e-06 -3.286793564033796411e-02 -5.820195197240486673e-02 1.514114134123756283e-02 -5.842506261422872327e-02 4.369334608118274205e-02 1.445382093261116628e-02 -2.458781637221199579e-02 -9.577145846884259350e-02 8.891511379270701509e-02 -8.826691544557891192e-03 -6.164523821905098979e-04 1.050900856714221884e-02 1.478208360561874754e-02 1.251428719578497398e-02 -1.055662879726735476e-02 -9.809243361960179319e-03 -4.197841700439789402e-03 -4.154490639391890394e-03 2.352427949069552798e-03 -1.629897531746156382e-03 5.910364299891321394e-03 -8.601645618316238265e-03 4.471737718082912094e-01 1.918216579608649497e-01 3.597975988489676702e-01 -3.563541016672083228e-01
1.240731532524938768e-03 -1.324149582651780177e-01 -9.502512857181089415e-03 1.048038097453857509e-01 -1.467423698859750270e-01 -1.350212755988663624e-02 -1.174447105950345515e-04 4.488990008746940476e-05 2.309206358760017199e-04 -6.130556148059051243e-04 6.053509085451204809e-04 -1.535167857639821165e-01 -6.815613194746075916e-04 1.949879291494577890e-03 -1.502977063734639053e-03 -1.447679912478747888e-01 -3.512540213483539286e-02 -1.905024371453652892e-04 1.333244437157117014e-04 2.218174836294041496e-02 2.950211021034483834e-04 -2.283130805828495827e-02 1.091474402853006981e-01 2.514369424335207159e-01 2.404978697468476527e-03 4.433775812720892190e-02 2.210344583543555688e-02 -1.731956172335803179e-01 5.503479835710136520e-02 1.575607789568803374e-01 -1.744211912118299958e-04 8.904111692900161382e-05 -8.141743004405362744e-05 -5.035871008082315470e-02 2.123855065845421577e-04 -9.026393491956544168e-02 3.321708026781975409e-01 3.826749183517166690e-04 -2.243526687258317054e-01 -4.549241654014067882e-01 1.246019536935310257e-01 -1.460683680833087174e-04 2.120496036760192472e-03 3.300638006744594510e-01 -3.183552391932796266e-01 -9.964984523160155469e-04 6.624004074364411854e-02 8.811087207748943264e-04 2.110747510660447037e-04 -1.170838102925681606e-01 -1.075324417794264801e-05 -6.046681616270112319e-05 3.702432840074822845e-02 9.354755100537985590e-02 -4.876975774914930201e-02 7.931051441143592562e-02 -2.765243725032476632e-02 6.286221178896754871e-03 4.200199354836811616e-02 -3.021364820499736550e-02 2.378899165658915349e-02 -1.636318053190977497e-04 2.789851121178995794e-02 2.055237132539651859e-02 5.877415905717811064e-03 1.146467560732074460e-02 -1.127894604177348895e-02 2.359065942414463948e-02 2.200810218988552211e-02 -2.068707018260012437e-02 6.804614680254054103e-03 -1.544960522523529216e-02 -4.073029546253579408e-03 3.646914534302905971e-03 -2.206889144024844207e-01 -9.465916806540225492e-02 -1.760897374068192134e-01 1.744464902933917094e-01
