9.327611942307649946e+25 -1.629215122778027462e+27 3.459839626163638489e+24 2.724218154290639855e+27 -8.554139455546512375e+27 7.247186004957700848e+24 -7.989815065725079271e+26 1.007466655852094209e+27 -4.772095759876786349e+24 1.626257840489753874e+26 5.932839986284775114e+28 -1.305700567426002661e+25 5.895688753537603822e+27 -2.799413741101387758e+28 2.008449075160043897e+25 -1.763347141271590214e+27 -3.734918319039827110e+27 -3.568687228055447824e+24 3.393467609428914155e+27 -2.060498497593492881e+27 1.175332358802874657e+25 5.051702861560313625e+26 -8.376903602306366994e+26 3.623482556667644281e+24 3.845478045864069779e+26 1.595856470648687672e+27 2.781021919230227361e+23 -1.281152898345595471e+27 2.485130796019865687e+27 -3.221990837224669658e+24 3.285029735328466477e+27 -2.855805506099474550e+27 8.636392490963132146e+24 -2.098546878967132222e+26 1.183693119907918834e+27 -1.082460311534932723e+24 4.141511273227741422e+26 -1.446520714434827882e+26 4.039176566998827629e+24 -6.987152981051011542e+26 -2.057234269916476378e+26 1.206905022154526761e+24 -3.304429920904742912e+26 -3.111487492943839130e+26 -2.205553229082940035e+24 8.081703064321782663e+26 2.767192157824240217e+26 2.853703342027412194e+24 7.197695020576551120e+25 -5.078248381277660542e+24 -5.924102724982883641e+23 -9.158546393118990667e+27 -1.320167288308417999e+28 -1.723272905753593330e+25 9.415016575407364252e+25 5.034765130843906110e+25 -8.718985250624363047e+23 -5.183869390206463354e+26 -3.703714754650744008e+26 -1.456122465671039513e+24 -2.491610525338916452e+26 -4.109819553205030894e+26 -1.092955854316260945e+24 -1.987963365509825663e+26 2.208262196934709392e+25 -1.374331528454821862e+23 3.405594984960319982e+26 -1.093368802087298737e+26 1.416755197083575539e+24 -1.951312568591034020e+26 8.553474808411854110e+25 2.972597600139433581e+23 -3.454517431883626971e+26 -1.771001050802948648e+26 -3.911170121665558725e+23 1.475310229136643015e+26 1.613595031889878925e+26 3.579089878695419471e+23
-7.850978344364201466e+23 2.567315919484424747e+24 -5.148926095320570002e+25 -2.605041911841595575e+25 8.810486900245442349e+24 -5.186583345380528252e+27 -7.550191200411092234e+23 -2.449112260458448870e+24 1.183933523940236965e+26 7.957947732587943200e+25 -1.305700567426002661e+25 1.158925469911127914e+28 -1.298241086417276838e+25 1.626925024852035639e+25 -4.830490160394778102e+27 2.754329046020572081e+24 -1.399835773705582815e+24 4.265010486692114559e+25 -3.606081366629887351e+24 1.099407050299813071e+25 5.240584288498960062e+26 -5.482108712382791837e+23 1.563149097943698413e+24 2.835589255251578315e+25 -1.966414329150515660e+24 -2.171805674657044517e+24 1.649564227781076954e+26 -4.093313898605872553e+24 -3.825124676158635603e+24 6.623393867275733589e+25 -2.630435875606747863e+24 6.317512730633545926e+24 4.086761455651256366e+26 2.501695883170672164e+23 -1.448467859909132463e+24 5.409285598491127017e+24 -5.043724443339083974e+23 2.918726153599386376e+23 -1.783055967591651397e+24 5.375494051955945368e+23 -8.903978443350122011e+23 6.626865285508676858e+26 2.310352389287975227e+23 5.839226552593699140e+23 7.430256085447819301e+24 -2.797745144214886076e+22 -1.566858773999771091e+24 -3.318352953048869714e+26 7.599156503418635792e+23 3.650316908219716757e+23 5.477692297376554384e+25 -2.317461670055524426e+25 -1.655695481189380258e+25 -2.607243282322423387e+27 1.559373395553533852e+23 -6.780020030837528881e+22 -4.858681723542605964e+25 1.275494032264222988e+23 -1.227268935630653292e+24 -1.280006920746346905e+26 -2.415828455176110174e+23 1.107966911579939878e+23 2.072270166386373615e+26 -6.648001038753668918e+23 5.186447334382018956e+23 2.764446272809312911e+25 -7.941417604489328722e+21 3.706701896399797638e+23 -1.032002483296996088e+26 -1.928183476802397625e+23 -1.884699655109182373e+23 -5.656854450721186287e+23 -4.660243080095491309e+23 4.489052925065097390e+23 3.263582143066004225e+25 3.253488863081638354e+23 -5.069333767370303760e+22 -2.021942232744807274e+24
-7.515739405650626253e+26 -7.321193190134059998e+26 -1.455421233528133883e+24 -7.114597439590793435e+26 2.862221557923704862e+27 -3.586887563143400481e+24 1.283833295136753076e+27 -1.765730639448661756e+27 4.730452740707376507e+24 -1.012403184395650691e+28 5.895688753537603822e+27 -1.298241086417276838e+25 5.092130152556387477e+28 -2.660792933221483944e+27 8.742898222619621351e+25 -1.586973616159551961e+28 -5.665810789612558556e+27 -2.149744384630333375e+25 -1.885155236346825384e+28 3.228823454602246415e+27 -3.048135798145608251e+25 -2.367665062274477524e+27 -1.415570432879041194e+27 -5.807638283496482079e+24 -4.751040177830186046e+26 3.566102568497345897e+27 -3.284926325096372486e+24 2.638157318777480389e+26 2.472499763351617219e+24 6.779938073371185974e+23 -4.465929179178463656e+26 -3.477848830749549558e+26 -5.465762453812663235e+23 -1.634458849868219272e+26 4.353325758666583855e+26 -1.035393900289188415e+24 1.665093544672348226e+26 -3.276843997138594990e+25 -1.885339071626511768e+24 -1.057737404317975602e+26 1.798575102400974795e+26 1.695338668273961848e+23 -1.073821241939769170e+26 -1.467650002675322755e+26 -8.688400229010148877e+23 3.507771685686609686e+25 5.274065480613630231e+25 1.090599212831149914e+24 1.506136162216175070e+26 5.824912596572123207e+26 -1.206237356647347917e+24 2.756688033331424243e+26 -2.832622819605035649e+27 4.256981799608873124e+21 -3.714983144445068899e+26 3.312729187848809039e+25 -1.265253629525248493e+24 -2.514113908981045692e+27 -1.893369261954843905e+26 -5.996491574892598133e+24 -1.960438115734014688e+25 -4.475177213674907628e+25 1.260286091982447198e+23 3.436797438557784914e+26 -3.181181380247151194e+26 -7.741162153379463514e+23 1.810491901739573996e+25 -2.866438454451262034e+25 -3.308466215126810482e+23 -8.009148034741477507e+25 1.660835695551604348e+25 2.316277351851700624e+22 8.270784740756986832e+24 -3.679386034597903073e+25 -1.884357870882578760e+23 4.194252124864770139e+25 7.341303967349888301e+25 8.268261306667159991e+22
-4.150264575415411288e+26 2.026885884143285036e+27 -2.417813584235597176e+24 3.384807062738128082e+27 -2.204519418394680884e+27 7.614035096059023456e+24 -9.903568282879352277e+26 -3.734836089748215831e+27 5.295468079831518764e+23 3.983664192756693648e+27 -2.799413741101387758e+28 1.626925024852035639e+25 -2.660792933221483944e+27 5.859085736202828944e+28 -1.986005764825835006e+25 -5.666093237308502513e+27 -1.249677687527073593e+28 -9.149608850187160100e+24 4.218826469863157444e+27 -9.247546348223229831e+27 1.152147529992846011e+25 -8.782355556538096196e+26 2.072689432058740834e+27 -3.061755670077963411e+24 2.234276901341948051e+27 -2.114915740189461976e+27 5.049357908031215283e+24 -1.705793534472276034e+26 -1.349903822749760273e+27 1.079537425772982399e+23 -3.768533531200862674e+26 1.588979903251825888e+27 -1.189042555865500907e+24 2.690255113438571088e+26 -1.519624213827128482e+27 1.646992020003116338e+22 -5.252446261475274078e+26 2.054681935701794910e+26 -3.328139714495830001e+24 5.413077606451075919e+26 -2.049139449162365921e+26 5.596255550359315478e+23 4.069217588951904261e+26 3.924700404875507743e+26 1.227634040004055967e+24 -4.435879835687752913e+26 -3.565646016076952391e+26 3.788123639969827237e+23 1.310905666245445014e+26 -1.550290795786486973e+26 -6.074243990479693425e+23 -8.821700411687931753e+26 -2.923019671915760349e+27 -1.738050156171761568e+24 2.859298601438885536e+26 -2.015648323006033785e+26 5.158329726804029048e+23 -1.964402041198855420e+27 6.998683863639692733e+26 -4.439519961395100731e+24 1.242994077516827000e+25 4.810341800223741134e+25 -2.802597689681797374e+23 8.681180785783939707e+25 -3.521658234939832713e+26 -3.573826990050539964e+23 -2.399533327709925336e+26 1.109319140175092784e+26 -8.810800919458012170e+23 2.319601694045102221e+26 -1.087193483524254496e+26 1.198859918907751587e+24 1.971522186765723614e+26 1.593015959357395263e+26 1.200917101337412538e+23 -1.750116874986987552e+26 -1.915015716469477019e+26 -3.862043070458927493e+23
-1.075683232614312569e+24 -2.257391582584361881e+24 -2.881584782080631319e+26 -2.959014420873839139e+24 6.726624471064043118e+24 4.942190400393997438e+26 3.789570598972080444e+24 -3.122931429565055082e+24 4.266143535533577123e+25 -1.411089032455428077e+25 2.008449075160043897e+25 -4.830490160394778102e+27 8.742898222619621351e+25 -1.986005764825835006e+25 1.099557932032959283e+28 -2.264347494236605893e+25 -9.856134215335891926e+24 -4.717582564315812568e+27 -3.255454689626478204e+25 8.138678698398690501e+24 -4.745575260630834479e+27 -4.406609567450164141e+24 -3.448091709424829890e+24 1.980486552548296286e+26 -3.238763572782701178e+24 8.678304665755118834e+24 2.424783990250891985e+26 1.690220848861429918e+24 4.326152673302948254e+23 3.162237155032034443e+25 -1.426858548236215327e+24 -8.103291975981915942e+23 2.058069453837738059e+26 -2.633862667749715943e+23 1.204285058305129378e+24 -4.391047872279426541e+25 -1.068426727040067421e+23 -7.953269123679819368e+23 2.363590056949908636e+25 1.393462214863886148e+23 1.193808540368675463e+24 1.875976064629363570e+25 2.386947977263814478e+23 -1.245742554349015728e+24 4.574058153627146997e+24 -3.805325145072077227e+23 1.004584584241322998e+24 -2.387632697813588025e+25 -1.336162939588990804e+23 9.995868887163246142e+23 5.079217770432751162e+26 -8.332466997169942786e+23 -4.687511269739930111e+24 5.205762351116769210e+26 -8.736036962311172260e+23 -1.423228432996557883e+23 1.929570642750982051e+26 -6.101005487227545930e+24 -2.828810490865659821e+23 2.588383974140205640e+26 1.281905637118923600e+23 7.419840243058855557e+23 -7.005950626715757786e+25 -2.310831771697348755e+23 -1.410455219359467459e+24 5.006734035199082770e+26 -1.333440018541340346e+24 1.339186243695029493e+24 -1.027494661878402950e+25 1.290402816369357155e+24 -1.405588352731672396e+24 -3.130545698778867869e+24 7.019398344258857258e+22 1.297073240887872849e+24 3.243188216927877591e+24 -1.213609883847307664e+22 -1.253362062924364999e+24 -1.169078314114099320e+23
-7.112320617383821412e+26 2.860685836253334738e+27 -2.356535453096967515e+24 -7.508328351383741045e+26 -7.326647863337477793e+26 -7.433579252260061105e+22 -1.012610089342957115e+28 5.894242495517936541e+27 -1.399082152059543006e+25 1.285079987520007156e+27 -1.763347141271590214e+27 2.754329046020572081e+24 -1.586973616159551961e+28 -5.666093237308502513e+27 -2.264347494236605893e+25 5.092210726887599245e+28 -2.660466060887324131e+27 8.205928567006035082e+25 -2.367729556455321740e+27 -1.413486474652106730e+27 -7.610246939141842932e+24 -1.885168249777567232e+28 3.227344424546429942e+27 -2.640305883652573049e+25 2.667342422243454442e+26 -1.239590875025405515e+23 1.365945709756147296e+24 -4.771379373803654957e+26 3.568757622419194787e+27 -2.491458925595727650e+24 -1.633782476715044670e+26 4.357429291308535734e+26 -1.172274869484768876e+24 -4.444975693628324141e+26 -3.448279740206479462e+26 -8.105912088550595478e+23 -1.077818876904783409e+26 1.805734483235077367e+26 2.087327380431936778e+24 1.686249364670933773e+26 -3.411761961158349644e+25 8.832913546778003479e+22 3.274939284184690696e+25 5.144020784857760490e+25 4.944177821890596118e+23 -1.067568967649145543e+26 -1.463850005602282772e+26 -6.387213428639848055e+23 2.783215705939942017e+26 -2.830258112394101881e+27 3.453081070470934288e+23 1.482080458568264490e+26 5.807077074154628472e+26 -3.312362340400872366e+23 -2.511508275062120823e+27 -1.878513087195145120e+26 -5.330890605111987078e+24 -3.715015759314137461e+26 3.193790495272065173e+25 -1.421956371251858975e+24 3.457283417720328911e+26 -3.186394551634018453e+26 -1.756514549061754752e+23 -2.225434086719679933e+25 -4.423673895394736300e+25 7.279759690754848289e+23 -8.114448352728828167e+25 1.799773209448921032e+25 2.896498728127664698e+23 1.803320537276510332e+25 -2.979007799465158354e+25 -1.889424879205238807e+23 4.016769816123577904e+25 7.301614249057659479e+25 2.645297289507792403e+23 1.049226287852696204e+25 -3.542262769533185790e+25 1.547656685475108540e+22
3.385578471130017939e+27 -2.206470471906904124e+27 8.563971388734766781e+24 -4.146165152081141015e+26 2.025217905768739759e+27 -1.970279120047945688e+24 3.983880270394804579e+27 -2.799400170072406567e+28 1.113728693954368937e+25 -9.907859161433380772e+26 -3.734918319039827110e+27 -1.399835773705582815e+24 -5.665810789612558556e+27 -1.249677687527073593e+28 -9.856134215335891926e+24 -2.660466060887324131e+27 5.859144973896509816e+28 -1.612856386773004973e+25 -8.788753530515189577e+26 2.072903146132655834e+27 -2.266543165681516195e+24 4.218980439642856020e+27 -9.246310304681642855e+27 7.666746896542415389e+24 -1.718687531980487041e+26 -1.348126229248757788e+27 3.580692177125937617e+23 2.237640469127359429e+27 -2.115765345105386678e+27 4.999051811605207597e+24 2.691500275654512854e+26 -1.516738341856534474e+27 1.126578000327723394e+24 -3.760102871569257706e+26 1.588244680000512546e+27 -8.836069488045309978e+22 5.372574502754107257e+26 -2.032272252394744864e+26 3.009401119647951072e+24 -5.217853691197153045e+26 2.042722012904422188e+26 -1.025745013179815538e+24 -4.410141851434505312e+26 -3.512216802531623222e+26 -1.006970413859765649e+24 4.031164345768433175e+26 3.919239513553229992e+26 -1.287459677912731962e+24 -8.831658239626708346e+26 -2.923551568814662547e+27 -1.155686238119302340e+23 1.317918156182888626e+26 -1.538426207858429641e+26 9.625230649019926556e+23 -1.963826481709101852e+27 6.990541924674526221e+26 -3.602751561298970315e+24 2.879512429701278608e+26 -2.003075287790332585e+26 6.542794757214577508e+23 8.531942508443051966e+25 -3.520664210905235351e+26 5.863008060935573330e+23 1.413127931680104769e+25 4.782886001751276807e+25 6.636811561408287170e+23 2.276046739306006912e+26 -1.063829208751089306e+26 8.197477873246036809e+23 -2.354105745017512966e+26 1.077731352837204853e+26 -1.110085963201153373e+24 -1.730881227922605590e+26 -1.884395349259123389e+26 -7.292632801969046972e+22 1.940489823371468503e+26 1.558071160484438247e+26 4.044837098945061291e+23
-4.408288972289152681e+24 6.128377674558562999e+24 4.942115576420260464e+26 1.008372046451572610e+23 -1.450580363140984277e+24 -2.881533444968557664e+26 -1.115659927116279138e+25 1.694007367329285267e+25 -4.830458254389266544e+27 2.032117340655907838e+24 -3.568687228055447824e+24 4.265010486692114559e+25 -2.149744384630333375e+25 -9.149608850187160100e+24 -4.717582564315812568e+27 8.205928567006035082e+25 -1.612856386773004973e+25 1.099550891538333951e+28 -5.258733540969993160e+24 -3.976042950354232997e+24 1.980522226425630525e+26 -2.967202885598184988e+25 7.601292946206416662e+24 -4.745548024169776804e+27 1.006423790552064836e+24 1.153247972012072586e+24 3.164942064130504106e+25 -2.209941106693711719e+24 7.059532674230337413e+24 2.425045561044776563e+26 -3.551542634873731259e+23 1.022815230507311262e+24 -4.391032962153218408e+25 -1.291733642287564636e+24 -5.540500829727907088e+23 2.057909632989018683e+26 -3.169597597687429485e+23 5.134290991918109247e+23 1.874536803591356812e+25 4.018655202684379270e+23 -2.146568378275204925e+23 2.363633082605292266e+25 -1.789093570569909253e+22 3.408780890274875310e+22 -2.387749372222707404e+25 -1.220265179277334497e+23 -1.894388970684296211e+23 4.574140833726361055e+24 -1.272097695773566580e+24 -5.579795230389874469e+24 5.205959341554854776e+26 3.581218627996639486e+23 2.085269538653763105e+24 5.079233251701216831e+26 -5.481296987744417614e+24 -6.812479195691682995e+23 2.588379221704734109e+26 -4.545855533254325567e+23 6.636369633205938825e+23 1.929517533579459154e+26 -1.396107150616216077e+24 -4.201372548338124692e+23 5.006732695958172954e+26 7.887228431595985992e+23 7.601344616204920999e+22 -7.007373389852826898e+25 -4.014456565022417633e+23 3.414982004746957787e+23 -3.135177043273362004e+24 6.190214710546945079e+23 -5.034174268332472009e+23 -1.026955354407983504e+25 1.029072141046150521e+23 3.114518550950878831e+23 -1.192358272812993122e+23 -2.383182102814902138e+23 -4.582759398437432590e+23 3.242403171750973803e+24
1.424869838138406995e+27 -8.900334688096698424e+26 3.753458651054864092e+24 6.229503496586168773e+26 -5.468042207270362394e+26 5.326059497008312940e+23 -2.155047449544299046e+26 5.051309741324427532e+26 -4.555058299533169567e+23 -5.759992468704414058e+26 3.393467609428914155e+27 -3.606081366629887351e+24 -1.885155236346825384e+28 4.218826469863157444e+27 -3.255454689626478204e+25 -2.367729556455321740e+27 -8.788753530515189577e+26 -5.258733540969993160e+24 5.212126186406932008e+28 -5.950602713416900249e+26 9.533595212087702891e+25 -6.198462927710092463e+25 -3.316332703562558412e+25 -8.468794839611028233e+23 -8.101163289152043266e+27 2.944008051421173750e+27 -7.610529639050431215e+24 -1.384542952766758855e+26 -2.058291400791594282e+26 4.176652576332408737e+22 3.491803560558909343e+25 3.415504919704538829e+26 3.422671148196733114e+23 -2.287670717568386378e+26 -8.612745425071881046e+26 -2.040850267381281694e+24 -2.861022461072655222e+26 9.326900497747711983e+25 -9.037800647140822577e+23 1.152509798133761483e+26 -7.540310501925831001e+25 7.799282326173867972e+23 2.284995678003248756e+26 8.407052709316388242e+25 4.073971034983107238e+23 -7.253526358656898146e+25 -9.253710984715211358e+25 1.527926665616213458e+24 -3.078739514660521343e+24 1.004214367220014182e+25 2.994327090666936048e+23 -5.729712777237896958e+26 -5.291403966736444961e+26 -7.968385308173902954e+23 5.862357533581371654e+25 4.997760889150517623e+25 -3.108560660282066726e+23 -1.527845733633465215e+28 -8.941941680696008556e+27 -2.663957434340681441e+25 -2.351298761026554242e+24 2.574696430124627971e+25 -5.339251592439230250e+23 -3.001618437871040823e+27 3.542814950085524779e+27 -9.582591501395718136e+24 -3.986318909570907013e+25 2.325911446697481506e+25 -6.050890022789512063e+22 1.219258505510313836e+26 -2.192488989457697963e+25 9.660082873506669433e+23 1.522974664642416382e+25 3.723985578807957557e+25 -8.957328163839083020e+22 -9.837103982709353551e+25 -8.821893914714517624e+25 -1.199681274249162481e+23
-2.528329114536456252e+27 -4.119588992591683433e+27 -4.132185608626566519e+24 -7.740451054530608591e+26 -8.353023885212756003e+25 -4.280643637971461656e+22 5.998314154748688426e+26 -8.372824869386507814e+26 -4.312764919654623446e+23 4.677659054569615606e+27 -2.060498497593492881e+27 1.099407050299813071e+25 3.228823454602246415e+27 -9.247546348223229831e+27 8.138678698398690501e+24 -1.413486474652106730e+27 2.072903146132655834e+27 -3.976042950354232997e+24 -5.950602713416900249e+26 6.351989186946811459e+28 -1.216823895066495441e+25 -3.335773525809961374e+25 -6.241911533936684879e+26 3.965452743210059925e+24 8.350669909618530500e+27 -3.264353629698052415e+28 2.542235664964632294e+25 -5.697929718352507876e+24 2.913464293218879543e+26 -1.886884868968691804e+23 1.962630418632771359e+26 -3.192682387848320600e+26 1.060071821615453851e+24 -1.650507307042467772e+26 1.629806896560268939e+27 -2.832204870747776216e+23 5.222011614799478105e+26 -1.522061308862716222e+26 3.461321146673812610e+24 -1.202876607070758119e+26 1.174334454219389697e+25 2.400094314830388873e+23 -4.336054513853009821e+26 -3.929056075674409411e+26 -1.184622093421006836e+24 1.368042577708744065e+26 6.246372681530418712e+25 1.936396034248767542e+24 -2.612709871108751206e+25 -4.992120908933335522e+25 -3.879705496823066505e+23 -4.686029948186917204e+26 1.325993928566695587e+26 -1.085558332041639817e+24 -1.939973305835252168e+26 -2.102644422123721691e+24 -1.241595272644524436e+24 -9.464010212067655866e+27 -1.276974583925428154e+28 -1.825732840899045856e+25 1.307444385483496968e+26 -6.529595938827704593e+25 4.145563430794586080e+23 8.208085701767051892e+26 -1.030785957120633407e+27 2.735813634980004774e+24 6.073779712580537405e+25 -3.250049393449209815e+25 -2.673788141260249487e+23 -2.340242740723126670e+26 7.893099297190032206e+25 7.782872519217415560e+22 -8.058146204351473323e+25 -2.974455174815076633e+25 -1.032429348004358227e+23 1.956188595105902487e+26 2.005023712277008355e+26 4.244122611547986020e+23
2.798148602534913592e+24 2.116696554175069310e+24 -1.095274948929052159e+25 2.077741167066700405e+24 -4.588659676145649352e+24 5.737328130665796015e+26 -7.962375515523135958e+24 -4.984326729050361216e+24 2.833618299332865108e+25 9.372093529090652415e+23 1.175332358802874657e+25 5.240584288498960062e+26 -3.048135798145608251e+25 1.152147529992846011e+25 -4.745575260630834479e+27 -7.610246939141842932e+24 -2.266543165681516195e+24 1.980522226425630525e+26 9.533595212087702891e+25 -1.216823895066495441e+25 1.095551063214000240e+28 -3.454391351898933826e+24 -3.972167034507052580e+24 1.283932488547761560e+26 -1.008130610451161542e+25 1.595833024585244574e+25 -5.020054058217056575e+27 2.147859972116615776e+24 -1.464815183876276068e+24 -5.460838122632182067e+25 6.418576884323893589e+23 2.660501954240773838e+24 1.837012081501307764e+25 -1.972672099548538329e+24 -2.633416817730844057e+24 1.855280700889176244e+26 -3.089557734714603397e+23 1.780344860915477216e+24 -5.071931951175435002e+25 5.152736938790796311e+23 -1.676402280932220980e+24 -7.735997140991657272e+25 -1.504292604886952884e+23 3.294318343954296050e+24 1.248415405493973584e+26 -1.771184240340763463e+23 -3.225156237308442098e+24 2.608187997186203202e+25 1.491592906036560714e+24 3.552362286352706117e+24 -5.342850187722419898e+25 -6.722290155316984278e+23 -3.583085810127798603e+24 -3.444283735503623172e+26 8.962926222866819475e+23 7.082346093361241386e+23 3.829157727961880247e+25 -2.654909557845529262e+25 -1.764030944056744461e+25 -2.589996839177250805e+27 -1.652224766471826284e+24 -1.431277386231600694e+24 -3.616608292216658217e+24 -7.428274598022004540e+24 1.002777138654646221e+25 7.394211407328790700e+26 2.842837774725251024e+24 -1.506812692116057214e+24 1.270597549531360663e+25 -1.633773419209133560e+24 1.057180873334434375e+24 4.025162127457805171e+24 -7.445299820865960689e+23 -1.566965313956786217e+24 -5.635618740187282031e+24 -7.533738814487380414e+22 6.521996490199965379e+23 -2.897223464124398646e+25
6.229387753464984509e+26 -5.460244306414607126e+26 1.689586144944500685e+23 1.424710711236878455e+27 -8.894765289031876106e+26 2.846739938105680695e+24 -5.766935355475936212e+26 3.393678724743396700e+27 -3.187448689552999938e+24 -2.162529011621802881e+26 5.051702861560313625e+26 -5.482108712382791837e+23 -2.367665062274477524e+27 -8.782355556538096196e+26 -4.406609567450164141e+24 -1.885168249777567232e+28 4.218980439642856020e+27 -2.967202885598184988e+25 -6.198462927710092463e+25 -3.335773525809961374e+25 -3.454391351898933826e+24 5.212198546150821127e+28 -5.949951003224071264e+26 8.204518026546251657e+25 -1.389379864427120032e+26 -2.068629279747795656e+26 1.710599187554159821e+22 -8.101353263751641470e+27 2.942812019632870287e+27 -7.449186978743894868e+24 -2.286422048616323340e+26 -8.620300801771145878e+26 -1.155447593097739979e+24 3.509010617642484154e+25 3.411593097066892212e+26 1.207135241250209343e+24 1.147385195903348803e+26 -7.542104172020338164e+25 7.493618379296457527e+23 -2.863363337725137137e+26 9.308088831570491389e+25 -7.800772347717510297e+23 -7.345111753635385972e+25 -9.209034476350730365e+25 -5.345960709896263518e+23 2.282248352904285698e+26 8.470262119011297201e+25 -1.373999074925208018e+24 -5.732643841611597742e+26 -5.288260802783267284e+26 -4.149787101847917513e+23 -3.218919457589934065e+24 1.040159242223972694e+25 5.737394148057741368e+23 -1.527833877744163408e+28 -8.941959203371153264e+27 -2.151555418825953922e+25 5.916203363178703683e+25 5.009699429655925887e+25 -3.456291676189425559e+22 -3.002440282311604280e+27 3.542798179943453288e+27 -7.979361241801930796e+24 -2.938961380847972887e+24 2.568187592987245805e+25 3.744027466886837919e+23 1.217951361264110907e+26 -2.180220150731324309e+25 1.905710204036418602e+23 -3.968678137114850038e+25 2.333606978944511486e+25 -7.667597753701390541e+23 -9.842830034119587851e+25 -8.817055582595196192e+25 2.503897888037016070e+22 1.522879298867406718e+25 3.756863914840784021e+25 -6.559862899091064226e+21
-7.737759981847688975e+26 -7.958845434052179676e+25 -1.507267961992229077e+24 -2.528753453432034948e+27 -4.116923822452155028e+27 -3.904000128179849956e+24 4.676750786113214260e+27 -2.061096016359871225e+27 1.163342021518510706e+25 5.990606900713775587e+26 -8.376903602306366994e+26 1.563149097943698413e+24 -1.415570432879041194e+27 2.072689432058740834e+27 -3.448091709424829890e+24 3.227344424546429942e+27 -9.246310304681642855e+27 7.601292946206416662e+24 -3.316332703562558412e+25 -6.241911533936684879e+26 -3.972167034507052580e+24 -5.949951003224071264e+26 6.351944410467885507e+28 -1.685930786251142262e+25 -5.803010151126155271e+24 2.893581751430430976e+26 3.838157745955082066e+23 8.348857396872262111e+27 -3.264373514250878886e+28 2.482999870984792134e+25 -1.665537581860707396e+26 1.626619670127982389e+27 -1.285649158708143065e+24 1.954777638993515603e+26 -3.218400898624746566e+26 -7.420272258387884271e+22 -1.212740311075549033e+26 1.322895537982449696e+25 -1.810177683714962520e+24 5.229728439024275539e+26 -1.526303852237319752e+26 1.618918979535162808e+24 1.377512083011991018e+26 6.237332905104247159e+25 1.616042232250048226e+23 -4.297529421795554427e+26 -3.942833663929357680e+26 -8.295879086852974911e+23 -4.692723998819831204e+26 1.329805467780906967e+26 -8.601818703854826129e+23 -2.795811779998429541e+25 -5.055345707944409095e+25 6.032536211578853765e+23 -9.463981977101126713e+27 -1.276899206142601755e+28 -1.431073447576474442e+25 -1.957455987551623863e+26 -3.097217826894625953e+24 -1.219866162995302941e+24 8.213353921661865269e+26 -1.031008606029503914e+27 2.178450691507161301e+24 1.295938245464477545e+26 -6.480159421043016937e+25 2.329850370349642306e+23 -2.358622816689586405e+26 7.891294458330293839e+25 1.459623017374186419e+22 6.256227092041545034e+25 -3.285267289172604728e+25 -8.270091232004366485e+23 1.963183105583231805e+26 2.012063494906413626e+26 2.457701078847535847e+23 -8.273084382003070727e+25 -3.053091450510396203e+25 -2.238327980402117465e+23
-7.570525029857463212e+23 3.308262044270411980e+23 5.737302287865820317e+26 2.823498962866236773e+24 -1.140234201156349933e+24 -1.096262630663702030e+25 6.194791254549335743e+23 1.127881022510257614e+25 5.240636090246525946e+26 1.609748799505376800e+24 3.623482556667644281e+24 2.835589255251578315e+25 -5.807638283496482079e+24 -3.061755670077963411e+24 1.980486552548296286e+26 -2.640305883652573049e+25 7.666746896542415389e+24 -4.745548024169776804e+27 -8.468794839611028233e+23 3.965452743210059925e+24 1.283932488547761560e+26 8.204518026546251657e+25 -1.685930786251142262e+25 1.095543130188957064e+28 -1.225878354651291809e+24 -4.292094299203075767e+24 -5.462137469936390630e+25 -1.079634930273406962e+25 1.597921711667408930e+25 -5.020061108325761442e+27 -6.587955080718274779e+23 -3.995295474815926100e+24 1.855263168440164126e+26 8.713085627957713652e+23 -1.130027713964661421e+24 1.834545869137798255e+25 7.426607688304146619e+23 -5.042192577804517140e+23 -7.737899726795617607e+25 -2.294637992310684198e+24 5.177872283588994405e+23 -5.071503834728655839e+25 -1.384963164449827539e+24 -2.756968726108214124e+24 2.608406433842461420e+25 2.713070897060638253e+24 3.111578147434636864e+24 1.248435272041876773e+26 1.578388402541198737e+24 2.796004967924136925e+23 -3.444342212865291771e+26 -4.266674644105980216e+24 -4.120413205474713637e+24 -5.343172031074683270e+25 -1.905120332889195667e+25 -1.203359862540534809e+25 -2.589950150306059226e+27 -4.311215782055393205e+24 -3.665159823177713367e+24 3.829057119877517763e+25 -3.147348430751341006e+24 7.011519120000245607e+24 7.394675251041404021e+26 -3.302891896685655767e+24 1.725474635921848365e+23 -3.618416836467938633e+24 -1.585193947610934782e+24 -6.195095468293941205e+22 4.023680140863140207e+24 -4.542604690107568635e+23 9.953072349233724313e+23 1.271190436694566792e+25 -2.920133891520245583e+23 -8.563373348626305479e+23 -2.898164781984161206e+25 1.820213225079304387e+24 2.288004723892637546e+24 -5.641320083670952325e+24
