# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 33E00858-CDA5-4932-AF88-8FBDF56B5174                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -3.09000000          0.00000000          0.00000000
         -3.08500000          0.00000000          0.00000000
         -3.08000000          0.00000000          0.00000000
         -3.07500000          0.00000000          0.00000000
         -3.07000000          0.00000000          0.00000000
         -3.06500000          0.00000000          0.00000000
         -3.06000000        118.42055643        118.41502363
         -3.05500000         83.92299810         83.92077936
         -3.05000000         75.79768039         75.80441200
         -3.04500000         46.14009683         46.14017150
         -3.04000000         40.08202770         40.08243180
         -3.03500000         46.53885072         46.53938595
         -3.03000000         52.99567373         52.99634011
         -3.02500000         46.16206041         46.16232247
         -3.02000000         49.43848134         49.43875735
         -3.01500000         52.71490228         52.71519222
         -3.01000000         33.53647899         33.53637339
         -3.00500000         35.96052587         35.96038700
         -3.00000000         38.38457276         38.38440062
         -2.99500000         21.04325124         21.04326603
         -2.99000000         22.68976556         22.68978232
         -2.98500000         24.33627989         24.33629860
         -2.98000000         25.98279422         25.98281488
         -2.97500000         27.62930855         27.62933117
         -2.97000000         29.27582288         29.27584745
         -2.96500000         30.92233720         30.92236374
         -2.96000000         32.56885153         32.56888002
         -2.95500000         34.21536586         34.21539630
         -2.95000000         35.86188019         35.86191259
         -2.94500000         67.59340499         67.59570643
         -2.94000000         61.39693259         61.41295383
         -2.93500000         18.67069395         18.67023015
         -2.93000000         62.26277230         62.26179700
         -2.92500000        103.76574985        103.76674638
         -2.92000000         86.21418657         86.21481462
         -2.91500000         68.66262329         68.66288286
         -2.91000000         51.11106000         51.11095110
         -2.90500000         38.12543785         38.12511833
         -2.90000000         34.36775168         34.36746125
         -2.89500000         30.53883983         30.53882175
         -2.89000000         29.42926271         29.42925888
         -2.88500000         28.31968560         28.31969600
         -2.88000000         27.21010849         27.21013313
         -2.87500000         27.64747305         27.64755380
         -2.87000000         30.10072386         30.10047025
         -2.86500000         32.55397468         32.55338669
         -2.86000000          3.08772906          3.08772837
         -2.85500000          2.98141796          2.98141738
         -2.85000000          2.87510685          2.87510639
         -2.84500000          2.76879575          2.76879540
         -2.84000000         98.61376527         98.61467442
         -2.83500000         36.14995570         36.14992723
         -2.83000000         33.74210784         33.74208111
         -2.82500000         35.93766080         35.93353014
         -2.82000000         49.51207753         49.51203725
         -2.81500000         47.94503939         47.94500648
         -2.81000000         46.37800125         46.37797571
         -2.80500000         44.81096311         44.81094494
         -2.80000000         43.24392497         43.24391417
         -2.79500000         41.67688683         41.67688340
         -2.79000000         40.10984870         40.10985263
         -2.78500000         38.54281056         38.54282186
         -2.78000000         36.97577242         36.97579109
         -2.77500000         35.40873428         35.40876032
         -2.77000000         33.84169614         33.84172955
         -2.76500000          6.69384282          6.69385161
         -2.76000000          6.03521908          6.03522861
         -2.75500000          5.37659533          5.37660560
         -2.75000000          4.71797159          4.71798259
         -2.74500000          4.05934785          4.05935958
         -2.74000000          3.40072411          3.40073657
         -2.73500000          2.74210037          2.74211356
         -2.73000000          2.08347663          2.08349055
         -2.72500000          1.42485289          1.42486755
         -2.72000000          0.76622914          0.76624454
         -2.71500000          0.10760540          0.10762153
         -2.71000000          0.00000000          0.00000000
         -2.70500000        204.03793188        204.03337658
         -2.70000000         52.40997104         52.41014732
         -2.69500000         46.80885674         46.80899265
         -2.69000000         64.82858588         64.82847367
         -2.68500000         58.47299816         58.47288558
         -2.68000000         52.11741044         52.11729748
         -2.67500000         43.34664265         43.34652849
         -2.67000000         38.65484223         38.65476540
         -2.66500000         33.96304181         33.96300231
         -2.66000000         34.06800419         34.06793612
         -2.65500000         38.42104748         38.42095218
         -2.65000000         42.77409077         42.77396824
         -2.64500000         50.57762147         50.57758784
         -2.64000000        110.31228299        110.31936094
         -2.63500000         33.54243905         33.54259752
         -2.63000000         36.59956302         36.59977811
         -2.62500000         18.03759530         18.03041391
         -2.62000000         16.93727014         16.93725249
         -2.61500000         17.09182876         17.09181001
         -2.61000000         17.24638737         17.24636754
         -2.60500000         17.40094599         17.40092506
         -2.60000000         17.55550461         17.55548258
         -2.59500000         17.71006322         17.71004010
         -2.59000000         17.86462184         17.86459762
         -2.58500000         18.01918046         18.01915514
         -2.58000000         18.17373907         18.17371266
         -2.57500000         18.32829769         18.32827019
         -2.57000000         18.48285631         18.48282771
         -2.56500000         18.63741492         18.63738523
         -2.56000000         18.79197354         18.79194275
         -2.55500000          3.29299898          3.29299894
         -2.55000000          3.29826669          3.29826662
         -2.54500000          3.30353439          3.30353430
         -2.54000000          3.30880209          3.30880198
         -2.53500000          3.31406979          3.31406965
         -2.53000000          3.31933749          3.31933733
         -2.52500000          3.32460519          3.32460501
         -2.52000000          3.32987289          3.32987269
         -2.51500000          3.33514060          3.33514036
         -2.51000000          3.34040830          3.34040804
         -2.50500000        124.04800206        124.04433902
         -2.50000000         23.12257847         23.12328323
         -2.49500000         20.87037728         20.87043840
         -2.49000000         20.29084213         20.29089866
         -2.48500000         19.71130699         19.71135892
         -2.48000000         19.13177184         19.13181919
         -2.47500000         18.55223669         18.55227945
         -2.47000000         17.97270154         17.97273971
         -2.46500000         17.39316639         17.39319997
         -2.46000000         16.81363124         16.81366024
         -2.45500000         16.23409609         16.23412050
         -2.45000000         15.65456094         15.65458076
         -2.44500000         15.07502579         15.07504103
         -2.44000000         14.49549064         14.49550129
         -2.43500000         13.91595549         13.91596155
         -2.43000000         13.33642034         13.33642182
         -2.42500000         12.75688519         12.75688208
         -2.42000000         15.97980977         15.98024131
         -2.41500000         27.97059564         27.97087290
         -2.41000000         39.96138151         39.96150449
         -2.40500000         51.95216739         51.95213608
         -2.40000000         63.94295326         63.94276767
         -2.39500000        106.51672197        106.51451317
         -2.39000000         63.14672746         63.14678746
         -2.38500000         79.70176382         79.70212841
         -2.38000000         39.57038020         39.57036117
         -2.37500000         37.04874628         37.04869882
         -2.37000000         34.52711237         34.52703646
         -2.36500000         66.89306974         66.89358792
         -2.36000000         24.28076192         24.27969552
         -2.35500000          6.29160585          6.29161099
         -2.35000000          6.21594883          6.21595386
         -2.34500000          6.14029181          6.14029673
         -2.34000000          6.06463479          6.06463961
         -2.33500000          5.98897777          5.98898248
         -2.33000000          5.91332075          5.91332535
         -2.32500000          5.83766373          5.83766823
         -2.32000000          5.76200671          5.76201110
         -2.31500000          5.68634969          5.68635397
         -2.31000000          5.61069267          5.61069685
         -2.30500000          5.53503566          5.53503972
         -2.30000000          5.45937864          5.45938259
         -2.29500000          5.38372162          5.38372547
         -2.29000000          5.30806460          5.30806834
         -2.28500000          5.23240758          5.23241121
         -2.28000000          5.15675056          5.15675409
         -2.27500000          5.08109354          5.08109696
         -2.27000000          5.00543652          5.00543983
         -2.26500000          4.92977950          4.92978271
         -2.26000000          4.85412248          4.85412558
         -2.25500000          4.77846546          4.77846845
         -2.25000000          4.70280844          4.70281133
         -2.24500000          4.62715142          4.62715420
         -2.24000000          4.55149440          4.55149707
         -2.23500000          4.47583739          4.47583995
         -2.23000000          4.40018037          4.40018282
         -2.22500000          4.32452335          4.32452569
         -2.22000000          4.24886633          4.24886857
         -2.21500000          4.17320931          4.17321144
         -2.21000000          6.01964888          6.01965599
         -2.20500000          8.44099352          8.44100882
         -2.20000000         10.86233816         10.86236164
         -2.19500000         13.28368280         13.28371446
         -2.19000000         15.70502744         15.70506729
         -2.18500000         18.12637208         18.12642011
         -2.18000000         20.54771672         20.54777294
         -2.17500000         22.96906135         22.96912576
         -2.17000000         25.39040599         25.39047859
         -2.16500000         38.74208193         38.74246203
         -2.16000000         58.03256374         58.03315509
         -2.15500000         76.49471905         76.49451626
         -2.15000000         62.74779864         62.74760684
         -2.14500000         55.49422488         55.49404916
         -2.14000000         48.24065112         48.24049148
         -2.13500000         19.86938404         19.86938466
         -2.13000000         20.07901950         20.07902150
         -2.12500000         20.28865496         20.28865834
         -2.12000000         20.49829043         20.49829518
         -2.11500000         20.70792589         20.70793203
         -2.11000000         19.08597627         19.08597045
         -2.10500000         19.14971589         19.14971074
         -2.10000000         19.21345552         19.21345103
         -2.09500000         19.27719515         19.27719131
         -2.09000000         18.59307704         18.59307453
         -2.08500000         18.57075669         18.57075482
         -2.08000000         18.54843635         18.54843511
         -2.07500000         18.52611601         18.52611539
         -2.07000000         18.50379567         18.50379568
         -2.06500000         18.48147532         18.48147597
         -2.06000000         18.45915498         18.45915626
         -2.05500000         18.44795410         18.44795798
         -2.05000000         18.84737077         18.84737547
         -2.04500000         16.27154228         16.27155056
         -2.04000000         16.99815821         16.99816568
         -2.03500000         17.72477414         17.72478080
         -2.03000000         18.45139008         18.45139591
         -2.02500000         19.17800601         19.17801103
         -2.02000000         68.33132406         68.36414765
         -2.01500000         12.70552384         12.70553194
         -2.01000000         12.45991894         12.45992628
         -2.00500000         12.21431403         12.21432062
         -2.00000000         11.96870912         11.96871496
         -1.99500000         11.72310422         11.72310930
         -1.99000000         11.47749931         11.47750364
         -1.98500000         11.23189441         11.23189798
         -1.98000000         10.98628950         10.98629232
         -1.97500000         10.74068460         10.74068666
         -1.97000000         10.49507969         10.49508101
         -1.96500000         10.24947479         10.24947535
         -1.96000000         10.00386988         10.00386969
         -1.95500000          9.75826498          9.75826403
         -1.95000000          9.51266007          9.51265837
         -1.94500000          9.26705517          9.26705271
         -1.94000000          9.02145026          9.02144705
         -1.93500000         32.33578982         32.33559772
         -1.93000000         25.12631714         25.12611737
         -1.92500000         17.91684447         17.91663703
         -1.92000000         10.70737179         10.70715669
         -1.91500000          6.14599782          6.14596152
         -1.91000000          4.78086041          4.78082525
         -1.90500000          3.41572299          3.41568899
         -1.90000000          2.05058557          2.05055273
         -1.89500000          0.68544816          0.68541647
         -1.89000000          2.60291388          2.60303371
         -1.88500000          7.93969867          7.93981482
         -1.88000000         13.27648347         13.27659593
         -1.87500000         18.61326827         18.61337705
         -1.87000000         23.95005306         23.95015816
         -1.86500000         10.47257456         10.47258706
         -1.86000000         11.14394693         11.14395859
         -1.85500000         11.81531930         11.81533011
         -1.85000000         12.48669167         12.48670164
         -1.84500000         13.15806404         13.15807317
         -1.84000000         13.82943641         13.82944470
         -1.83500000         14.50080878         14.50081623
         -1.83000000         15.17218115         15.17218775
         -1.82500000         15.84355352         15.84355928
         -1.82000000         16.51492589         16.51493081
         -1.81500000         17.18629827         17.18630234
         -1.81000000         17.85767064         17.85767387
         -1.80500000         18.52904301         18.52904539
         -1.80000000         14.52245094         14.52245684
         -1.79500000         14.71445331         14.71445933
         -1.79000000         14.90645569         14.90646182
         -1.78500000         15.09845806         15.09846431
         -1.78000000         18.65395226         18.65394950
         -1.77500000         18.89559669         18.89559462
         -1.77000000         19.13375774         19.13375210
         -1.76500000         19.29013157         19.29012670
         -1.76000000         19.44650541         19.44650131
         -1.75500000         19.60287924         19.60287592
         -1.75000000         19.75925307         19.75925052
         -1.74500000         19.91562691         19.91562513
         -1.74000000         20.07200074         20.07199973
         -1.73500000         20.22837457         20.22837434
         -1.73000000         20.38474841         20.38474894
         -1.72500000         34.82539062         34.82649886
         -1.72000000        166.46592622        166.46935224
         -1.71500000         65.67286892         65.67286021
         -1.71000000         62.83617357         62.83615535
         -1.70500000         59.99947822         59.99945049
         -1.70000000         61.95821087         61.95969940
         -1.69500000         72.93248140         72.93229172
         -1.69000000         62.55007004         62.54985481
         -1.68500000         82.67546263         82.67473142
         -1.68000000         46.57988888         46.57902998
         -1.67500000         27.41243413         27.41268884
         -1.67000000         38.48375656         38.48387608
         -1.66500000         49.55507900         49.55506331
         -1.66000000         11.58973718         11.58974637
         -1.65500000         11.94158049         11.94159018
         -1.65000000         12.29342379         12.29343398
         -1.64500000         12.64526709         12.64527778
         -1.64000000         92.35833334         92.35812304
         -1.63500000         55.55707020         55.55671708
         -1.63000000         33.20399868         33.20390462
         -1.62500000         28.37246732         28.37233603
         -1.62000000         25.93376275         25.93372678
         -1.61500000         25.38061458         25.38058095
         -1.61000000         24.82746641         24.82743512
         -1.60500000         24.66460828         24.66460309
         -1.60000000         25.12997631         25.12996976
         -1.59500000         25.59534435         25.59533643
         -1.59000000         26.06071239         26.06070310
         -1.58500000         26.52608043         26.52606977
         -1.58000000         26.99144847         26.99143644
         -1.57500000         27.45681650         27.45680311
         -1.57000000         27.92218454         27.92216978
         -1.56500000         29.37460515         29.37460583
         -1.56000000         29.90362660         29.90362187
         -1.55500000         30.43264805         30.43263791
         -1.55000000         30.96166950         30.96165395
         -1.54500000         31.49069095         31.49066999
         -1.54000000         97.85432290         97.85404043
         -1.53500000         68.37978050         68.37966936
         -1.53000000         38.90523810         38.90529829
         -1.52500000         15.80323455         15.80322783
         -1.52000000         12.26368350         12.26367759
         -1.51500000          8.72413245          8.72412735
         -1.51000000          5.18458140          5.18457712
         -1.50500000          1.64503035          1.64502688
         -1.50000000          5.36362247          5.36361869
         -1.49500000          6.08825702          6.08825278
         -1.49000000          6.81289156          6.81288686
         -1.48500000          7.53752610          7.53752094
         -1.48000000          8.26216064          8.26215503
         -1.47500000          8.98679518          8.98678911
         -1.47000000          9.71142973          9.71142320
         -1.46500000         10.43606427         10.43605728
         -1.46000000         11.16069881         11.16069136
         -1.45500000         11.88533335         11.88532545
         -1.45000000         12.60996789         12.60995953
         -1.44500000         13.33460244         13.33459362
         -1.44000000         14.05923698         14.05922770
         -1.43500000         14.78387152         14.78386178
         -1.43000000         15.50850606         15.50849587
         -1.42500000         16.23314061         16.23312995
         -1.42000000         16.95777515         16.95776404
         -1.41500000         17.68240969         17.68239812
         -1.41000000         18.40704423         18.40703220
         -1.40500000         19.13167877         19.13166629
         -1.40000000         19.68091294         19.68091724
         -1.39500000         17.97674177         17.97674800
         -1.39000000         16.27257060         16.27257876
         -1.38500000         14.56839943         14.56840951
         -1.38000000         12.86422826         12.86424027
         -1.37500000         11.16005710         11.16007103
         -1.37000000          9.45588593          9.45590179
         -1.36500000          7.75171476          7.75173255
         -1.36000000          6.04754359          6.04756331
         -1.35500000          4.34337243          4.34339407
         -1.35000000          4.28226433          4.28221292
         -1.34500000          7.65052472          7.65047020
         -1.34000000         11.01878512         11.01872749
         -1.33500000         14.38704552         14.38698477
         -1.33000000         17.75530592         17.75524205
         -1.32500000         35.55210251         35.55501576
         -1.32000000         24.49262652         24.49265375
         -1.31500000         22.78856183         22.78858910
         -1.31000000         21.08449714         21.08452445
         -1.30500000         19.38043245         19.38045980
         -1.30000000         17.67636776         17.67639515
         -1.29500000         15.97230308         15.97233050
         -1.29000000         14.26823839         14.26826585
         -1.28500000         12.56417370         12.56420120
         -1.28000000          6.35785531          6.35785530
         -1.27500000          6.28044409          6.28044412
         -1.27000000          6.20303288          6.20303294
         -1.26500000          6.12562166          6.12562176
         -1.26000000          6.04821045          6.04821058
         -1.25500000          5.97079923          5.97079940
         -1.25000000          5.89338802          5.89338822
         -1.24500000          5.81597680          5.81597704
         -1.24000000          5.73856559          5.73856586
         -1.23500000          5.66115437          5.66115468
         -1.23000000          5.58374316          5.58374350
         -1.22500000          5.50633194          5.50633232
         -1.22000000          5.42892073          5.42892114
         -1.21500000          5.35150951          5.35150996
         -1.21000000          5.27409830          5.27409878
         -1.20500000          5.19668708          5.19668760
         -1.20000000          5.11927587          5.11927642
         -1.19500000          5.04186465          5.04186524
         -1.19000000          4.96445343          4.96445406
         -1.18500000          4.88704222          4.88704288
         -1.18000000          5.64634617          5.64632077
         -1.17500000          6.65105182          6.65102595
         -1.17000000          7.65575747          7.65573114
         -1.16500000          8.66046312          8.66043632
         -1.16000000          9.66516877          9.66514151
         -1.15500000         10.66987442         10.66984670
         -1.15000000         11.67458007         11.67455188
         -1.14500000         12.67928572         12.67925707
         -1.14000000         13.68399137         13.68396225
         -1.13500000         14.68869702         14.68866744
         -1.13000000         15.69340267         15.69337263
         -1.12500000         16.69810832         16.69807781
         -1.12000000          9.84621554          9.84621867
         -1.11500000          9.65430747          9.65431068
         -1.11000000          9.46239940          9.46240269
         -1.10500000          9.27049133          9.27049471
         -1.10000000          9.07858326          9.07858672
         -1.09500000          8.88667519          8.88667874
         -1.09000000          8.69476712          8.69477075
         -1.08500000          8.50285904          8.50286277
         -1.08000000          8.31095097          8.31095478
         -1.07500000          8.11904290          8.11904680
         -1.07000000          7.92713483          7.92713881
         -1.06500000          7.73522676          7.73523082
         -1.06000000          7.54331869          7.54332284
         -1.05500000          7.35141062          7.35141485
         -1.05000000          7.15950255          7.15950687
         -1.04500000          6.97001552          6.97001774
         -1.04000000          6.98860228          6.98860023
         -1.03500000          7.01306125          7.01305920
         -1.03000000          7.03752022          7.03751816
         -1.02500000          7.06197919          7.06197713
         -1.02000000          7.08643816          7.08643609
         -1.01500000          7.11089713          7.11089505
         -1.01000000          7.13535610          7.13535402
         -1.00500000          7.15981507          7.15981298
         -1.00000000          7.18427403          7.18427195
         -0.99500000          7.20873300          7.20873091
         -0.99000000          0.00000000          0.00000000
         -0.98500000          0.00000000          0.00000000
         -0.98000000          0.00000000          0.00000000
         -0.97500000          0.00000000          0.00000000
         -0.97000000          0.00000000          0.00000000
         -0.96500000          0.00000000          0.00000000
         -0.96000000          0.00000000          0.00000000
         -0.95500000          0.00000000          0.00000000
         -0.95000000          0.00000000          0.00000000
         -0.94500000          0.00000000          0.00000000
         -0.94000000          0.00000000          0.00000000
         -0.93500000          0.00000000          0.00000000
         -0.93000000          0.00000000          0.00000000
         -0.92500000          0.00000000          0.00000000
         -0.92000000          0.00000000          0.00000000
         -0.91500000          0.00000000          0.00000000
         -0.91000000          0.00000000          0.00000000
         -0.90500000          0.00000000          0.00000000
         -0.90000000          0.00000000          0.00000000
         -0.89500000          0.00000000          0.00000000
         -0.89000000          0.00000000          0.00000000
         -0.88500000          0.00000000          0.00000000
         -0.88000000          0.00000000          0.00000000
         -0.87500000          0.00000000          0.00000000
         -0.87000000          0.00000000          0.00000000
         -0.86500000          0.00000000          0.00000000
         -0.86000000          0.00000000          0.00000000
         -0.85500000          0.00000000          0.00000000
         -0.85000000          0.00000000          0.00000000
         -0.84500000          0.00000000          0.00000000
         -0.84000000          0.00000000          0.00000000
         -0.83500000          0.00000000          0.00000000
         -0.83000000          0.00000000          0.00000000
         -0.82500000          0.00000000          0.00000000
         -0.82000000          0.00000000          0.00000000
         -0.81500000          0.00000000          0.00000000
         -0.81000000          0.00000000          0.00000000
         -0.80500000          0.00000000          0.00000000
         -0.80000000          0.00000000          0.00000000
         -0.79500000          0.00000000          0.00000000
         -0.79000000          0.00000000          0.00000000
         -0.78500000          0.00000000          0.00000000
         -0.78000000          0.00000000          0.00000000
         -0.77500000          0.00000000          0.00000000
         -0.77000000          0.00000000          0.00000000
         -0.76500000          0.00000000          0.00000000
         -0.76000000          0.00000000          0.00000000
         -0.75500000          0.00000000          0.00000000
         -0.75000000          0.00000000          0.00000000
         -0.74500000          0.00000000          0.00000000
         -0.74000000          0.00000000          0.00000000
         -0.73500000          0.00000000          0.00000000
         -0.73000000          0.00000000          0.00000000
         -0.72500000          0.00000000          0.00000000
         -0.72000000          0.00000000          0.00000000
         -0.71500000          0.00000000          0.00000000
         -0.71000000          0.00000000          0.00000000
         -0.70500000          0.00000000          0.00000000
         -0.70000000          0.00000000          0.00000000
         -0.69500000          0.00000000          0.00000000
         -0.69000000          0.00000000          0.00000000
         -0.68500000          0.00000000          0.00000000
         -0.68000000          0.00000000          0.00000000
         -0.67500000          0.00000000          0.00000000
         -0.67000000          0.00000000          0.00000000
         -0.66500000          0.00000000          0.00000000
         -0.66000000          0.00000000          0.00000000
         -0.65500000          0.00000000          0.00000000
         -0.65000000          0.00000000          0.00000000
         -0.64500000          0.00000000          0.00000000
         -0.64000000          0.00000000          0.00000000
         -0.63500000          0.00000000          0.00000000
         -0.63000000          0.00000000          0.00000000
         -0.62500000          0.00000000          0.00000000
         -0.62000000          0.00000000          0.00000000
         -0.61500000          0.00000000          0.00000000
         -0.61000000          0.00000000          0.00000000
         -0.60500000          0.00000000          0.00000000
         -0.60000000          0.00000000          0.00000000
         -0.59500000          0.00000000          0.00000000
         -0.59000000          0.00000000          0.00000000
         -0.58500000          0.00000000          0.00000000
         -0.58000000          0.00000000          0.00000000
         -0.57500000          0.00000000          0.00000000
         -0.57000000          0.00000000          0.00000000
         -0.56500000          0.00000000          0.00000000
         -0.56000000          0.00000000          0.00000000
         -0.55500000          0.00000000          0.00000000
         -0.55000000          0.00000000          0.00000000
         -0.54500000          0.00000000          0.00000000
         -0.54000000          0.00000000          0.00000000
         -0.53500000          0.00000000          0.00000000
         -0.53000000          0.00000000          0.00000000
         -0.52500000          0.00000000          0.00000000
         -0.52000000          0.00000000          0.00000000
         -0.51500000          0.00000000          0.00000000
         -0.51000000          0.00000000          0.00000000
         -0.50500000          0.00000000          0.00000000
         -0.50000000          0.00000000          0.00000000
         -0.49500000          0.00000000          0.00000000
         -0.49000000          0.00000000          0.00000000
         -0.48500000          0.00000000          0.00000000
         -0.48000000          0.00000000          0.00000000
         -0.47500000          0.00000000          0.00000000
         -0.47000000          0.00000000          0.00000000
         -0.46500000          0.00000000          0.00000000
         -0.46000000          0.00000000          0.00000000
         -0.45500000          0.00000000          0.00000000
         -0.45000000          0.00000000          0.00000000
         -0.44500000          0.00000000          0.00000000
         -0.44000000          0.00000000          0.00000000
         -0.43500000          0.00000000          0.00000000
         -0.43000000          0.00000000          0.00000000
         -0.42500000          0.00000000          0.00000000
         -0.42000000          0.00000000          0.00000000
         -0.41500000          0.00000000          0.00000000
         -0.41000000          0.00000000          0.00000000
         -0.40500000          0.00000000          0.00000000
         -0.40000000          0.00000000          0.00000000
         -0.39500000          0.00000000          0.00000000
         -0.39000000          0.00000000          0.00000000
         -0.38500000          0.00000000          0.00000000
         -0.38000000          0.00000000          0.00000000
         -0.37500000          0.00000000          0.00000000
         -0.37000000          0.00000000          0.00000000
         -0.36500000          0.00000000          0.00000000
         -0.36000000          0.00000000          0.00000000
         -0.35500000          0.00000000          0.00000000
         -0.35000000          0.00000000          0.00000000
         -0.34500000          0.00000000          0.00000000
         -0.34000000          0.00000000          0.00000000
         -0.33500000          0.00000000          0.00000000
         -0.33000000          0.00000000          0.00000000
         -0.32500000          0.00000000          0.00000000
         -0.32000000          0.00000000          0.00000000
         -0.31500000          0.00000000          0.00000000
         -0.31000000          0.00000000          0.00000000
         -0.30500000          0.00000000          0.00000000
         -0.30000000          0.00000000          0.00000000
         -0.29500000          0.00000000          0.00000000
         -0.29000000          0.00000000          0.00000000
         -0.28500000          0.00000000          0.00000000
         -0.28000000          0.00000000          0.00000000
         -0.27500000          0.00000000          0.00000000
         -0.27000000          0.00000000          0.00000000
         -0.26500000          0.00000000          0.00000000
         -0.26000000          0.00000000          0.00000000
         -0.25500000          0.00000000          0.00000000
         -0.25000000          0.00000000          0.00000000
         -0.24500000          0.00000000          0.00000000
         -0.24000000          0.00000000          0.00000000
         -0.23500000          0.00000000          0.00000000
         -0.23000000          0.00000000          0.00000000
         -0.22500000          0.00000000          0.00000000
         -0.22000000          0.00000000          0.00000000
         -0.21500000          0.00000000          0.00000000
         -0.21000000          0.00000000          0.00000000
         -0.20500000          0.00000000          0.00000000
         -0.20000000          0.00000000          0.00000000
         -0.19500000          0.00000000          0.00000000
         -0.19000000          0.00000000          0.00000000
         -0.18500000          0.00000000          0.00000000
         -0.18000000          0.00000000          0.00000000
         -0.17500000          0.00000000          0.00000000
         -0.17000000          0.00000000          0.00000000
         -0.16500000          0.00000000          0.00000000
         -0.16000000          0.00000000          0.00000000
         -0.15500000          0.00000000          0.00000000
         -0.15000000          0.00000000          0.00000000
         -0.14500000          0.00000000          0.00000000
         -0.14000000          0.00000000          0.00000000
         -0.13500000          0.00000000          0.00000000
         -0.13000000          0.00000000          0.00000000
         -0.12500000          0.00000000          0.00000000
         -0.12000000          0.00000000          0.00000000
         -0.11500000          0.00000000          0.00000000
         -0.11000000          0.00000000          0.00000000
         -0.10500000          0.00000000          0.00000000
         -0.10000000          0.00000000          0.00000000
         -0.09500000          0.00000000          0.00000000
         -0.09000000          0.00000000          0.00000000
         -0.08500000          0.00000000          0.00000000
         -0.08000000          0.00000000          0.00000000
         -0.07500000          0.00000000          0.00000000
         -0.07000000          0.00000000          0.00000000
         -0.06500000          0.00000000          0.00000000
         -0.06000000          0.00000000          0.00000000
         -0.05500000          0.00000000          0.00000000
         -0.05000000          0.00000000          0.00000000
         -0.04500000          0.00000000          0.00000000
         -0.04000000          0.00000000          0.00000000
         -0.03500000          0.00000000          0.00000000
         -0.03000000          0.00000000          0.00000000
         -0.02500000          0.00000000          0.00000000
         -0.02000000          0.00000000          0.00000000
         -0.01500000          0.00000000          0.00000000
         -0.01000000          0.00000000          0.00000000
         -0.00500000          0.00000000          0.00000000
          0.00000000          0.00000000          0.00000000
