# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.183830 eV
#    Energy (eV)      DOS 
         -4.13616980         41.59863702
         -4.12616980         48.80551557
         -4.11616980         51.66813902
         -4.10616980         15.78138501
         -4.09616980         62.73561887
         -4.08616980         19.24521073
         -4.07616980         18.22207689
         -4.06616980         18.21670889
         -4.05616980         20.81128177
         -4.04616980         23.40585465
         -4.03616980         19.96755943
         -4.02616980         29.65339882
         -4.01616980         16.15228093
         -4.00616980         37.11991430
         -3.99616980         47.59295912
         -3.98616980         58.06600394
         -3.97616980         41.05619644
         -3.96616980         25.26261981
         -3.95616980         26.38409426
         -3.94616980         27.50556870
         -3.93616980         28.62704315
         -3.92616980         38.24304462
         -3.91616980         41.44393256
         -3.90616980         28.79725797
         -3.89616980         43.90090847
         -3.88616980         51.37409740
         -3.87616980         60.95194382
         -3.86616980         62.15385577
         -3.85616980        110.80462432
         -3.84616980         51.19455755
         -3.83616980         62.83274684
         -3.82616980         44.85596772
         -3.81616980         27.37509876
         -3.80616980         46.94019892
         -3.79616980         38.96334224
         -3.78616980         37.50859689
         -3.77616980         72.89218652
         -3.76616980         52.35967271
         -3.75616980         79.04642984
         -3.74616980         55.11893730
         -3.73616980         43.44664176
         -3.72616980         57.90059622
         -3.71616980         39.33220283
         -3.70616980         84.03970371
         -3.69616980        101.01936243
         -3.68616980         73.28541919
         -3.67616980         62.28961903
         -3.66616980         75.62627245
         -3.65616980         71.64630181
         -3.64616980         66.52615869
         -3.63616980         67.58676809
         -3.62616980         84.64391708
         -3.61616980         88.60283650
         -3.60616980        101.82854316
         -3.59616980         82.92908321
         -3.58616980         88.59125277
         -3.57616980         76.39261319
         -3.56616980         75.82602176
         -3.55616980        104.60943670
         -3.54616980         92.29436160
         -3.53616980         84.38844848
         -3.52616980         77.24497468
         -3.51616980         84.76777100
         -3.50616980         82.78061648
         -3.49616980         76.34282731
         -3.48616980         68.28950200
         -3.47616980        100.24207229
         -3.46616980         69.62477791
         -3.45616980         77.67484840
         -3.44616980         82.38358941
         -3.43616980         85.35472352
         -3.42616980         93.94435884
         -3.41616980         92.64802920
         -3.40616980         73.48540223
         -3.39616980         65.89052624
         -3.38616980         80.19272219
         -3.37616980         61.63863918
         -3.36616980         59.45416547
         -3.35616980         72.43537493
         -3.34616980         24.24107569
         -3.33616980         38.29279715
         -3.32616980         48.81220112
         -3.31616980         73.04648532
         -3.30616980         21.80790421
         -3.29616980         50.75507731
         -3.28616980         68.42837863
         -3.27616980         28.53080458
         -3.26616980         36.45436334
         -3.25616980         30.59333270
         -3.24616980         47.17934273
         -3.23616980         32.13034612
         -3.22616980         58.34420240
         -3.21616980         65.52929184
         -3.20616980         42.51358902
         -3.19616980         67.01439102
         -3.18616980         50.72637949
         -3.17616980         52.14207849
         -3.16616980         60.59795585
         -3.15616980         37.69393110
         -3.14616980         40.91527491
         -3.13616980         45.54734873
         -3.12616980         50.17942254
         -3.11616980         48.30291190
         -3.10616980         43.33128311
         -3.09616980         45.40188148
         -3.08616980         48.13524174
         -3.07616980         52.50667031
         -3.06616980         53.96071637
         -3.05616980         52.74527881
         -3.04616980         51.23262148
         -3.03616980         44.74046453
         -3.02616980         44.31542184
         -3.01616980         50.91685414
         -3.00616980         53.93252152
         -2.99616980         62.01286596
         -2.98616980         50.44877459
         -2.97616980         39.33583514
         -2.96616980         51.69549143
         -2.95616980         64.92099441
         -2.94616980         48.70184686
         -2.93616980         46.70765310
         -2.92616980         43.33522661
         -2.91616980         48.31234502
         -2.90616980         44.46852932
         -2.89616980         42.36557421
         -2.88616980         43.48810036
         -2.87616980         37.09924692
         -2.86616980         30.81899970
         -2.85616980         25.16014760
         -2.84616980         21.59484788
         -2.83616980         30.55397105
         -2.82616980         13.56042388
         -2.81616980         40.57358081
         -2.80616980         60.00332467
         -2.79616980         64.94967445
         -2.78616980         11.53318821
         -2.77616980         22.28704053
         -2.76616980         80.00280381
         -2.75616980         51.24406567
         -2.74616980         38.71657113
         -2.73616980         37.37519062
         -2.72616980         33.46657128
         -2.71616980         34.85547801
         -2.70616980         83.90102502
         -2.69616980         69.03644645
         -2.68616980         87.41979881
         -2.67616980         56.20376355
         -2.66616980         54.58686410
         -2.65616980         39.41612615
         -2.64616980         42.36010719
         -2.63616980         38.29653122
         -2.62616980         42.59593846
         -2.61616980        110.46570712
         -2.60616980         28.44556315
         -2.59616980         82.30661365
         -2.58616980         22.01972157
         -2.57616980         27.37906284
         -2.56616980         24.08230129
         -2.55616980         33.14462726
         -2.54616980         21.14890387
         -2.53616980          9.15318049
         -2.52616980          0.00000000
         -2.51616980          0.00000000
         -2.50616980          0.00000000
         -2.49616980          0.00000000
         -2.48616980          0.00000000
         -2.47616980          0.00000000
         -2.46616980          0.00000000
         -2.45616980          0.00000000
         -2.44616980          8.52755605
         -2.43616980         28.62940620
         -2.42616980         53.12625914
         -2.41616980         40.50697200
         -2.40616980         27.88768485
         -2.39616980         38.48090921
         -2.38616980         28.64446268
         -2.37616980         28.71795467
         -2.36616980         29.63641766
         -2.35616980         31.79802556
         -2.34616980         34.37500031
         -2.33616980         13.11914506
         -2.32616980         12.00411785
         -2.31616980          1.46001310
         -2.30616980         33.49461196
         -2.29616980         65.18230207
         -2.28616980         74.03186833
         -2.27616980         74.20304449
         -2.26616980         90.40182734
         -2.25616980         35.58618365
         -2.24616980         25.12841162
         -2.23616980         13.98196749
         -2.22616980         50.81846404
         -2.21616980         47.31095983
         -2.20616980         43.80345562
         -2.19616980         11.65143641
         -2.18616980         13.54529644
         -2.17616980         64.77848418
         -2.16616980         57.39886113
         -2.15616980         87.03280830
         -2.14616980         59.66277097
         -2.13616980         48.70686172
         -2.12616980         46.58535099
         -2.11616980         56.85828780
         -2.10616980         37.55102518
         -2.09616980         29.55025806
         -2.08616980         58.65793959
         -2.07616980         41.15607866
         -2.06616980         39.44217292
         -2.05616980         61.77931140
         -2.04616980         41.61924525
         -2.03616980         25.16354045
         -2.02616980         21.30955933
         -2.01616980         36.33723844
         -2.00616980         64.76224673
         -1.99616980         90.03342721
         -1.98616980         45.05347377
         -1.97616980         30.39875233
         -1.96616980         40.69115893
         -1.95616980         52.16462092
         -1.94616980         48.44551648
         -1.93616980         61.92825014
         -1.92616980         49.85019881
         -1.91616980         49.03675657
         -1.90616980         43.67092672
         -1.89616980         42.29140731
         -1.88616980         41.26537506
         -1.87616980         34.12091231
         -1.86616980         43.49700136
         -1.85616980         91.85142550
         -1.84616980         39.99450518
         -1.83616980         10.53707967
         -1.82616980         49.43973659
         -1.81616980         48.02550248
         -1.80616980         59.23939738
         -1.79616980         46.58711478
         -1.78616980         18.34316546
         -1.77616980         23.15945391
         -1.76616980         38.42087668
         -1.75616980         48.33450094
         -1.74616980         51.29358993
         -1.73616980         19.38517808
         -1.72616980          6.31937411
         -1.71616980          1.18849326
         -1.70616980         15.23912253
         -1.69616980         23.65549914
         -1.68616980         54.84146254
         -1.67616980         82.88562392
         -1.66616980         30.24798874
         -1.65616980         22.78185996
         -1.64616980         27.16139823
         -1.63616980         31.54093650
         -1.62616980         49.51573837
         -1.61616980         59.60775996
         -1.60616980         37.82035595
         -1.59616980         67.04701024
         -1.58616980         50.58332331
         -1.57616980         23.10257824
         -1.56616980          2.81998200
         -1.55616980          3.64615122
         -1.54616980          4.47232044
         -1.53616980          6.21830600
         -1.52616980         46.56626687
         -1.51616980         60.89650257
         -1.50616980         32.77289065
         -1.49616980          6.74683475
         -1.48616980          8.20358935
         -1.47616980         18.05676998
         -1.46616980         22.84118471
         -1.45616980         23.39357061
         -1.44616980         21.21062574
         -1.43616980         19.02768087
         -1.42616980         20.19358722
         -1.41616980         27.83538103
         -1.40616980         48.97988649
         -1.39616980         47.84979716
         -1.38616980         39.55041599
         -1.37616980         31.25103482
         -1.36616980         33.33000145
         -1.35616980         37.00763225
         -1.34616980         31.59258204
         -1.33616980         29.13243263
         -1.32616980         25.34566880
         -1.31616980         28.04509841
         -1.30616980         21.25557208
         -1.29616980         18.77374714
         -1.28616980         12.35011937
         -1.27616980          5.92649160
         -1.26616980          5.40539707
         -1.25616980          5.77129563
         -1.24616980          6.42863776
         -1.23616980          7.83367493
         -1.22616980          9.23871210
         -1.21616980         10.64374927
         -1.20616980         58.07948750
         -1.19616980         26.13951277
         -1.18616980         27.98771107
         -1.17616980         27.57085999
         -1.16616980         27.15400892
         -1.15616980          7.19786656
         -1.14616980          8.43107085
         -1.13616980          9.66427515
         -1.12616980         10.89747944
         -1.11616980         12.13068374
         -1.10616980          8.18544603
         -1.09616980          7.56087195
         -1.08616980          6.93629787
         -1.07616980          6.31172378
         -1.06616980          5.68714970
         -1.05616980          5.41724978
         -1.04616980          5.20885408
         -1.03616980          5.00045837
         -1.02616980          4.79206267
         -1.01616980          4.58366696
         -1.00616980          4.37527126
         -0.99616980          4.16687555
         -0.98616980          3.95847985
         -0.97616980          3.75008414
         -0.96616980          3.54168844
         -0.95616980          3.33329273
         -0.94616980          3.12489703
         -0.93616980          2.91650132
         -0.92616980          2.70810562
         -0.91616980          0.00000000
         -0.90616980          0.00000000
         -0.89616980          0.00000000
         -0.88616980          0.00000000
         -0.87616980          0.00000000
         -0.86616980          0.00000000
         -0.85616980          0.00000000
         -0.84616980          0.00000000
         -0.83616980          0.00000000
         -0.82616980          0.00000000
         -0.81616980          0.00000000
         -0.80616980          0.00000000
         -0.79616980          0.00000000
         -0.78616980          0.00000000
         -0.77616980          0.00000000
         -0.76616980          0.00000000
         -0.75616980          0.00000000
         -0.74616980          0.00000000
         -0.73616980          0.00000000
         -0.72616980          0.00000000
         -0.71616980          0.00000000
         -0.70616980          0.00000000
         -0.69616980          0.00000000
         -0.68616980          0.00000000
         -0.67616980          0.00000000
         -0.66616980          0.00000000
         -0.65616980          0.00000000
         -0.64616980          0.00000000
         -0.63616980          0.00000000
         -0.62616980          0.00000000
         -0.61616980          0.00000000
         -0.60616980          0.00000000
         -0.59616980          0.00000000
         -0.58616980          0.00000000
         -0.57616980          0.00000000
         -0.56616980          0.00000000
         -0.55616980          0.00000000
         -0.54616980          0.00000000
         -0.53616980          0.00000000
         -0.52616980          0.00000000
         -0.51616980          0.00000000
         -0.50616980          0.00000000
         -0.49616980          0.00000000
         -0.48616980          0.00000000
         -0.47616980          0.00000000
         -0.46616980          0.00000000
         -0.45616980          0.00000000
         -0.44616980          0.00000000
         -0.43616980          0.00000000
         -0.42616980          0.00000000
         -0.41616980          0.00000000
         -0.40616980          0.00000000
         -0.39616980          0.00000000
         -0.38616980          0.00000000
         -0.37616980          0.00000000
         -0.36616980          0.00000000
         -0.35616980          0.00000000
         -0.34616980          0.00000000
         -0.33616980          0.00000000
         -0.32616980          0.00000000
         -0.31616980          0.00000000
         -0.30616980          0.00000000
         -0.29616980          0.00000000
         -0.28616980          0.00000000
         -0.27616980          0.00000000
         -0.26616980          0.00000000
         -0.25616980          0.00000000
         -0.24616980          0.00000000
         -0.23616980          0.00000000
         -0.22616980          0.00000000
         -0.21616980          0.00000000
         -0.20616980          0.00000000
         -0.19616980          0.00000000
         -0.18616980          0.00000000
         -0.17616980          0.00000000
         -0.16616980          0.00000000
         -0.15616980          0.00000000
         -0.14616980          0.00000000
         -0.13616980          0.00000000
         -0.12616980          0.00000000
         -0.11616980          0.00000000
         -0.10616980          0.00000000
         -0.09616980          0.00000000
         -0.08616980          0.00000000
         -0.07616980          0.00000000
         -0.06616980          0.00000000
         -0.05616980          0.00000000
         -0.04616980          0.00000000
         -0.03616980          0.00000000
         -0.02616980          0.00000000
         -0.01616980          0.00000000
         -0.00616980          0.00000000
          0.00383020          0.00000000
          0.01383020          0.00000000
          0.02383020          0.00000000
          0.03383020          0.00000000
          0.04383020          0.00000000
          0.05383020          0.00000000
          0.06383020          0.00000000
          0.07383020          0.00000000
          0.08383020          0.00000000
          0.09383020          0.00000000
          0.10383020          0.00000000
          0.11383020          0.00000000
          0.12383020          0.00000000
          0.13383020          0.00000000
          0.14383020          0.00000000
          0.15383020          0.00000000
          0.16383020          0.00000000
          0.17383020          0.00000000
          0.18383020          0.00000000
          0.19383020          0.00000000
          0.20383020          0.00000000
          0.21383020          0.00000000
          0.22383020          0.00000000
          0.23383020          0.00000000
          0.24383020          0.00000000
          0.25383020          0.00000000
          0.26383020          0.00000000
          0.27383020          0.00000000
          0.28383020          0.00000000
          0.29383020          0.00000000
          0.30383020          0.00000000
          0.31383020          0.00000000
          0.32383020          0.00000000
          0.33383020          0.00000000
          0.34383020          0.00000000
          0.35383020          0.00000000
          0.36383020          0.00000000
          0.37383020          0.00000000
          0.38383020          0.00000000
          0.39383020          0.00000000
          0.40383020          0.00000000
          0.41383020          0.00000000
          0.42383020          0.00000000
          0.43383020          0.00000000
          0.44383020          0.00000000
          0.45383020          0.00000000
          0.46383020          0.00000000
          0.47383020          0.00000000
          0.48383020          0.00000000
          0.49383020          0.00000000
          0.50383020          0.00000000
          0.51383020          0.00000000
          0.52383020          0.00000000
          0.53383020          0.00000000
          0.54383020          0.00000000
          0.55383020          0.00000000
          0.56383020          0.00000000
          0.57383020          0.00000000
          0.58383020          0.00000000
          0.59383020          0.00000000
          0.60383020          0.00000000
          0.61383020          0.00000000
          0.62383020          0.00000000
          0.63383020          0.00000000
          0.64383020          0.00000000
          0.65383020          0.00000000
          0.66383020          0.00000000
          0.67383020          0.00000000
          0.68383020          0.00000000
          0.69383020          0.00000000
          0.70383020          0.00000000
          0.71383020          0.00000000
          0.72383020          0.00000000
          0.73383020          0.00000000
          0.74383020          0.00000000
          0.75383020          0.00000000
          0.76383020          0.00000000
          0.77383020          0.00000000
          0.78383020          0.00000000
          0.79383020          0.00000000
          0.80383020          0.00000000
          0.81383020        119.11189874
          0.82383020         41.72348943
          0.83383020          0.00000000
          0.84383020          0.00000000
          0.85383020          0.00000000
          0.86383020          0.00000000
          0.87383020          0.00000000
          0.88383020          0.00000000
          0.89383020          0.00000000
          0.90383020          0.00000000
          0.91383020          0.00000000
          0.92383020          0.00000000
          0.93383020          0.00000000
          0.94383020          0.00000000
          0.95383020          0.00000000
          0.96383020          0.00000000
          0.97383020          0.00000000
          0.98383020          0.00000000
          0.99383020          0.00000000
          1.00383020          0.00000000
          1.01383020        429.13699468
          1.02383020         68.03365845
          1.03383020          0.00000000
          1.04383020          0.00000000
          1.05383020          0.00000000
          1.06383020          0.00000000
          1.07383020          0.00000000
          1.08383020          0.00000000
          1.09383020          0.00000000
          1.10383020          0.00000000
          1.11383020          0.00000000
          1.12383020          0.00000000
          1.13383020          0.00000000
          1.14383020          0.00000000
          1.15383020          0.00000000
          1.16383020          0.00000000
          1.17383020          0.00000000
          1.18383020          0.00000000
          1.19383020          0.00000000
          1.20383020          0.00000000
          1.21383020          0.00000000
          1.22383020          0.00000000
          1.23383020          0.00000000
          1.24383020          0.00000000
          1.25383020          0.00000000
          1.26383020          0.00000000
          1.27383020          0.00000000
          1.28383020          0.00000000
          1.29383020          0.00000000
          1.30383020          0.00000000
          1.31383020          0.00000000
          1.32383020          0.00000000
          1.33383020          0.00000000
          1.34383020          0.00000000
          1.35383020          0.00000000
          1.36383020          0.00000000
          1.37383020          0.00000000
          1.38383020          0.00000000
          1.39383020          2.90993648
          1.40383020          3.55214235
          1.41383020          4.19434822
          1.42383020          4.83655409
          1.43383020          5.47875997
          1.44383020         11.04536817
          1.45383020         13.09473916
          1.46383020         15.14411016
          1.47383020         17.19348116
          1.48383020         19.24285215
          1.49383020         21.29222315
          1.50383020         24.39309562
          1.51383020         23.87545528
          1.52383020         12.60862943
          1.53383020          6.64422761
          1.54383020         15.06597265
          1.55383020         10.30067461
          1.56383020          8.87977206
          1.57383020         10.91806183
          1.58383020         13.49492864
          1.59383020         18.31072301
          1.60383020         23.12651738
          1.61383020         31.87113131
          1.62383020         42.76416832
          1.63383020         65.94017983
          1.64383020         40.21718355
          1.65383020         55.94563501
          1.66383020         25.77385023
          1.67383020         21.47530832
          1.68383020         17.17676641
          1.69383020         14.42076264
          1.70383020         18.64996090
          1.71383020         22.87915917
          1.72383020         27.10835743
          1.73383020         37.73010124
          1.74383020         13.77568838
          1.75383020         63.92938907
          1.76383020         91.72491547
          1.77383020         63.14636535
          1.78383020         54.93229282
          1.79383020         46.71822029
          1.80383020         27.19665352
          1.81383020         68.32515926
          1.82383020         56.82705947
          1.83383020         62.79152204
          1.84383020         75.09562967
          1.85383020         92.56195403
          1.86383020         74.76482620
          1.87383020         57.57702523
          1.88383020         68.80969836
          1.89383020         63.96534063
          1.90383020         67.00187262
          1.91383020         53.08765327
          1.92383020         56.04876753
          1.93383020         78.48761645
          1.94383020         69.42323488
          1.95383020         61.10560423
          1.96383020         94.77615318
          1.97383020         47.85136574
          1.98383020         34.65405566
          1.99383020         48.94934253
          2.00383020         64.94433651
          2.01383020         46.81739447
          2.02383020         43.92352815
          2.03383020         70.25563557
          2.04383020         59.62201584
          2.05383020         32.17046972
          2.06383020         83.27871626
          2.07383020         73.59666290
          2.08383020         37.72028264
          2.09383020         29.39840149
          2.10383020         50.61202217
          2.11383020         69.77932075
          2.12383020         78.27362225
          2.13383020         76.81930260
          2.14383020         57.72534173
          2.15383020         55.22903019
          2.16383020         54.16276438
          2.17383020         67.29416302
          2.18383020          0.00000000
          2.19383020          0.00000000
          2.20383020         47.97240289
          2.21383020         13.79066783
          2.22383020         33.40676668
          2.23383020         41.22951736
          2.24383020         62.73876712
          2.25383020         77.75741689
          2.26383020         79.48148020
          2.27383020         79.55545708
          2.28383020         68.35503378
          2.29383020         50.80009903
          2.30383020         36.19648923
          2.31383020         60.41701282
          2.32383020         85.57227672
          2.33383020         71.47824070
          2.34383020        117.84134473
          2.35383020         80.96389942
          2.36383020         46.53129290
          2.37383020        112.24883208
          2.38383020         97.23570164
          2.39383020         83.67974831
          2.40383020         76.42064897
          2.41383020         85.96708204
          2.42383020         48.75190920
          2.43383020         94.45710683
          2.44383020         71.16126723
          2.45383020         42.55021291
          2.46383020         49.74902462
          2.47383020         40.18425763
          2.48383020        102.44528213
          2.49383020         59.26277733
          2.50383020         54.36089467
          2.51383020         96.61019256
          2.52383020        121.12977712
          2.53383020         80.25210980
          2.54383020         69.87978139
          2.55383020         48.15882273
          2.56383020         68.11203114
          2.57383020         72.64136123
          2.58383020         71.20329086
          2.59383020         87.50853859
          2.60383020         53.41847800
          2.61383020         59.25603296
          2.62383020         58.70607126
          2.63383020         49.69304647
          2.64383020         58.13958028
          2.65383020         67.86225814
          2.66383020         84.13204574
          2.67383020         53.28828548
          2.68383020         74.07805772
          2.69383020         98.21611603
          2.70383020         96.01807595
          2.71383020         54.65423669
          2.72383020         51.90441643
          2.73383020         51.40954049
          2.74383020        116.19010688
          2.75383020        324.72603847
          2.76383020         34.56311978
          2.77383020         57.11119177
          2.78383020         30.85295940
          2.79383020         44.67990401
          2.80383020         54.44300968
          2.81383020         53.19798925
          2.82383020         47.18614990
          2.83383020         39.35279833
          2.84383020         39.15924264
          2.85383020         57.83143734
          2.86383020         55.56899099
          2.87383020         51.45876138
          2.88383020         55.79126220
          2.89383020         49.52546055
          2.90383020         57.20541427
          2.91383020         63.66107233
          2.92383020         78.01725187
          2.93383020         51.74640440
          2.94383020         64.79634552
          2.95383020         80.67112824
          2.96383020         92.72051781
          2.97383020         81.18052440
          2.98383020         90.94703353
          2.99383020         97.56518038
          3.00383020         80.93114152
          3.01383020         62.57440495
          3.02383020         55.38856142
          3.03383020        141.07592781
          3.04383020         66.93447049
          3.05383020        105.88250578
          3.06383020         25.69318454
          3.07383020         49.25108781
          3.08383020         41.35572103
          3.09383020         72.02114482
          3.10383020         66.15795064
          3.11383020         72.64171999
          3.12383020         51.63346227
          3.13383020         47.34696387
          3.14383020         51.63812687
          3.15383020         60.64892219
          3.16383020         44.93911839
          3.17383020         30.25140605
          3.18383020         34.30295644
          3.19383020         57.10715696
          3.20383020        116.96308539
          3.21383020         72.01107361
          3.22383020         53.24933442
          3.23383020         64.41852812
          3.24383020         80.90225329
          3.25383020         73.08849113
          3.26383020         65.32912636
          3.27383020         49.35156929
          3.28383020         41.74732524
          3.29383020         28.27609256
          3.30383020         49.85032488
          3.31383020         41.65657274
          3.32383020         59.15342176
          3.33383020         90.15077358
          3.34383020        154.35592170
          3.35383020         47.89952111
          3.36383020          9.96396998
          3.37383020         58.10334222
          3.38383020         32.90105094
          3.39383020         15.24340140
          3.40383020         23.63343203
          3.41383020         28.54128027
          3.42383020         42.64741616
          3.43383020         43.48490597
          3.44383020         60.83461413
          3.45383020         54.31973885
          3.46383020         42.73636078
          3.47383020         73.03365895
          3.48383020         47.64653058
          3.49383020         36.57893674
          3.50383020         41.09753920
          3.51383020         40.77372299
          3.52383020         41.85312385
          3.53383020         51.31398468
          3.54383020         59.87636531
          3.55383020         38.73826063
          3.56383020         33.62840375
          3.57383020         35.02181218
          3.58383020         34.80221870
          3.59383020         34.58262522
          3.60383020         42.38677355
          3.61383020         39.46582014
          3.62383020         53.29087440
          3.63383020         44.24935874
          3.64383020         53.26289171
          3.65383020         53.38369210
          3.66383020         30.09568249
          3.67383020         25.41535478
          3.68383020         23.98879252
          3.69383020         62.71610748
          3.70383020         77.76550733
          3.71383020         71.98892822
          3.72383020         50.21355029
          3.73383020         25.57032095
          3.74383020         35.39402306
          3.75383020         29.32363519
          3.76383020         31.27604704
          3.77383020         59.03494169
          3.78383020          0.00000000
          3.79383020         18.87452583
          3.80383020         43.77047526
          3.81383020         29.86467337
          3.82383020         23.60404400
          3.83383020         34.34981372
          3.84383020        172.59351452
          3.85383020         37.63722454
          3.86383020         54.42844375
          3.87383020         47.57742332
          3.88383020         49.52694033
          3.89383020         49.36234921
          3.90383020         48.11966902
          3.91383020         50.51810593
          3.92383020         50.88793309
          3.93383020         49.67392049
          3.94383020         47.66170634
          3.95383020         45.64949219
          3.96383020         43.63727804
          3.97383020         56.64422476
          3.98383020         45.57396083
          3.99383020         34.36664859
          4.00383020         55.59717881
          4.01383020         28.57144118
          4.02383020         31.31990455
          4.03383020         34.00538670
          4.04383020         36.63964982
          4.05383020         39.27391294
          4.06383020         40.61267870
          4.07383020         41.50173619
          4.08383020         34.00543759
          4.09383020         27.76852572
          4.10383020         28.08341926
          4.11383020         28.80599350
          4.12383020         23.59657537
          4.13383020         19.46869811
          4.14383020         20.84520243
          4.15383020         11.43284880
          4.16383020         11.65320942
          4.17383020          5.94423370
          4.18383020          6.05057485
          4.19383020          6.15691600
          4.20383020          9.83563986
          4.21383020          9.11117864
          4.22383020         32.37355995
          4.23383020         41.52363299
          4.24383020         23.87209632
          4.25383020         30.70964869
          4.26383020         25.63644829
          4.27383020         20.56324789
          4.28383020         15.49004750
          4.29383020         11.62832230
          4.30383020          9.94829948
          4.31383020          9.98567333
          4.32383020          0.00000000
          4.33383020          0.00000000
          4.34383020          0.44012343
          4.35383020         46.44636874
          4.36383020         60.65938724
          4.37383020         32.71576617
          4.38383020         97.65761824
          4.39383020        112.44541074
          4.40383020         18.70549889
          4.41383020          7.72422704
          4.42383020         29.16114197
          4.43383020          6.33141951
          4.44383020         13.71589685
          4.45383020         21.10037420
          4.46383020          9.37406861
          4.47383020         14.90265880
          4.48383020         32.26735651
          4.49383020         49.63205422
          4.50383020         27.74700704
          4.51383020         42.21028531
          4.52383020         38.34185409
          4.53383020         46.72051677
          4.54383020         40.44372428
          4.55383020         44.29964889
          4.56383020         48.15557351
          4.57383020         52.01149812
          4.58383020         52.67368043
          4.59383020         49.37319876
          4.60383020         42.09038169
          4.61383020         39.54480911
          4.62383020         36.99923654
          4.63383020         39.38504113
          4.64383020         71.06761948
          4.65383020         66.94502890
          4.66383020         74.31011221
          4.67383020         63.04754136
          4.68383020         46.87946991
          4.69383020        988.04970992
          4.70383020         50.83981294
          4.71383020         47.66913085
          4.72383020         44.28992451
          4.73383020         40.91071817
          4.74383020         36.16020570
          4.75383020         34.95414408
          4.76383020         39.93904608
          4.77383020        611.21996759
          4.78383020         29.83317667
          4.79383020         26.36328991
          4.80383020         26.36031651
          4.81383020         32.21710289
          4.82383020         36.55983855
          4.83383020         45.96344757
          4.84383020         43.64814280
          4.85383020         34.55658229
          4.86383020         32.05879837
          4.87383020         32.27138005
          4.88383020         30.62294077
          4.89383020         24.38450740
          4.90383020         21.19085010
          4.91383020         18.12726391
          4.92383020         15.43892630
          4.93383020         12.96760175
          4.94383020         10.54423550
          4.95383020          9.34121982
          4.96383020          9.94077465
          4.97383020         10.54032949
          4.98383020         11.13988432
          4.99383020         11.73943916
          5.00383020         12.33899399
          5.01383020         18.73275278
          5.02383020         50.05852659
          5.03383020          9.94019325
          5.04383020         13.10286190
          5.05383020         18.66971952
          5.06383020         34.25076197
          5.07383020         29.78792979
          5.08383020         25.32509760
          5.09383020         26.26903639
          5.10383020         14.66756152
          5.11383020          3.06608665
          5.12383020          0.00000000
          5.13383020          0.00000000
          5.14383020         19.87708036
          5.15383020         26.84631249
          5.16383020         27.27843225
          5.17383020         24.57847528
          5.18383020         21.87851830
