# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.569618 eV
#  aims_uuid : E772BDF9-7E7D-4A80-AA7C-167E8400E651                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          2.59961833         56.54294871         56.54235912
          2.60461833         48.45681999         48.45627017
          2.60961833         62.86604960         62.86502646
          2.61461833         44.32717027         44.32650107
          2.61961833         38.48092417         38.48053236
          2.62461833         32.93399599         32.93380418
          2.62961833         44.76033402         44.76019690
          2.63461833         85.53220526         85.53119746
          2.63961833         50.02394219         50.02420824
          2.64461833         45.31567199         45.31675067
          2.64961833         54.53289671         54.53372037
          2.65461833         90.52233322         90.52149365
          2.65961833         49.71475823         49.71434581
          2.66461833         35.84850212         35.84846219
          2.66961833         33.43194038         33.43187021
          2.67461833         31.01537864         31.01527824
          2.67961833         38.21501319         38.21511088
          2.68461833         31.03220496         31.03205569
          2.68961833        165.93552647        165.94159599
          2.69461833         72.59016792         72.58810219
          2.69961833         58.85177697         58.85027264
          2.70461833         34.33040345         34.33026047
          2.70961833         38.96017543         38.95994579
          2.71461833         43.58994740         43.58963112
          2.71961833         62.42162146         62.42130398
          2.72461833         46.67851077         46.67879683
          2.72961833         40.30257289         40.30294280
          2.73461833         33.92663502         33.92708876
          2.73961833         44.28075693         44.28122237
          2.74461833         53.04935218         53.04981519
          2.74961833         49.54742657         49.54759075
          2.75461833         44.48301751         44.48286282
          2.75961833         48.48481563         48.48422534
          2.76461833         42.81181985         42.81115136
          2.76961833         95.20673946         95.18869624
          2.77461833         38.06975121         38.06943475
          2.77961833         32.33455220         32.33451530
          2.78461833         43.50810903         43.50819490
          2.78961833         43.66244491         43.66250863
          2.79461833         48.14053204         48.14065016
          2.79961833         46.81974763         46.81978191
          2.80461833         45.49896323         45.49891366
          2.80961833         44.17817883         44.17804541
          2.81461833         43.31173298         43.31163787
          2.81961833         61.10069365         61.09831142
          2.82461833         33.54239603         33.54229006
          2.82961833         31.16314909         31.16316489
          2.83461833         44.40891319         44.40904659
          2.83961833         24.87680933         24.87709078
          2.84461833         29.64913919         29.64924348
          2.84961833         34.42146905         34.42139618
          2.85461833         39.19379891         39.19354888
          2.85961833         13.52626100         13.52881151
          2.86461833         54.65896364         54.66057983
          2.86961833        163.57303967        163.56538287
          2.87461833        235.74092248        236.33857943
          2.87961833         31.06430483         31.06371941
          2.88461833         18.19412796         18.19358951
          2.88961833         13.32203981         13.32212983
          2.89461833         10.42939821         10.42952061
          2.89961833          9.02145783          9.02146934
          2.90461833         12.54971421         12.55003368
          2.90961833         19.66269251         19.66281168
          2.91461833         26.77567082         26.77558968
          2.91961833         33.88864912         33.88836768
          2.92461833         26.00570077         26.00577702
          2.92961833         27.74811710         27.74820597
          2.93461833         29.49053343         29.49063492
          2.93961833         31.56279044         31.56289482
          2.94461833         36.84152911         36.84165585
          2.94961833         37.16928000         37.16942804
          2.95461833         37.49703089         37.49720024
          2.95961833         37.94303288         37.94324217
          2.96461833         32.40916878         32.40932544
          2.96961833         34.27487461         34.27503595
          2.97461833         36.14058044         36.14074646
          2.97961833         38.00628627         38.00645696
          2.98461833         39.87199211         39.87216747
          2.98961833         43.21673077         43.21679156
          2.99461833         45.12638888         45.12644320
          2.99961833         45.87247463         45.87242959
          3.00461833         44.59604962         44.59590764
          3.00961833         41.18218006         41.18209012
          3.01461833         42.27149600         42.27139538
          3.01961833        150.68303611        150.80413191
          3.02461833         37.86327219         37.86316342
          3.02961833         39.18951397         39.18940084
          3.03461833         30.00974565         30.00968151
          3.03961833         30.09823396         30.09816459
          3.04461833         49.48843064         49.48944490
          3.04961833         23.31349742         23.31358246
          3.05461833         25.42261083         25.42262614
          3.05961833         32.06041800         32.06034296
          3.06461833         34.32009135         34.31991027
          3.06961833         40.35979679         40.35952581
          3.07461833         32.53179939         32.53182210
          3.07961833         34.96152163         34.96155430
          3.08461833         37.39124387         37.39128649
          3.08961833         40.36770293         40.36753565
          3.09461833         38.41337911         38.41325155
          3.09961833         36.45905529         36.45896745
          3.10461833         34.50473146         34.50468335
          3.10961833         48.10998157         48.11116884
          3.11461833         40.03186485         40.03253371
          3.11961833         33.48331872         33.48347230
          3.12461833         28.25862742         28.25822710
          3.12961833         24.42764586         24.42769079
          3.13461833         25.91803330         25.91813645
          3.13961833         27.53011251         27.53021070
          3.14461833         29.14219172         29.14228496
          3.14961833        123.95362563        123.92923538
          3.15461833         25.79269890         25.79278279
          3.15961833         27.26737035         27.26744981
          3.16461833         55.05652091         55.05594285
          3.16961833        243.96209590        243.94040341
          3.17461833         43.45527498         43.45582272
          3.17961833         38.44297333         38.44271278
          3.18461833         39.90785226         39.91058040
          3.18961833         47.28633728         47.28649634
          3.19461833         54.75883314         54.75852558
          3.19961833         59.19120530         59.19065942
          3.20461833         64.22730150         64.22686602
          3.20961833        148.00263738        148.00457551
          3.21461833         80.91711416         80.91838942
          3.21961833         10.99504981         10.99539740
          3.22461833         19.11943468         19.11981414
          3.22961833         27.24381956         27.24423087
          3.23461833         15.51225533         15.51223667
          3.23961833         15.28539204         15.28537135
          3.24461833         15.05852874         15.05850603
          3.24961833         32.79882655         32.79894385
          3.25461833         35.77831565         35.77847501
          3.25961833         38.75780475         38.75800617
          3.26461833         59.64308801         59.64308432
          3.26961833         62.44299674         62.44295173
          3.27461833         38.35803233         38.35760741
          3.27961833         19.91836376         19.91832953
          3.28461833         28.15662203         28.15659890
          3.28961833         26.60989502         26.60985861
          3.29461833         25.06316801         25.06311833
          3.29961833         23.51644100         23.51637805
          3.30461833         21.96971399         21.96963776
          3.30961833         20.42298698         20.42289748
          3.31461833         18.87625996         18.87615720
          3.31961833         14.33464364         14.33462407
          3.32461833         42.47200884         42.46985960
          3.32961833         30.77996351         30.77914592
          3.33461833         26.01445141         26.01440980
          3.33961833         24.54984523         24.55040622
          3.34461833         42.12069008         42.12115251
          3.34961833         59.94222894         59.94226831
          3.35461833         34.26257235         34.26253036
          3.35961833         32.06940846         32.06935673
          3.36461833         29.87624458         29.87618310
          3.36961833         27.68308069         27.68300947
          3.37461833         25.48991681         25.48983584
          3.37961833         24.76821674         24.76814196
          3.38461833         21.02292115         21.02290779
          3.38961833         38.96155647         38.96292367
          3.39461833         71.82863443         71.83099018
          3.39961833         50.62897270         50.62888689
          3.40461833         59.44804903         59.44778741
          3.40961833         37.83897653         37.83881745
          3.41461833         35.32910804         35.32894937
          3.41961833         32.81923956         32.81908129
          3.42461833         32.18688285         32.18729342
          3.42961833         26.77774781         26.77812175
          3.43461833         28.46310383         28.46335698
          3.43961833         30.21818372         30.21831704
          3.44461833         31.98033362         31.98034599
          3.44961833         39.36917573         39.36946216
          3.45461833         32.36090057         32.36157711
          3.45961833         42.20250746         42.20354890
          3.46461833         28.94730151         28.94718734
          3.46961833         27.29006778         27.28996055
          3.47461833         25.69062482         25.69053553
          3.47961833         24.25442726         24.25434451
          3.48461833         22.81822971         22.81815349
          3.48961833         21.46576443         21.46568406
          3.49461833         20.68214332         20.68206509
          3.49961833         19.89852221         19.89844611
          3.50461833         19.11490110         19.11482714
          3.50961833         18.33128000         18.33120816
          3.51461833         17.54765889         17.54758919
          3.51961833         16.76403778         16.76397021
          3.52461833         15.98041667         15.98035124
          3.52961833         15.19679557         15.19673226
          3.53461833         14.41317446         14.41311329
          3.53961833          9.48880462          9.48877033
          3.54461833         22.09440682         22.09438176
          3.54961833         17.64535571         17.64532436
          3.55461833         13.19630460         13.19626696
          3.55961833         21.39239282         21.39246275
          3.56461833         13.17028401         13.17026911
          3.56961833          8.61029769          8.61025114
          3.57461833          4.63150275          4.63137951
          3.57961833          0.65270780          0.65250789
          3.58461833          0.96948223          0.96954239
          3.58961833          2.22208130          2.22213320
          3.59461833          3.47468037          3.47472400
          3.59961833          4.72727944          4.72731481
          3.60461833         44.88826922         44.88800809
          3.60961833         41.38825907         41.38801223
          3.61461833         59.90969992         59.90952174
          3.61961833         21.30884142         21.30883473
          3.62461833         20.59623184         20.59616408
          3.62961833         18.89585471         18.89573347
          3.63461833         16.73148262         16.73138384
          3.63961833         14.56711054         14.56703421
          3.64461833         12.40273845         12.40268458
          3.64961833         34.49912595         34.49901606
          3.65461833          0.00000000          0.00000000
          3.65961833         36.60621532         36.60471893
          3.66461833         33.64330670         33.64292283
          3.66961833         33.67413687         33.67385625
          3.67461833         33.70496703         33.70478966
          3.67961833         33.73579719         33.73572308
          3.68461833          5.57746311          5.57749883
          3.68961833          6.70068161          6.70072772
          3.69461833          7.82390010          7.82395661
          3.69961833          9.27561769          9.27568768
          3.70461833         47.68910453         47.68909368
          3.70961833         36.08064203         36.08048490
          3.71461833         24.69307024         24.69274563
          3.71961833         13.30549845         13.30500637
          3.72461833          4.16098097          4.16101868
          3.72961833         19.47848630         19.47982198
          3.73461833         54.14217859         54.14353126
          3.73961833         32.76499706         32.76501689
          3.74461833         32.47270076         32.47272306
          3.74961833         32.18040446         32.18042923
          3.75461833         31.88810816         31.88813539
          3.75961833          6.44964583          6.44967958
          3.76461833          7.31575520          7.31578828
          3.76961833          8.18186457          8.18189699
          3.77461833          9.04797394          9.04800569
          3.77961833          9.91408331          9.91411440
          3.78461833         27.99591112         27.99567282
          3.78961833         16.98881957         16.98824210
          3.79461833         15.76401567         15.76401111
          3.79961833         15.82783225         15.82782888
          3.80461833         13.31659936         13.31658498
          3.80961833         13.16891320         13.16889958
          3.81461833         13.02122704         13.02121417
          3.81961833         12.87354088         12.87352877
          3.82461833         12.72585472         12.72584337
          3.82961833         12.57816856         12.57815797
          3.83461833         12.43048240         12.43047257
          3.83961833         12.28279624         12.28278717
          3.84461833         14.99813914         14.99840176
          3.84961833         18.97984933         18.98004036
          3.85461833         24.34529898         24.34540615
          3.85961833         28.42951936         28.42955424
          3.86461833         16.81812705         16.81812429
          3.86961833         17.22201138         17.22200614
          3.87461833         17.62589571         17.62588799
          3.87961833         18.02978004         18.02976983
          3.88461833         18.43366437         18.43365168
          3.88961833         18.83754870         18.83753353
          3.89461833         19.24143303         19.24141538
          3.89961833         19.64531736         19.64529722
          3.90461833         20.42528387         20.42527727
          3.90961833         21.96256443         21.96260452
          3.91461833         23.75840315         23.75845072
          3.91961833         25.55424188         25.55429691
          3.92461833         27.35008060         27.35014311
          3.92961833         28.54066895         28.54079393
          3.93461833         30.39113409         30.39127664
          3.93961833         41.91362623         41.91397649
          3.94461833         10.42859526         10.42865619
          3.94961833         10.93228197         10.93235046
          3.95461833         11.28898637         11.28906630
          3.95961833         11.58365035         11.58373993
          3.96461833         11.87831433         11.87841356
          3.96961833         12.17297831         12.17308719
          3.97461833         12.46764229         12.46776083
          3.97961833         12.76230627         12.76243446
          3.98461833         13.05697025         13.05710809
          3.98961833         13.35163423         13.35178172
          3.99461833         13.64629821         13.64645535
          3.99961833         19.39370978         19.39376909
          4.00461833         19.74561576         19.74593289
          4.00961833         20.97250824         20.97279010
          4.01461833         22.19940073         22.19964730
          4.01961833         17.59452119         17.59472593
          4.02461833         18.83132655         18.83149485
          4.02961833          5.05277508          5.05270167
          4.03461833          4.98611299          4.98604526
          4.03961833          4.91945090          4.91938885
          4.04461833          4.85278882          4.85273244
          4.04961833          4.78612673          4.78607603
          4.05461833          4.71946465          4.71941962
          4.05961833          4.65280256          4.65276322
          4.06461833          8.46317371          8.46312457
          4.06961833          8.01337962          8.01333197
          4.07461833          7.56358552          7.56353937
          4.07961833          7.33327056          7.33321883
          4.08461833         11.58253572         11.58258307
          4.08961833         15.83180089         15.83194731
          4.09461833         20.08106605         20.08131155
          4.09961833         24.33033121         24.33067579
          4.10461833         16.65483227         16.65478756
          4.10961833         17.20276864         17.20272460
          4.11461833         17.75070501         17.75066163
          4.11961833         18.29864137         18.29859866
          4.12461833         18.84657774         18.84653570
          4.12961833         18.41144429         18.41142002
          4.13461833         44.48350550         44.48360337
          4.13961833         37.88744353         37.88733724
          4.14461833         31.29138155         31.29107111
          4.14961833         38.43862106         38.43793113
          4.15461833         32.49824519         32.49808826
          4.15961833         28.04479833         28.04469920
          4.16461833         23.95823144         23.95816792
          4.16961833         19.87166454         19.87163663
          4.17461833         15.78509765         15.78510535
          4.17961833         15.62676915         15.62679818
          4.18461833         16.17379307         16.17382168
          4.18961833         30.01687325         30.01655301
          4.19461833         23.48634948         23.48605686
          4.19961833         16.95582571         16.95556070
          4.20461833         10.42530194         10.42506455
          4.20961833          7.93464662          7.93464076
          4.21461833          8.20934646          8.20933970
          4.21961833         11.30435684         11.30441108
          4.22461833         14.98844338         14.98857799
          4.22961833         18.67252992         18.67274491
          4.23461833          0.00000000          0.00000000
          4.23961833          4.72538716          4.72538137
          4.24461833          4.65046896          4.65046331
          4.24961833          4.57555076          4.57554525
          4.25461833          4.50063256          4.50062719
          4.25961833          4.95081115          4.95080336
          4.26461833          5.55155290          5.55154672
          4.26961833          6.15229466          6.15229008
          4.27461833          6.75303641          6.75303344
          4.27961833          7.35377816          7.35377680
          4.28461833          7.95451992          7.95452016
          4.28961833          8.55526167          8.55526352
          4.29461833          9.15600343          9.15600688
          4.29961833          9.75674518          9.75675024
          4.30461833         10.35748694         10.35749360
          4.30961833         10.95822869         10.95823696
          4.31461833         12.89270348         12.89278831
          4.31961833         14.91353369         14.91361057
          4.32461833         16.93436391         16.93443283
          4.32961833         13.29190011         13.29194574
          4.33461833         14.60499047         14.60502659
          4.33961833         15.91808083         15.91810743
          4.34461833         19.97992156         19.98000248
          4.34961833         24.90836089         24.90843734
          4.35461833         29.89709462         29.89718662
          4.35961833         26.82668116         26.82677103
          4.36461833         30.89646137         30.89655391
          4.36961833         20.09972486         20.09972392
          4.37461833         20.44377543         20.44377225
          4.37961833         20.78782599         20.78782058
          4.38461833         21.13187656         21.13186890
          4.38961833         21.47592712         21.47591723
          4.39461833         24.83174957         24.83172627
          4.39961833         24.84259864         24.84257324
          4.40461833         24.85344771         24.85342021
          4.40961833         24.86429678         24.86426718
          4.41461833         24.87514585         24.87511415
          4.41961833         24.88599491         24.88596112
          4.42461833         24.89684398         24.89680809
          4.42961833         29.44281093         29.44275534
          4.43461833         28.54315897         28.54310130
          4.43961833         22.99838775         22.99834838
          4.44461833         21.82661962         21.82658615
          4.44961833         28.20753197         28.20738274
          4.45461833         24.65683414         24.65670598
          4.45961833         52.63595489         52.63519920
          4.46461833         34.94717510         34.94718370
          4.46961833         47.56631236         47.56631458
          4.47461833         42.37647117         42.37653279
          4.47961833         33.43597508         33.43598712
          4.48461833         30.38035181         30.38034228
          4.48961833         27.32472853         27.32469744
          4.49461833         24.26910526         24.26905260
          4.49961833         31.92630845         31.92630013
          4.50461833         30.84401572         30.84399921
          4.50961833         29.76172299         29.76169829
          4.51461833         25.94093489         25.94092410
          4.51961833         25.55137016         25.55136150
          4.52461833         25.16180543         25.16179891
          4.52961833         24.77224070         24.77223632
          4.53461833         24.38267597         24.38266953
          4.53961833         22.17776734         22.17770698
          4.54461833         20.28426144         20.28421781
          4.54961833         17.82534351         17.82532390
          4.55461833         17.82717041         17.82715875
          4.55961833         17.82899731         17.82899361
          4.56461833         17.83082420         17.83082847
          4.56961833         16.19569935         16.19572721
          4.57461833         17.43934620         17.43938042
          4.57961833         18.68299305         18.68303363
          4.58461833         19.92663990         19.92668685
          4.58961833         12.92868598         12.92867424
          4.59461833         12.41305093         12.41303856
          4.59961833         11.89741587         11.89740289
          4.60461833         11.38178081         11.38176722
          4.60961833        109.73117794        109.72138479
          4.61461833         22.28918290         22.28915718
          4.61961833         21.51268032         21.51266128
          4.62461833         20.74942017         20.74940001
          4.62961833         19.98616002         19.98613875
          4.63461833         19.22289987         19.22287748
          4.63961833         18.45963972         18.45961622
          4.64461833         17.16101714         17.16099897
          4.64961833         18.22038017         18.22036841
          4.65461833         17.17713635         17.17712375
          4.65961833         16.13389254         16.13387909
          4.66461833         15.09064872         15.09063443
          4.66961833         14.04740490         14.04738977
          4.67461833         13.01198154         13.01195824
          4.67961833         12.01765730         12.01763710
          4.68461833         11.02333306         11.02331597
          4.68961833         10.02900882         10.02899484
          4.69461833          9.03468459          9.03467371
          4.69961833          8.09049764          8.09048883
          4.70461833          7.41089987          7.41090630
          4.70961833          7.14397749          7.14398748
          4.71461833          6.87705511          6.87706867
          4.71961833          6.61013273          6.61014986
          4.72461833          6.34321035          6.34323105
          4.72961833          6.07628797          6.07631223
          4.73461833          5.84229229          5.84229790
          4.73961833          6.05005260          6.05005811
          4.74461833          6.25781290          6.25781832
          4.74961833          6.46557320          6.46557853
          4.75461833          6.67333350          6.67333874
          4.75961833          6.88109381          6.88109895
          4.76461833          7.08885411          7.08885916
          4.76961833          7.29661441          7.29661937
          4.77461833          7.50437471          7.50437959
          4.77961833          9.26076166          9.26074734
          4.78461833          8.39241947          8.39240244
          4.78961833          7.52407728          7.52405753
          4.79461833          6.65573510          6.65571263
          4.79961833          5.78739291          5.78736773
          4.80461833          4.91905072          4.91902283
          4.80961833          4.05070853          4.05067793
          4.81461833          3.18236634          3.18233303
          4.81961833          2.31402415          2.31398813
          4.82461833          1.96697107          1.96696567
          4.82961833          1.67388733          1.67388188
          4.83461833          1.38080358          1.38079809
          4.83961833          1.08771984          1.08771430
          4.84461833         43.56492521         43.56477531
          4.84961833         43.56321404         43.56293206
          4.85461833         43.56150288         43.56108882
          4.85961833        188.64975536        188.63336266
          4.86461833         43.69428427         43.69604644
          4.86961833          7.77190852          7.77193918
          4.87461833          7.88756305          7.88756617
          4.87961833          7.74287690          7.74287985
          4.88461833          7.59910895          7.59911163
          4.88961833          7.47924832          7.47925085
          4.89461833          7.35938769          7.35939006
          4.89961833          7.23952706          7.23952928
          4.90461833          7.11966643          7.11966850
          4.90961833          6.99980581          6.99980771
          4.91461833          6.87994518          6.87994693
          4.91961833          6.76008455          6.76008614
          4.92461833          6.64022392          6.64022536
          4.92961833          6.52036329          6.52036458
          4.93461833          6.40050267          6.40050379
          4.93961833          6.28064204          6.28064301
          4.94461833          6.16078141          6.16078222
          4.94961833          6.04092078          6.04092144
          4.95461833          5.92106015          5.92106065
          4.95961833          5.80119953          5.80119987
          4.96461833          5.68133890          5.68133909
          4.96961833          5.56147827          5.56147830
          4.97461833          5.44161764          5.44161752
          4.97961833          5.32175701          5.32175673
          4.98461833          5.20189638          5.20189595
          4.98961833          5.08203576          5.08203516
          4.99461833          4.96217513          4.96217438
          4.99961833          4.84231450          4.84231360
          5.00461833          4.72245387          4.72245281
          5.00961833          1.97052728          1.97052845
          5.01461833          2.04139588          2.04139701
          5.01961833          2.11226448          2.11226558
          5.02461833          2.18313307          2.18313414
          5.02961833          2.25400167          2.25400270
          5.03461833          2.32487027          2.32487127
          5.03961833          2.60528798          2.60545683
          5.04461833          7.29802414          7.29824041
          5.04961833         11.99393464         11.99411191
          5.05461833         16.68984514         16.68998341
          5.05961833         21.38575564         21.38585490
          5.06461833         26.08166613         26.08172640
          5.06961833         36.83253232         36.83216411
          5.07461833         24.95695812         24.95659380
          5.07961833         13.08138392         13.08102349
          5.08461833          0.99393884          0.99393964
          5.08961833          1.01876435          1.01876518
          5.09461833          1.04358987          1.04359072
          5.09961833          1.06841539          1.06841625
          5.10461833          1.09324090          1.09324179
          5.10961833          1.11806642          1.11806733
          5.11461833          1.14289193          1.14289287
          5.11961833          1.16771745          1.16771841
          5.12461833          1.19254297          1.19254394
          5.12961833          1.21736848          1.21736948
          5.13461833          1.24219400          1.24219502
          5.13961833         32.74111652         32.74121317
          5.14461833         39.40757836         39.40764139
          5.14961833         46.07404020         46.07406962
          5.15461833         35.04396350         35.04347198
          5.15961833          0.00000000          0.00000000
          5.16461833          0.00000000          0.00000000
          5.16961833          0.00000000          0.00000000
          5.17461833          0.00000000          0.00000000
          5.17961833          0.00000000          0.00000000
          5.18461833          0.00000000          0.00000000
          5.18961833          4.53478346          4.53481437
          5.19461833          5.14039491          5.14042437
          5.19961833          5.74600635          5.74603438
          5.20461833          6.35161779          6.35164438
          5.20961833          6.95722924          6.95725438
          5.21461833          7.56284068          7.56286438
          5.21961833          8.16845212          8.16847438
          5.22461833          8.77406357          8.77408438
          5.22961833          9.37967501          9.37969438
          5.23461833          9.98528645          9.98530438
          5.23961833         10.59089790         10.59091438
          5.24461833         11.19650934         11.19652438
          5.24961833         11.80212078         11.80213438
          5.25461833         12.40773223         12.40774438
          5.25961833         13.01334367         13.01335438
          5.26461833         13.61895511         13.61896438
          5.26961833         10.78456084         10.78433050
          5.27461833          5.56381115          5.56368335
          5.27961833          4.50294809          4.50292825
          5.28461833          4.07163843          4.07161742
          5.28961833          6.58556077          6.58554949
          5.29461833          8.72526240          8.72525412
          5.29961833          8.49973327          8.49972384
          5.30461833          8.27420413          8.27419355
          5.30961833          8.04867500          8.04866327
          5.31461833          7.82314587          7.82313299
          5.31961833          7.59761673          7.59760270
          5.32461833          7.37208760          7.37207242
          5.32961833          7.14655846          7.14654214
          5.33461833          7.16248748          7.16250268
          5.33961833          7.36826800          7.36828322
          5.34461833          7.57404852          7.57406376
          5.34961833          7.77982905          7.77984430
          5.35461833          7.98560957          7.98562484
          5.35961833          8.19139009          8.19140539
          5.36461833          8.39717062          8.39718593
          5.36961833          8.60295114          8.60296647
          5.37461833          8.80873167          8.80874701
          5.37961833          9.01451219          9.01452755
          5.38461833          9.22029271          9.22030809
          5.38961833          9.42607324          9.42608864
          5.39461833          9.63185376          9.63186918
          5.39961833          9.83763428          9.83764972
          5.40461833         10.04341481         10.04343026
          5.40961833         10.24919533         10.24921080
          5.41461833         10.45497585         10.45499134
          5.41961833         10.26597564         10.26591864
          5.42461833          9.46312487          9.46306879
          5.42961833          8.66027410          8.66021894
          5.43461833          7.85742333          7.85736909
          5.43961833          7.05457256          7.05451924
          5.44461833          5.40375221          5.40375555
          5.44961833          5.41526354          5.41525476
          5.45461833          5.24178702          5.24177819
          5.45961833          5.06831049          5.06830162
          5.46461833          4.89483396          4.89482505
          5.46961833          4.72135743          4.72134849
          5.47461833          4.54788091          4.54787192
          5.47961833          4.37440438          4.37439535
          5.48461833          4.20092785          4.20091878
          5.48961833          4.02745133          4.02744222
          5.49461833          3.85397480          3.85396565
          5.49961833          3.68049827          3.68048908
          5.50461833          3.50702174          3.50701251
          5.50961833          3.33354522          3.33353594
          5.51461833          3.16006869          3.16005938
          5.51961833          2.98659216          2.98658281
          5.52461833          2.81311564          2.81310624
          5.52961833          2.63963911          2.63962967
          5.53461833          2.46616258          2.46615311
          5.53961833          2.81788144          2.81787536
          5.54461833          2.74092207          2.74091608
          5.54961833          2.66396270          2.66395681
          5.55461833          4.28026303          4.28034392
          5.55961833          6.16496584          6.16506382
          5.56461833         11.87785918         11.87784882
          5.56961833         11.56619696         11.56618640
