# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : E772BDF9-7E7D-4A80-AA7C-167E8400E651                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -3.09000000         10.93703621         10.93699945
         -3.08500000         17.67170500         17.67191902
         -3.08000000         24.40637379         24.40683859
         -3.07500000         31.14104258         31.14175816
         -3.07000000         37.87571137         37.87667773
         -3.06500000         29.29011257         29.28968885
         -3.06000000         47.24105483         47.24071362
         -3.05500000         40.24585697         40.24536316
         -3.05000000         39.44029069         39.43985776
         -3.04500000         40.94728304         40.94665276
         -3.04000000         40.81148819         40.81115632
         -3.03500000         38.06129642         38.06095225
         -3.03000000         36.39158305         36.39139772
         -3.02500000         35.22048441         35.22030037
         -3.02000000         86.16493031         86.15910604
         -3.01500000          0.00000000          0.00000000
         -3.01000000          0.00000000          0.00000000
         -3.00500000         37.47465930         37.47688903
         -3.00000000         95.72637306         95.72369606
         -2.99500000        227.87435261        227.97373785
         -2.99000000        170.14078922        170.13357973
         -2.98500000         33.02748781         33.02710287
         -2.98000000         29.40162727         29.40128137
         -2.97500000         94.83864836         94.84945765
         -2.97000000         56.54294871         56.54235912
         -2.96500000         48.45681999         48.45627017
         -2.96000000         62.86604960         62.86502646
         -2.95500000         44.32717027         44.32650107
         -2.95000000         38.48092417         38.48053236
         -2.94500000         32.93399599         32.93380418
         -2.94000000         44.76033402         44.76019690
         -2.93500000         85.53220526         85.53119746
         -2.93000000         50.02394219         50.02420824
         -2.92500000         45.31567199         45.31675067
         -2.92000000         54.53289671         54.53372037
         -2.91500000         90.52233322         90.52149365
         -2.91000000         49.71475823         49.71434581
         -2.90500000         35.84850212         35.84846219
         -2.90000000         33.43194038         33.43187021
         -2.89500000         31.01537864         31.01527824
         -2.89000000         38.21501319         38.21511088
         -2.88500000         31.03220496         31.03205569
         -2.88000000        165.93552647        165.94159599
         -2.87500000         72.59016792         72.58810219
         -2.87000000         58.85177697         58.85027264
         -2.86500000         34.33040345         34.33026047
         -2.86000000         38.96017543         38.95994579
         -2.85500000         43.58994740         43.58963112
         -2.85000000         62.42162146         62.42130398
         -2.84500000         46.67851077         46.67879683
         -2.84000000         40.30257289         40.30294280
         -2.83500000         33.92663502         33.92708876
         -2.83000000         44.28075693         44.28122237
         -2.82500000         53.04935218         53.04981519
         -2.82000000         49.54742657         49.54759075
         -2.81500000         44.48301751         44.48286282
         -2.81000000         48.48481563         48.48422534
         -2.80500000         42.81181985         42.81115136
         -2.80000000         95.20673946         95.18869624
         -2.79500000         38.06975121         38.06943475
         -2.79000000         32.33455220         32.33451530
         -2.78500000         43.50810903         43.50819490
         -2.78000000         43.66244491         43.66250863
         -2.77500000         48.14053204         48.14065016
         -2.77000000         46.81974763         46.81978191
         -2.76500000         45.49896323         45.49891366
         -2.76000000         44.17817883         44.17804541
         -2.75500000         43.31173298         43.31163787
         -2.75000000         61.10069365         61.09831142
         -2.74500000         33.54239603         33.54229006
         -2.74000000         31.16314909         31.16316489
         -2.73500000         44.40891319         44.40904659
         -2.73000000         24.87680933         24.87709078
         -2.72500000         29.64913919         29.64924348
         -2.72000000         34.42146905         34.42139618
         -2.71500000         39.19379891         39.19354888
         -2.71000000         13.52626100         13.52881151
         -2.70500000         54.65896364         54.66057983
         -2.70000000        163.57303967        163.56538287
         -2.69500000        235.74092248        236.33857943
         -2.69000000         31.06430483         31.06371941
         -2.68500000         18.19412796         18.19358951
         -2.68000000         13.32203981         13.32212983
         -2.67500000         10.42939821         10.42952061
         -2.67000000          9.02145783          9.02146934
         -2.66500000         12.54971421         12.55003368
         -2.66000000         19.66269251         19.66281168
         -2.65500000         26.77567082         26.77558968
         -2.65000000         33.88864912         33.88836768
         -2.64500000         26.00570077         26.00577702
         -2.64000000         27.74811710         27.74820597
         -2.63500000         29.49053343         29.49063492
         -2.63000000         31.56279044         31.56289482
         -2.62500000         36.84152911         36.84165585
         -2.62000000         37.16928000         37.16942804
         -2.61500000         37.49703089         37.49720024
         -2.61000000         37.94303288         37.94324217
         -2.60500000         32.40916878         32.40932544
         -2.60000000         34.27487461         34.27503595
         -2.59500000         36.14058044         36.14074646
         -2.59000000         38.00628627         38.00645696
         -2.58500000         39.87199211         39.87216747
         -2.58000000         43.21673077         43.21679156
         -2.57500000         45.12638888         45.12644320
         -2.57000000         45.87247463         45.87242959
         -2.56500000         44.59604962         44.59590764
         -2.56000000         41.18218006         41.18209012
         -2.55500000         42.27149600         42.27139538
         -2.55000000        150.68303611        150.80413191
         -2.54500000         37.86327219         37.86316342
         -2.54000000         39.18951397         39.18940084
         -2.53500000         30.00974565         30.00968151
         -2.53000000         30.09823396         30.09816459
         -2.52500000         49.48843064         49.48944490
         -2.52000000         23.31349742         23.31358246
         -2.51500000         25.42261083         25.42262614
         -2.51000000         32.06041800         32.06034296
         -2.50500000         34.32009135         34.31991027
         -2.50000000         40.35979679         40.35952581
         -2.49500000         32.53179939         32.53182210
         -2.49000000         34.96152163         34.96155430
         -2.48500000         37.39124387         37.39128649
         -2.48000000         40.36770293         40.36753565
         -2.47500000         38.41337911         38.41325155
         -2.47000000         36.45905529         36.45896745
         -2.46500000         34.50473146         34.50468335
         -2.46000000         48.10998157         48.11116884
         -2.45500000         40.03186485         40.03253371
         -2.45000000         33.48331872         33.48347230
         -2.44500000         28.25862742         28.25822710
         -2.44000000         24.42764586         24.42769079
         -2.43500000         25.91803330         25.91813645
         -2.43000000         27.53011251         27.53021070
         -2.42500000         29.14219172         29.14228496
         -2.42000000        123.95362563        123.92923538
         -2.41500000         25.79269890         25.79278279
         -2.41000000         27.26737035         27.26744981
         -2.40500000         55.05652091         55.05594285
         -2.40000000        243.96209590        243.94040341
         -2.39500000         43.45527498         43.45582272
         -2.39000000         38.44297333         38.44271278
         -2.38500000         39.90785226         39.91058040
         -2.38000000         47.28633728         47.28649634
         -2.37500000         54.75883314         54.75852558
         -2.37000000         59.19120530         59.19065942
         -2.36500000         64.22730150         64.22686602
         -2.36000000        148.00263738        148.00457551
         -2.35500000         80.91711416         80.91838942
         -2.35000000         10.99504981         10.99539740
         -2.34500000         19.11943468         19.11981414
         -2.34000000         27.24381956         27.24423087
         -2.33500000         15.51225533         15.51223667
         -2.33000000         15.28539204         15.28537135
         -2.32500000         15.05852874         15.05850603
         -2.32000000         32.79882655         32.79894385
         -2.31500000         35.77831565         35.77847501
         -2.31000000         38.75780475         38.75800617
         -2.30500000         59.64308801         59.64308432
         -2.30000000         62.44299674         62.44295173
         -2.29500000         38.35803233         38.35760741
         -2.29000000         19.91836376         19.91832953
         -2.28500000         28.15662203         28.15659890
         -2.28000000         26.60989502         26.60985861
         -2.27500000         25.06316801         25.06311833
         -2.27000000         23.51644100         23.51637805
         -2.26500000         21.96971399         21.96963776
         -2.26000000         20.42298698         20.42289748
         -2.25500000         18.87625996         18.87615720
         -2.25000000         14.33464364         14.33462407
         -2.24500000         42.47200884         42.46985960
         -2.24000000         30.77996351         30.77914592
         -2.23500000         26.01445141         26.01440980
         -2.23000000         24.54984523         24.55040622
         -2.22500000         42.12069008         42.12115251
         -2.22000000         59.94222894         59.94226831
         -2.21500000         34.26257235         34.26253036
         -2.21000000         32.06940846         32.06935673
         -2.20500000         29.87624458         29.87618310
         -2.20000000         27.68308069         27.68300947
         -2.19500000         25.48991681         25.48983584
         -2.19000000         24.76821674         24.76814196
         -2.18500000         21.02292115         21.02290779
         -2.18000000         38.96155647         38.96292367
         -2.17500000         71.82863443         71.83099018
         -2.17000000         50.62897270         50.62888689
         -2.16500000         59.44804903         59.44778741
         -2.16000000         37.83897653         37.83881745
         -2.15500000         35.32910804         35.32894937
         -2.15000000         32.81923956         32.81908129
         -2.14500000         32.18688285         32.18729342
         -2.14000000         26.77774781         26.77812175
         -2.13500000         28.46310383         28.46335698
         -2.13000000         30.21818372         30.21831704
         -2.12500000         31.98033362         31.98034599
         -2.12000000         39.36917573         39.36946216
         -2.11500000         32.36090057         32.36157711
         -2.11000000         42.20250746         42.20354890
         -2.10500000         28.94730151         28.94718734
         -2.10000000         27.29006778         27.28996055
         -2.09500000         25.69062482         25.69053553
         -2.09000000         24.25442726         24.25434451
         -2.08500000         22.81822971         22.81815349
         -2.08000000         21.46576443         21.46568406
         -2.07500000         20.68214332         20.68206509
         -2.07000000         19.89852221         19.89844611
         -2.06500000         19.11490110         19.11482714
         -2.06000000         18.33128000         18.33120816
         -2.05500000         17.54765889         17.54758919
         -2.05000000         16.76403778         16.76397021
         -2.04500000         15.98041667         15.98035124
         -2.04000000         15.19679557         15.19673226
         -2.03500000         14.41317446         14.41311329
         -2.03000000          9.48880462          9.48877033
         -2.02500000         22.09440682         22.09438176
         -2.02000000         17.64535571         17.64532436
         -2.01500000         13.19630460         13.19626696
         -2.01000000         21.39239282         21.39246275
         -2.00500000         13.17028401         13.17026911
         -2.00000000          8.61029769          8.61025114
         -1.99500000          4.63150275          4.63137951
         -1.99000000          0.65270780          0.65250789
         -1.98500000          0.96948223          0.96954239
         -1.98000000          2.22208130          2.22213320
         -1.97500000          3.47468037          3.47472400
         -1.97000000          4.72727944          4.72731481
         -1.96500000         44.88826922         44.88800809
         -1.96000000         41.38825907         41.38801223
         -1.95500000         59.90969992         59.90952174
         -1.95000000         21.30884142         21.30883473
         -1.94500000         20.59623184         20.59616408
         -1.94000000         18.89585471         18.89573347
         -1.93500000         16.73148262         16.73138384
         -1.93000000         14.56711054         14.56703421
         -1.92500000         12.40273845         12.40268458
         -1.92000000         34.49912595         34.49901606
         -1.91500000          0.00000000          0.00000000
         -1.91000000         36.60621532         36.60471893
         -1.90500000         33.64330670         33.64292283
         -1.90000000         33.67413687         33.67385625
         -1.89500000         33.70496703         33.70478966
         -1.89000000         33.73579719         33.73572308
         -1.88500000          5.57746311          5.57749883
         -1.88000000          6.70068161          6.70072772
         -1.87500000          7.82390010          7.82395661
         -1.87000000          9.27561769          9.27568768
         -1.86500000         47.68910453         47.68909368
         -1.86000000         36.08064203         36.08048490
         -1.85500000         24.69307024         24.69274563
         -1.85000000         13.30549845         13.30500637
         -1.84500000          4.16098097          4.16101868
         -1.84000000         19.47848630         19.47982198
         -1.83500000         54.14217859         54.14353126
         -1.83000000         32.76499706         32.76501689
         -1.82500000         32.47270076         32.47272306
         -1.82000000         32.18040446         32.18042923
         -1.81500000         31.88810816         31.88813539
         -1.81000000          6.44964583          6.44967958
         -1.80500000          7.31575520          7.31578828
         -1.80000000          8.18186457          8.18189699
         -1.79500000          9.04797394          9.04800569
         -1.79000000          9.91408331          9.91411440
         -1.78500000         27.99591112         27.99567282
         -1.78000000         16.98881957         16.98824210
         -1.77500000         15.76401567         15.76401111
         -1.77000000         15.82783225         15.82782888
         -1.76500000         13.31659936         13.31658498
         -1.76000000         13.16891320         13.16889958
         -1.75500000         13.02122704         13.02121417
         -1.75000000         12.87354088         12.87352877
         -1.74500000         12.72585472         12.72584337
         -1.74000000         12.57816856         12.57815797
         -1.73500000         12.43048240         12.43047257
         -1.73000000         12.28279624         12.28278717
         -1.72500000         14.99813914         14.99840176
         -1.72000000         18.97984933         18.98004036
         -1.71500000         24.34529898         24.34540615
         -1.71000000         28.42951936         28.42955424
         -1.70500000         16.81812705         16.81812429
         -1.70000000         17.22201138         17.22200614
         -1.69500000         17.62589571         17.62588799
         -1.69000000         18.02978004         18.02976983
         -1.68500000         18.43366437         18.43365168
         -1.68000000         18.83754870         18.83753353
         -1.67500000         19.24143303         19.24141538
         -1.67000000         19.64531736         19.64529722
         -1.66500000         20.42528387         20.42527727
         -1.66000000         21.96256443         21.96260452
         -1.65500000         23.75840315         23.75845072
         -1.65000000         25.55424188         25.55429691
         -1.64500000         27.35008060         27.35014311
         -1.64000000         28.54066895         28.54079393
         -1.63500000         30.39113409         30.39127664
         -1.63000000         41.91362623         41.91397649
         -1.62500000         10.42859526         10.42865619
         -1.62000000         10.93228197         10.93235046
         -1.61500000         11.28898637         11.28906630
         -1.61000000         11.58365035         11.58373993
         -1.60500000         11.87831433         11.87841356
         -1.60000000         12.17297831         12.17308719
         -1.59500000         12.46764229         12.46776083
         -1.59000000         12.76230627         12.76243446
         -1.58500000         13.05697025         13.05710809
         -1.58000000         13.35163423         13.35178172
         -1.57500000         13.64629821         13.64645535
         -1.57000000         19.39370978         19.39376909
         -1.56500000         19.74561576         19.74593289
         -1.56000000         20.97250824         20.97279010
         -1.55500000         22.19940073         22.19964730
         -1.55000000         17.59452119         17.59472593
         -1.54500000         18.83132655         18.83149485
         -1.54000000          5.05277508          5.05270167
         -1.53500000          4.98611299          4.98604526
         -1.53000000          4.91945090          4.91938885
         -1.52500000          4.85278882          4.85273244
         -1.52000000          4.78612673          4.78607603
         -1.51500000          4.71946465          4.71941962
         -1.51000000          4.65280256          4.65276322
         -1.50500000          8.46317371          8.46312457
         -1.50000000          8.01337962          8.01333197
         -1.49500000          7.56358552          7.56353937
         -1.49000000          7.33327056          7.33321883
         -1.48500000         11.58253572         11.58258307
         -1.48000000         15.83180089         15.83194731
         -1.47500000         20.08106605         20.08131155
         -1.47000000         24.33033121         24.33067579
         -1.46500000         16.65483227         16.65478756
         -1.46000000         17.20276864         17.20272460
         -1.45500000         17.75070501         17.75066163
         -1.45000000         18.29864137         18.29859866
         -1.44500000         18.84657774         18.84653570
         -1.44000000         18.41144429         18.41142002
         -1.43500000         44.48350550         44.48360337
         -1.43000000         37.88744353         37.88733724
         -1.42500000         31.29138155         31.29107111
         -1.42000000         38.43862106         38.43793113
         -1.41500000         32.49824519         32.49808826
         -1.41000000         28.04479833         28.04469920
         -1.40500000         23.95823144         23.95816792
         -1.40000000         19.87166454         19.87163663
         -1.39500000         15.78509765         15.78510535
         -1.39000000         15.62676915         15.62679818
         -1.38500000         16.17379307         16.17382168
         -1.38000000         30.01687325         30.01655301
         -1.37500000         23.48634948         23.48605686
         -1.37000000         16.95582571         16.95556070
         -1.36500000         10.42530194         10.42506455
         -1.36000000          7.93464662          7.93464076
         -1.35500000          8.20934646          8.20933970
         -1.35000000         11.30435684         11.30441108
         -1.34500000         14.98844338         14.98857799
         -1.34000000         18.67252992         18.67274491
         -1.33500000          0.00000000          0.00000000
         -1.33000000          4.72538716          4.72538137
         -1.32500000          4.65046896          4.65046331
         -1.32000000          4.57555076          4.57554525
         -1.31500000          4.50063256          4.50062719
         -1.31000000          4.95081115          4.95080336
         -1.30500000          5.55155290          5.55154672
         -1.30000000          6.15229466          6.15229008
         -1.29500000          6.75303641          6.75303344
         -1.29000000          7.35377816          7.35377680
         -1.28500000          7.95451992          7.95452016
         -1.28000000          8.55526167          8.55526352
         -1.27500000          9.15600343          9.15600688
         -1.27000000          9.75674518          9.75675024
         -1.26500000         10.35748694         10.35749360
         -1.26000000         10.95822869         10.95823696
         -1.25500000         12.89270348         12.89278831
         -1.25000000         14.91353369         14.91361057
         -1.24500000         16.93436391         16.93443283
         -1.24000000         13.29190011         13.29194574
         -1.23500000         14.60499047         14.60502659
         -1.23000000         15.91808083         15.91810743
         -1.22500000         19.97992156         19.98000248
         -1.22000000         24.90836089         24.90843734
         -1.21500000         29.89709462         29.89718662
         -1.21000000         26.82668116         26.82677103
         -1.20500000         30.89646137         30.89655391
         -1.20000000         20.09972486         20.09972392
         -1.19500000         20.44377543         20.44377225
         -1.19000000         20.78782599         20.78782058
         -1.18500000         21.13187656         21.13186890
         -1.18000000         21.47592712         21.47591723
         -1.17500000         24.83174957         24.83172627
         -1.17000000         24.84259864         24.84257324
         -1.16500000         24.85344771         24.85342021
         -1.16000000         24.86429678         24.86426718
         -1.15500000         24.87514585         24.87511415
         -1.15000000         24.88599491         24.88596112
         -1.14500000         24.89684398         24.89680809
         -1.14000000         29.44281093         29.44275534
         -1.13500000         28.54315897         28.54310130
         -1.13000000         22.99838775         22.99834838
         -1.12500000         21.82661962         21.82658615
         -1.12000000         28.20753197         28.20738274
         -1.11500000         24.65683414         24.65670598
         -1.11000000         52.63595489         52.63519920
         -1.10500000         34.94717510         34.94718370
         -1.10000000         47.56631236         47.56631458
         -1.09500000         42.37647117         42.37653279
         -1.09000000         33.43597508         33.43598712
         -1.08500000         30.38035181         30.38034228
         -1.08000000         27.32472853         27.32469744
         -1.07500000         24.26910526         24.26905260
         -1.07000000         31.92630845         31.92630013
         -1.06500000         30.84401572         30.84399921
         -1.06000000         29.76172299         29.76169829
         -1.05500000         25.94093489         25.94092410
         -1.05000000         25.55137016         25.55136150
         -1.04500000         25.16180543         25.16179891
         -1.04000000         24.77224070         24.77223632
         -1.03500000         24.38267597         24.38266953
         -1.03000000         22.17776734         22.17770698
         -1.02500000         20.28426144         20.28421781
         -1.02000000         17.82534351         17.82532390
         -1.01500000         17.82717041         17.82715875
         -1.01000000         17.82899731         17.82899361
         -1.00500000         17.83082420         17.83082847
         -1.00000000         16.19569935         16.19572721
         -0.99500000         17.43934620         17.43938042
         -0.99000000         18.68299305         18.68303363
         -0.98500000         19.92663990         19.92668685
         -0.98000000         12.92868598         12.92867424
         -0.97500000         12.41305093         12.41303856
         -0.97000000         11.89741587         11.89740289
         -0.96500000         11.38178081         11.38176722
         -0.96000000        109.73117794        109.72138479
         -0.95500000         22.28918290         22.28915718
         -0.95000000         21.51268032         21.51266128
         -0.94500000         20.74942017         20.74940001
         -0.94000000         19.98616002         19.98613875
         -0.93500000         19.22289987         19.22287748
         -0.93000000         18.45963972         18.45961622
         -0.92500000         17.16101714         17.16099897
         -0.92000000         18.22038017         18.22036841
         -0.91500000         17.17713635         17.17712375
         -0.91000000         16.13389254         16.13387909
         -0.90500000         15.09064872         15.09063443
         -0.90000000         14.04740490         14.04738977
         -0.89500000         13.01198154         13.01195824
         -0.89000000         12.01765730         12.01763710
         -0.88500000         11.02333306         11.02331597
         -0.88000000         10.02900882         10.02899484
         -0.87500000          9.03468459          9.03467371
         -0.87000000          8.09049764          8.09048883
         -0.86500000          7.41089987          7.41090630
         -0.86000000          7.14397749          7.14398748
         -0.85500000          6.87705511          6.87706867
         -0.85000000          6.61013273          6.61014986
         -0.84500000          6.34321035          6.34323105
         -0.84000000          6.07628797          6.07631223
         -0.83500000          5.84229229          5.84229790
         -0.83000000          6.05005260          6.05005811
         -0.82500000          6.25781290          6.25781832
         -0.82000000          6.46557320          6.46557853
         -0.81500000          6.67333350          6.67333874
         -0.81000000          6.88109381          6.88109895
         -0.80500000          7.08885411          7.08885916
         -0.80000000          7.29661441          7.29661937
         -0.79500000          7.50437471          7.50437959
         -0.79000000          9.26076166          9.26074734
         -0.78500000          8.39241947          8.39240244
         -0.78000000          7.52407728          7.52405753
         -0.77500000          6.65573510          6.65571263
         -0.77000000          5.78739291          5.78736773
         -0.76500000          4.91905072          4.91902283
         -0.76000000          4.05070853          4.05067793
         -0.75500000          3.18236634          3.18233303
         -0.75000000          2.31402415          2.31398813
         -0.74500000          1.96697107          1.96696567
         -0.74000000          1.67388733          1.67388188
         -0.73500000          1.38080358          1.38079809
         -0.73000000          1.08771984          1.08771430
         -0.72500000         43.56492521         43.56477531
         -0.72000000         43.56321404         43.56293206
         -0.71500000         43.56150288         43.56108882
         -0.71000000        188.64975536        188.63336266
         -0.70500000         43.69428427         43.69604644
         -0.70000000          7.77190852          7.77193918
         -0.69500000          7.88756305          7.88756617
         -0.69000000          7.74287690          7.74287985
         -0.68500000          7.59910895          7.59911163
         -0.68000000          7.47924832          7.47925085
         -0.67500000          7.35938769          7.35939006
         -0.67000000          7.23952706          7.23952928
         -0.66500000          7.11966643          7.11966850
         -0.66000000          6.99980581          6.99980771
         -0.65500000          6.87994518          6.87994693
         -0.65000000          6.76008455          6.76008614
         -0.64500000          6.64022392          6.64022536
         -0.64000000          6.52036329          6.52036458
         -0.63500000          6.40050267          6.40050379
         -0.63000000          6.28064204          6.28064301
         -0.62500000          6.16078141          6.16078222
         -0.62000000          6.04092078          6.04092144
         -0.61500000          5.92106015          5.92106065
         -0.61000000          5.80119953          5.80119987
         -0.60500000          5.68133890          5.68133909
         -0.60000000          5.56147827          5.56147830
         -0.59500000          5.44161764          5.44161752
         -0.59000000          5.32175701          5.32175673
         -0.58500000          5.20189638          5.20189595
         -0.58000000          5.08203576          5.08203516
         -0.57500000          4.96217513          4.96217438
         -0.57000000          4.84231450          4.84231360
         -0.56500000          4.72245387          4.72245281
         -0.56000000          1.97052728          1.97052845
         -0.55500000          2.04139588          2.04139701
         -0.55000000          2.11226448          2.11226558
         -0.54500000          2.18313307          2.18313414
         -0.54000000          2.25400167          2.25400270
         -0.53500000          2.32487027          2.32487127
         -0.53000000          2.60528798          2.60545683
         -0.52500000          7.29802414          7.29824041
         -0.52000000         11.99393464         11.99411191
         -0.51500000         16.68984514         16.68998341
         -0.51000000         21.38575564         21.38585490
         -0.50500000         26.08166613         26.08172640
         -0.50000000         36.83253232         36.83216411
         -0.49500000         24.95695812         24.95659380
         -0.49000000         13.08138392         13.08102349
         -0.48500000          0.99393884          0.99393964
         -0.48000000          1.01876435          1.01876518
         -0.47500000          1.04358987          1.04359072
         -0.47000000          1.06841539          1.06841625
         -0.46500000          1.09324090          1.09324179
         -0.46000000          1.11806642          1.11806733
         -0.45500000          1.14289193          1.14289287
         -0.45000000          1.16771745          1.16771841
         -0.44500000          1.19254297          1.19254394
         -0.44000000          1.21736848          1.21736948
         -0.43500000          1.24219400          1.24219502
         -0.43000000         32.74111652         32.74121317
         -0.42500000         39.40757836         39.40764139
         -0.42000000         46.07404020         46.07406962
         -0.41500000         35.04396350         35.04347198
         -0.41000000          0.00000000          0.00000000
         -0.40500000          0.00000000          0.00000000
         -0.40000000          0.00000000          0.00000000
         -0.39500000          0.00000000          0.00000000
         -0.39000000          0.00000000          0.00000000
         -0.38500000          0.00000000          0.00000000
         -0.38000000          4.53478346          4.53481437
         -0.37500000          5.14039491          5.14042437
         -0.37000000          5.74600635          5.74603438
         -0.36500000          6.35161779          6.35164438
         -0.36000000          6.95722924          6.95725438
         -0.35500000          7.56284068          7.56286438
         -0.35000000          8.16845212          8.16847438
         -0.34500000          8.77406357          8.77408438
         -0.34000000          9.37967501          9.37969438
         -0.33500000          9.98528645          9.98530438
         -0.33000000         10.59089790         10.59091438
         -0.32500000         11.19650934         11.19652438
         -0.32000000         11.80212078         11.80213438
         -0.31500000         12.40773223         12.40774438
         -0.31000000         13.01334367         13.01335438
         -0.30500000         13.61895511         13.61896438
         -0.30000000         10.78456084         10.78433050
         -0.29500000          5.56381115          5.56368335
         -0.29000000          4.50294809          4.50292825
         -0.28500000          4.07163843          4.07161742
         -0.28000000          6.58556077          6.58554949
         -0.27500000          8.72526240          8.72525412
         -0.27000000          8.49973327          8.49972384
         -0.26500000          8.27420413          8.27419355
         -0.26000000          8.04867500          8.04866327
         -0.25500000          7.82314587          7.82313299
         -0.25000000          7.59761673          7.59760270
         -0.24500000          7.37208760          7.37207242
         -0.24000000          7.14655846          7.14654214
         -0.23500000          7.16248748          7.16250268
         -0.23000000          7.36826800          7.36828322
         -0.22500000          7.57404852          7.57406376
         -0.22000000          7.77982905          7.77984430
         -0.21500000          7.98560957          7.98562484
         -0.21000000          8.19139009          8.19140539
         -0.20500000          8.39717062          8.39718593
         -0.20000000          8.60295114          8.60296647
         -0.19500000          8.80873167          8.80874701
         -0.19000000          9.01451219          9.01452755
         -0.18500000          9.22029271          9.22030809
         -0.18000000          9.42607324          9.42608864
         -0.17500000          9.63185376          9.63186918
         -0.17000000          9.83763428          9.83764972
         -0.16500000         10.04341481         10.04343026
         -0.16000000         10.24919533         10.24921080
         -0.15500000         10.45497585         10.45499134
         -0.15000000         10.26597564         10.26591864
         -0.14500000          9.46312487          9.46306879
         -0.14000000          8.66027410          8.66021894
         -0.13500000          7.85742333          7.85736909
         -0.13000000          7.05457256          7.05451924
         -0.12500000          5.40375221          5.40375555
         -0.12000000          5.41526354          5.41525476
         -0.11500000          5.24178702          5.24177819
         -0.11000000          5.06831049          5.06830162
         -0.10500000          4.89483396          4.89482505
         -0.10000000          4.72135743          4.72134849
         -0.09500000          4.54788091          4.54787192
         -0.09000000          4.37440438          4.37439535
         -0.08500000          4.20092785          4.20091878
         -0.08000000          4.02745133          4.02744222
         -0.07500000          3.85397480          3.85396565
         -0.07000000          3.68049827          3.68048908
         -0.06500000          3.50702174          3.50701251
         -0.06000000          3.33354522          3.33353594
         -0.05500000          3.16006869          3.16005938
         -0.05000000          2.98659216          2.98658281
         -0.04500000          2.81311564          2.81310624
         -0.04000000          2.63963911          2.63962967
         -0.03500000          2.46616258          2.46615311
         -0.03000000          2.81788144          2.81787536
         -0.02500000          2.74092207          2.74091608
         -0.02000000          2.66396270          2.66395681
         -0.01500000          4.28026303          4.28034392
         -0.01000000          6.16496584          6.16506382
         -0.00500000         11.87785918         11.87784882
          0.00000000         11.56619696         11.56618640
