# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
        -15.55050000          0.00000000          0.00000000
        -15.54500000          0.00000000          0.00000000
        -15.53950000          0.00000000          0.00000000
        -15.53400000          0.00000000          0.00000000
        -15.52850000          0.00000000          0.00000000
        -15.52300000          0.00000000          0.00000000
        -15.51750000          0.00000000          0.00000000
        -15.51200000          0.00000000          0.00000000
        -15.50650000          0.00000000          0.00000000
        -15.50100000          0.00000000          0.00000000
        -15.49550000          0.00000000          0.00000000
        -15.49000000          0.00000000          0.00000000
        -15.48450000          0.00000000          0.00000000
        -15.47900000          0.00000000          0.00000000
        -15.47350000          0.00000000          0.00000000
        -15.46800000          0.00000000          0.00000000
        -15.46250000          0.00000000          0.00000000
        -15.45700000          0.00000000          0.00000000
        -15.45150000          0.00000000          0.00000000
        -15.44600000          0.00000000          0.00000000
        -15.44050000          0.00000000          0.00000000
        -15.43500000          0.00000000          0.00000000
        -15.42950000          0.00000000          0.00000000
        -15.42400000          0.00000000          0.00000000
        -15.41850000          0.00000000          0.00000000
        -15.41300000          0.00000000          0.00000000
        -15.40750000          0.00000000          0.00000000
        -15.40200000          0.00000000          0.00000000
        -15.39650000          0.00000000          0.00000000
        -15.39100000          0.00000000          0.00000000
        -15.38550000          0.00000000          0.00000000
        -15.38000000          0.00000000          0.00000000
        -15.37450000          0.00000000          0.00000000
        -15.36900000          0.00000000          0.00000000
        -15.36350000          0.00000000          0.00000000
        -15.35800000          0.00000000          0.00000000
        -15.35250000          0.00000000          0.00000000
        -15.34700000          0.00000000          0.00000000
        -15.34150000          0.00000000          0.00000000
        -15.33600000          0.00000000          0.00000000
        -15.33050000          0.00000000          0.00000000
        -15.32500000          0.00000000          0.00000000
        -15.31950000          0.00000000          0.00000000
        -15.31400000          0.00000000          0.00000000
        -15.30850000          0.00000000          0.00000000
        -15.30300000          0.00000000          0.00000000
        -15.29750000          0.00000000          0.00000000
        -15.29200000          0.00000000          0.00000000
        -15.28650000          0.00000000          0.00000000
        -15.28100000          0.00000000          0.00000000
        -15.27550000          0.00000000          0.00000000
        -15.27000000          0.00000000          0.00000000
        -15.26450000          0.00000000          0.00000000
        -15.25900000          0.00000000          0.00000000
        -15.25350000          0.00000000          0.00000000
        -15.24800000          0.00000000          0.00000000
        -15.24250000          0.00000000          0.00000000
        -15.23700000          0.00000000          0.00000000
        -15.23150000          0.00000000          0.00000000
        -15.22600000          0.00000000          0.00000000
        -15.22050000          0.00000000          0.00000000
        -15.21500000          0.00000000          0.00000000
        -15.20950000          0.00000000          0.00000000
        -15.20400000          0.00000000          0.00000000
        -15.19850000          0.00000000          0.00000000
        -15.19300000          0.00000000          0.00000000
        -15.18750000          0.00000000          0.00000000
        -15.18200000          0.00000000          0.00000000
        -15.17650000          0.00000000          0.00000000
        -15.17100000          0.00000000          0.00000000
        -15.16550000          0.00000000          0.00000000
        -15.16000000          0.00000000          0.00000000
        -15.15450000          0.00000000          0.00000000
        -15.14900000          0.00000000          0.00000000
        -15.14350000          0.00000000          0.00000000
        -15.13800000          0.00000000          0.00000000
        -15.13250000          0.00000000          0.00000000
        -15.12700000          0.00000000          0.00000000
        -15.12150000          0.00000000          0.00000000
        -15.11600000          0.00000000          0.00000000
        -15.11050000          0.00000000          0.00000000
        -15.10500000          0.00000000          0.00000000
        -15.09950000          0.00000000          0.00000000
        -15.09400000          0.00000000          0.00000000
        -15.08850000          0.00000000          0.00000000
        -15.08300000          0.00000000          0.00000000
        -15.07750000          0.00000000          0.00000000
        -15.07200000          0.00000000          0.00000000
        -15.06650000          0.00000000          0.00000000
        -15.06100000          0.00000000          0.00000000
        -15.05550000          0.00000000          0.00000000
        -15.05000000          0.00000000          0.00000000
        -15.04450000          0.00000000          0.00000000
        -15.03900000          0.00000000          0.00000000
        -15.03350000          0.00000000          0.00000000
        -15.02800000          0.00000000          0.00000000
        -15.02250000          0.00000000          0.00000000
        -15.01700000          0.00000000          0.00000000
        -15.01150000          0.00000000          0.00000000
        -15.00600000          0.00000000          0.00000000
        -15.00050000          0.00000000          0.00000000
        -14.99500000          0.00000000          0.00000000
        -14.98950000          0.00000000          0.00000000
        -14.98400000          0.00000000          0.00000000
        -14.97850000          0.00000000          0.00000000
        -14.97300000          0.00000000          0.00000000
        -14.96750000          0.00000000          0.00000000
        -14.96200000          0.00000000          0.00000000
        -14.95650000          0.00000000          0.00000000
        -14.95100000          0.00000000          0.00000000
        -14.94550000          0.00000000          0.00000000
        -14.94000000          0.00000000          0.00000000
        -14.93450000          0.00000000          0.00000000
        -14.92900000          0.00000000          0.00000000
        -14.92350000          0.00000000          0.00000000
        -14.91800000          0.00000000          0.00000000
        -14.91250000          0.00000000          0.00000000
        -14.90700000          0.00000000          0.00000000
        -14.90150000          0.00000000          0.00000000
        -14.89600000          0.00000000          0.00000000
        -14.89050000          0.00000000          0.00000000
        -14.88500000          0.00000000          0.00000000
        -14.87950000          0.00000000          0.00000000
        -14.87400000          0.00000000          0.00000000
        -14.86850000          0.00000000          0.00000000
        -14.86300000          0.00000000          0.00000000
        -14.85750000          0.00000000          0.00000000
        -14.85200000          0.00000000          0.00000000
        -14.84650000          0.00000000          0.00000000
        -14.84100000          0.00000000          0.00000000
        -14.83550000          0.00000000          0.00000000
        -14.83000000          0.00000000          0.00000000
        -14.82450000          0.00000000          0.00000000
        -14.81900000          0.00000000          0.00000000
        -14.81350000          0.00000000          0.00000000
        -14.80800000          0.00000000          0.00000000
        -14.80250000          0.00000000          0.00000000
        -14.79700000          0.00000000          0.00000000
        -14.79150000          0.00000000          0.00000000
        -14.78600000          0.00000000          0.00000000
        -14.78050000          0.00000000          0.00000000
        -14.77500000          0.00000000          0.00000000
        -14.76950000          0.00000000          0.00000000
        -14.76400000          0.00000000          0.00000000
        -14.75850000          0.00000000          0.00000000
        -14.75300000          0.00000000          0.00000000
        -14.74750000          0.00000000          0.00000000
        -14.74200000          0.00000000          0.00000000
        -14.73650000          0.00000000          0.00000000
        -14.73100000          0.00000000          0.00000000
        -14.72550000          0.00000000          0.00000000
        -14.72000000          0.00000000          0.00000000
        -14.71450000          0.00000000          0.00000000
        -14.70900000          0.00000000          0.00000000
        -14.70350000          0.00000000          0.00000000
        -14.69800000          0.00000000          0.00000000
        -14.69250000          0.00000000          0.00000000
        -14.68700000          0.00000000          0.00000000
        -14.68150000          0.00000000          0.00000000
        -14.67600000          0.00000000          0.00000000
        -14.67050000          0.00000000          0.00000000
        -14.66500000          0.00000000          0.00000000
        -14.65950000          0.00000000          0.00000000
        -14.65400000          0.00000000          0.00000000
        -14.64850000          0.00000000          0.00000000
        -14.64300000          0.00000000          0.00000000
        -14.63750000          0.00000000          0.00000000
        -14.63200000          0.00000000          0.00000000
        -14.62650000          0.00000000          0.00000000
        -14.62100000          0.00000000          0.00000000
        -14.61550000          0.00000000          0.00000000
        -14.61000000          0.00000000          0.00000000
        -14.60450000          0.00000000          0.00000000
        -14.59900000          0.00000000          0.00000000
        -14.59350000          0.00000000          0.00000000
        -14.58800000          0.00000000          0.00000000
        -14.58250000          0.00000000          0.00000000
        -14.57700000          0.00000000          0.00000000
        -14.57150000          0.00000000          0.00000000
        -14.56600000          0.00000000          0.00000000
        -14.56050000          0.00000000          0.00000000
        -14.55500000          0.00000000          0.00000000
        -14.54950000          0.00000000          0.00000000
        -14.54400000          0.00000000          0.00000000
        -14.53850000          0.00000000          0.00000000
        -14.53300000          0.00000000          0.00000000
        -14.52750000          0.00000000          0.00000000
        -14.52200000          0.00000000          0.00000000
        -14.51650000          0.00000000          0.00000000
        -14.51100000          0.00000000          0.00000000
        -14.50550000          0.00000000          0.00000000
        -14.50000000          0.00000000          0.00000000
        -14.49450000          0.00000000          0.00000000
        -14.48900000          0.00000000          0.00000000
        -14.48350000          0.00000000          0.00000000
        -14.47800000          0.00000000          0.00000000
        -14.47250000          0.00000000          0.00000000
        -14.46700000          0.00000000          0.00000000
        -14.46150000          0.00000000          0.00000000
        -14.45600000          0.00000000          0.00000000
        -14.45050000          0.00000000          0.00000000
        -14.44500000          0.00000000          0.00000000
        -14.43950000          0.00000000          0.00000000
        -14.43400000          0.00000000          0.00000000
        -14.42850000          0.00000000          0.00000000
        -14.42300000          0.00000000          0.00000000
        -14.41750000          0.00000000          0.00000000
        -14.41200000          0.00000000          0.00000000
        -14.40650000          0.00000000          0.00000000
        -14.40100000          0.00000000          0.00000000
        -14.39550000          0.00000000          0.00000000
        -14.39000000          0.00000000          0.00000000
        -14.38450000          0.00000000          0.00000000
        -14.37900000          0.00000000          0.00000000
        -14.37350000          0.00000000          0.00000000
        -14.36800000          0.00000000          0.00000000
        -14.36250000          0.00000000          0.00000000
        -14.35700000          0.00000000          0.00000000
        -14.35150000          0.00000000          0.00000000
        -14.34600000          0.00000000          0.00000000
        -14.34050000          0.00000000          0.00000000
        -14.33500000          0.00000000          0.00000000
        -14.32950000          0.00000000          0.00000000
        -14.32400000          0.00000000          0.00000000
        -14.31850000          0.00000000          0.00000000
        -14.31300000          0.00000000          0.00000000
        -14.30750000          0.00000000          0.00000000
        -14.30200000          0.00000000          0.00000000
        -14.29650000          0.00000000          0.00000000
        -14.29100000          0.00000000          0.00000000
        -14.28550000          0.00000000          0.00000000
        -14.28000000          0.00000000          0.00000000
        -14.27450000          0.00000000          0.00000000
        -14.26900000          0.00000000          0.00000000
        -14.26350000          0.00000000          0.00000000
        -14.25800000          0.00000000          0.00000000
        -14.25250000          0.00000000          0.00000000
        -14.24700000          0.00000000          0.00000000
        -14.24150000          0.00000000          0.00000000
        -14.23600000          0.00000000          0.00000000
        -14.23050000          0.00000000          0.00000000
        -14.22500000          0.00000000          0.00000000
        -14.21950000          0.00000000          0.00000000
        -14.21400000          0.00000000          0.00000000
        -14.20850000          0.00000000          0.00000000
        -14.20300000          0.00000000          0.00000000
        -14.19750000          0.00000000          0.00000000
        -14.19200000          0.00000000          0.00000000
        -14.18650000          0.00000000          0.00000000
        -14.18100000          0.00000000          0.00000000
        -14.17550000          0.00000000          0.00000000
        -14.17000000          0.00000000          0.00000000
        -14.16450000          0.00000000          0.00000000
        -14.15900000          0.00000000          0.00000000
        -14.15350000          0.00000000          0.00000000
        -14.14800000          0.00000000          0.00000000
        -14.14250000          0.00000000          0.00000000
        -14.13700000          0.00000000          0.00000000
        -14.13150000          0.00000000          0.00000000
        -14.12600000          0.00000000          0.00000000
        -14.12050000          0.00000000          0.00000000
        -14.11500000          0.00000000          0.00000000
        -14.10950000          0.00000000          0.00000000
        -14.10400000          0.00000000          0.00000000
        -14.09850000          0.00000000          0.00000000
        -14.09300000          0.00000000          0.00000000
        -14.08750000          0.00000000          0.00000000
        -14.08200000          0.00000000          0.00000000
        -14.07650000          0.00000000          0.00000000
        -14.07100000          0.00000000          0.00000000
        -14.06550000          0.00000000          0.00000000
        -14.06000000          0.00000000          0.00000000
        -14.05450000          0.00000000          0.00000000
        -14.04900000          0.00000000          0.00000000
        -14.04350000          0.00000000          0.00000000
        -14.03800000          0.00000000          0.00000000
        -14.03250000          0.00000000          0.00000000
        -14.02700000          0.00000000          0.00000000
        -14.02150000          0.00000000          0.00000000
        -14.01600000          0.00000000          0.00000000
        -14.01050000          0.00000000          0.00000000
        -14.00500000          0.00000000          0.00000000
        -13.99950000          0.00000000          0.00000000
        -13.99400000          0.00000000          0.00000000
        -13.98850000          0.00000000          0.00000000
        -13.98300000          0.00000000          0.00000000
        -13.97750000          0.00000000          0.00000000
        -13.97200000          0.00000000          0.00000000
        -13.96650000          0.00000000          0.00000000
        -13.96100000          0.00000000          0.00000000
        -13.95550000          0.00000000          0.00000000
        -13.95000000          0.00000000          0.00000000
        -13.94450000          0.00000000          0.00000000
        -13.93900000          0.00000000          0.00000000
        -13.93350000          0.00000000          0.00000000
        -13.92800000          0.00000000          0.00000000
        -13.92250000          0.00000000          0.00000000
        -13.91700000          0.00000000          0.00000000
        -13.91150000          0.00000000          0.00000000
        -13.90600000          0.00000000          0.00000000
        -13.90050000          0.00000000          0.00000000
        -13.89500000          0.00000000          0.00000000
        -13.88950000          0.00000000          0.00000000
        -13.88400000          0.00000000          0.00000000
        -13.87850000          0.00000000          0.00000000
        -13.87300000          0.00000000          0.00000000
        -13.86750000          0.00000000          0.00000000
        -13.86200000          0.00000000          0.00000000
        -13.85650000          0.00000000          0.00000000
        -13.85100000          0.00000000          0.00000000
        -13.84550000          0.00000000          0.00000000
        -13.84000000          0.00000000          0.00000000
        -13.83450000          0.00000000          0.00000000
        -13.82900000          0.00000000          0.00000000
        -13.82350000          0.00000000          0.00000000
        -13.81800000          0.00000000          0.00000000
        -13.81250000          0.00000000          0.00000000
        -13.80700000          0.00000000          0.00000000
        -13.80150000          0.00000000          0.00000000
        -13.79600000          0.00000000          0.00000000
        -13.79050000          0.00000000          0.00000000
        -13.78500000          0.00000000          0.00000000
        -13.77950000          0.00000000          0.00000000
        -13.77400000          0.00000000          0.00000000
        -13.76850000          0.00000000          0.00000000
        -13.76300000          0.00000000          0.00000000
        -13.75750000          0.00000000          0.00000000
        -13.75200000          0.00000000          0.00000000
        -13.74650000          0.00000000          0.00000000
        -13.74100000          0.00000000          0.00000000
        -13.73550000          0.00000000          0.00000000
        -13.73000000          0.00000000          0.00000000
        -13.72450000          0.00000000          0.00000000
        -13.71900000          0.00000000          0.00000000
        -13.71350000          0.00000000          0.00000000
        -13.70800000          0.00000000          0.00000000
        -13.70250000          0.00000000          0.00000000
        -13.69700000          0.00000000          0.00000000
        -13.69150000          0.00000000          0.00000000
        -13.68600000          0.00000000          0.00000000
        -13.68050000          0.00000000          0.00000000
        -13.67500000          0.00000000          0.00000000
        -13.66950000          0.00000000          0.00000000
        -13.66400000          0.00000000          0.00000000
        -13.65850000          0.00000000          0.00000000
        -13.65300000          0.00000000          0.00000000
        -13.64750000          0.00000000          0.00000000
        -13.64200000          0.00000000          0.00000000
        -13.63650000          0.00000000          0.00000000
        -13.63100000          0.00000000          0.00000000
        -13.62550000          0.00000000          0.00000000
        -13.62000000          0.00000000          0.00000000
        -13.61450000          0.00000000          0.00000000
        -13.60900000          0.00000000          0.00000000
        -13.60350000          0.00000000          0.00000000
        -13.59800000          0.00000000          0.00000000
        -13.59250000          0.00000000          0.00000000
        -13.58700000          0.00000000          0.00000000
        -13.58150000          0.00000000          0.00000000
        -13.57600000          0.00000000          0.00000000
        -13.57050000          0.00000000          0.00000000
        -13.56500000          0.00000000          0.00000000
        -13.55950000          0.00000000          0.00000000
        -13.55400000          0.00000000          0.00000000
        -13.54850000          0.00000000          0.00000000
        -13.54300000          0.00000000          0.00000000
        -13.53750000          0.00000000          0.00000000
        -13.53200000          0.00000000          0.00000000
        -13.52650000          0.00000000          0.00000000
        -13.52100000          0.00000000          0.00000000
        -13.51550000          0.00000000          0.00000000
        -13.51000000          0.00000000          0.00000000
        -13.50450000          0.00000000          0.00000000
        -13.49900000          0.00000000          0.00000000
        -13.49350000          0.00000000          0.00000000
        -13.48800000          0.00000000          0.00000000
        -13.48250000          0.00000000          0.00000000
        -13.47700000          0.00000000          0.00000000
        -13.47150000          0.00000000          0.00000000
        -13.46600000          0.00000000          0.00000000
        -13.46050000          0.00000000          0.00000000
        -13.45500000          0.00000000          0.00000000
        -13.44950000          0.00000000          0.00000000
        -13.44400000          0.00000000          0.00000000
        -13.43850000          0.00000000          0.00000000
        -13.43300000          0.00000000          0.00000000
        -13.42750000          0.00000000          0.00000000
        -13.42200000          0.00000000          0.00000000
        -13.41650000          0.00000000          0.00000000
        -13.41100000          0.00000000          0.00000000
        -13.40550000          0.00000000          0.00000000
        -13.40000000          0.00000000          0.00000000
        -13.39450000          0.00000000          0.00000000
        -13.38900000          0.00000000          0.00000000
        -13.38350000          0.00000000          0.00000000
        -13.37800000          0.00000000          0.00000000
        -13.37250000          0.00000000          0.00000000
        -13.36700000          0.00000000          0.00000000
        -13.36150000          0.00000000          0.00000000
        -13.35600000          0.00000000          0.00000000
        -13.35050000          0.00000000          0.00000000
        -13.34500000          0.00000000          0.00000000
        -13.33950000          0.00000000          0.00000000
        -13.33400000          0.00000000          0.00000000
        -13.32850000          0.00000000          0.00000000
        -13.32300000          0.00000000          0.00000000
        -13.31750000          0.00000000          0.00000000
        -13.31200000          0.00000000          0.00000000
        -13.30650000          0.00000000          0.00000000
        -13.30100000          0.00000000          0.00000000
        -13.29550000          0.00000000          0.00000000
        -13.29000000          0.00000000          0.00000000
        -13.28450000          0.00000000          0.00000000
        -13.27900000          0.00000000          0.00000000
        -13.27350000          0.00000000          0.00000000
        -13.26800000          0.00000000          0.00000000
        -13.26250000          0.00000000          0.00000000
        -13.25700000          0.00000000          0.00000000
        -13.25150000          0.00000000          0.00000000
        -13.24600000          0.00000000          0.00000000
        -13.24050000          0.00000000          0.00000000
        -13.23500000          0.00000000          0.00000000
        -13.22950000          0.00000000          0.00000000
        -13.22400000          0.00000000          0.00000000
        -13.21850000          0.00000000          0.00000000
        -13.21300000          0.00000000          0.00000000
        -13.20750000          0.00000000          0.00000000
        -13.20200000          0.00000000          0.00000000
        -13.19650000          0.00000000          0.00000000
        -13.19100000          2.23749279          2.23927442
        -13.18550000         12.92936890         12.93114146
        -13.18000000         23.62124500         23.62300850
        -13.17450000         34.31312111         34.31487554
        -13.16900000         37.98132198         37.96532009
        -13.16350000         24.78681383         24.78699365
        -13.15800000         25.94310712         25.94328669
        -13.15250000         27.09940040         27.09957974
        -13.14700000         28.25569369         28.25587278
        -13.14150000         29.41198697         29.41216583
        -13.13600000         30.56828026         30.56845887
        -13.13050000         31.72457354         31.72475192
        -13.12500000         46.82350434         46.82263206
        -13.11950000         41.75052958         41.74966720
        -13.11400000         65.98320736         65.97857836
        -13.10850000         36.73244120         36.72775860
        -13.10300000          7.48167504          7.47693884
        -13.09750000          1.06559243          1.06582708
        -13.09200000          2.54108014          2.54130774
        -13.08650000          5.58942991          5.59011023
        -13.08100000         10.10173993         10.10241776
        -13.07550000         14.61404996         14.61472530
        -13.07000000         19.12635999         19.12703283
        -13.06450000         23.63867001         23.63934037
        -13.05900000         28.15098004         28.15164790
        -13.05350000         32.66329006         32.66395544
        -13.04800000         39.49211979         39.49308830
        -13.04250000         49.15121615         49.15218082
        -13.03700000         52.42761906         52.42986097
        -13.03150000         77.61142776         77.61091135
        -13.02600000         23.72954709         23.72974266
        -13.02050000         25.39489972         25.39509172
        -13.01500000         39.54997013         39.55017306
        -13.00950000         41.70988161         41.71009154
        -13.00400000         43.86979308         43.87001003
        -12.99850000         46.02970456         46.02992851
        -12.99300000         34.11490428         34.11501508
        -12.98750000         42.48747595         42.48769990
        -12.98200000         44.50376327         44.50399937
        -12.97650000         46.52005058         46.52029884
        -12.97100000         43.59149530         43.58737470
        -12.96550000         33.23182659         33.23194991
        -12.96000000         33.28021234         33.28033394
        -12.95450000         33.32859810         33.32871796
        -12.94900000         33.37698385         33.37710199
        -12.94350000         33.42536960         33.42548602
        -12.93800000         33.47375535         33.47387004
        -12.93250000         32.23394108         32.23325062
        -12.92700000         27.42390839         27.42321592
        -12.92150000         22.61387570         22.61318121
        -12.91600000        201.23966870        201.26674172
        -12.91050000         55.67680654         55.67640685
        -12.90500000         52.41195660         52.41156256
        -12.89950000         49.14710667         49.14671826
        -12.89400000         45.88225674         45.88187397
        -12.88850000         42.61740680         42.61702967
        -12.88300000         57.34965328         57.34848522
        -12.87750000         47.60282676         47.60156520
        -12.87200000         56.48934268         56.48775762
        -12.86650000         37.45194008         37.44977576
        -12.86100000         18.71365431         18.71192673
        -12.85550000         18.98639570         18.98648630
        -12.85000000         19.27956786         19.27962909
        -12.84450000         19.57274001         19.57277187
        -12.83900000         19.86591217         19.86591465
        -12.83350000         20.15908433         20.15905743
        -12.82800000         20.45225648         20.45220021
        -12.82250000         21.70808790         21.70908019
        -12.81700000         43.77596602         43.77784503
        -12.81150000         68.01383726         68.01618505
        -12.80600000         92.25170851         92.25452507
        -12.80050000        105.23902424        105.23852227
        -12.79500000         69.20062503         69.19689154
        -12.78950000         22.05570235         22.05626730
        -12.78400000         26.09331827         26.09390772
        -12.77850000         30.13093418         30.13154813
        -12.77300000         71.65810093         71.65745363
        -12.76750000         64.69913519         64.69848376
        -12.76200000         59.33061578         59.32953047
        -12.75650000         50.43720696         50.43610736
        -12.75100000         45.49811056         45.49739304
        -12.74550000         42.88768347         42.88707878
        -12.74000000         40.27725638         40.27676452
        -12.73450000         44.64773294         44.64843979
        -12.72900000         50.93298355         50.93382048
        -12.72350000         69.99068134         69.99145678
        -12.71800000         75.38281132         75.38376944
        -12.71250000         62.03075563         62.03070772
        -12.70700000         62.62595269         62.62596739
        -12.70150000         80.56937748         80.56934223
        -12.69600000         76.61706849         76.61698106
        -12.69050000         72.66475951         72.66461988
        -12.68500000         68.71245052         68.71225871
        -12.67950000         64.76014154         64.75989753
        -12.67400000         60.80783256         60.80753636
        -12.66850000         68.74408215         68.74401803
        -12.66300000         94.33953833         94.35683539
        -12.65750000         66.48957372         66.48961189
        -12.65200000         99.58206399         99.58240075
        -12.64650000         96.28733094         96.28740228
        -12.64100000        281.65775508        281.38846197
        -12.63550000        111.98139572        111.97814312
        -12.63000000        103.89242643        103.88536440
        -12.62450000         76.57749859         76.57545100
        -12.61900000        114.10724553        114.10925185
        -12.61350000        125.57873142        125.58412630
        -12.60800000         24.20320124         24.20341977
        -12.60250000         27.25869676         27.25894707
        -12.59700000         30.31419227         30.31447438
        -12.59150000         33.36968779         33.37000168
        -12.58600000         36.42518330         36.42552899
        -12.58050000        203.78146123        204.20742673
        -12.57500000         45.52183478         45.52441606
        -12.56950000         69.88217442         69.88420825
        -12.56400000        115.89442054        115.89753479
        -12.55850000        128.88437697        128.89043881
        -12.55300000        160.92576420        160.91499573
        -12.54750000        473.74593514        474.25532724
        -12.54200000         95.78452938         95.78585383
        -12.53650000         48.21546832         48.21575126
        -12.53100000        159.06608567        159.07965004
        -12.52550000         70.10586373         70.10643322
        -12.52000000         74.61340382         74.61400850
        -12.51450000         79.12094390         79.12158379
        -12.50900000         83.62848398         83.62915907
        -12.50350000         68.23168996         68.23208319
        -12.49800000         70.24554201         70.24592530
        -12.49250000        275.23049991        277.03234920
        -12.48700000         96.02216592         96.02684863
        -12.48150000        142.83915745        142.84625148
        -12.47600000         90.66535316         90.66510250
        -12.47050000        150.89809436        150.90535516
        -12.46500000       1623.02437516       1641.97146365
        -12.45950000        214.81235812        214.81701193
        -12.45400000        165.20393784        165.20140686
        -12.44850000        109.62274626        109.62135349
        -12.44300000         94.44275621         94.43870911
        -12.43750000         82.29865237         82.29813664
        -12.43200000        136.02325068        136.02486309
        -12.42650000         91.08375436         91.07914079
        -12.42100000        140.18910294        140.19123461
        -12.41550000         90.16777188         90.16666836
        -12.41000000         75.46065532         75.45966079
        -12.40450000        181.57577522        181.59306954
        -12.39900000         86.52400978         86.52529946
        -12.39350000         99.61715196         99.61898589
        -12.38800000         69.12466836         69.12478660
        -12.38250000         76.73634430         76.73648312
        -12.37700000         84.34802024         84.34817965
        -12.37150000         95.03174647         95.03180496
        -12.36600000        129.24025526        129.24062768
        -12.36050000        124.75786495        124.75797469
        -12.35500000        120.27547465        120.27532170
        -12.34950000        115.79308434        115.79266871
        -12.34400000        104.65932960        104.65763180
        -12.33850000        213.34730882        213.31859739
        -12.33300000        125.53944606        125.53282683
        -12.32750000        327.90183176        327.87880746
        -12.32200000         18.27278396         18.27300626
        -12.31650000         28.98603157         28.98625481
        -12.31100000         53.71697445         53.71814716
        -12.30550000         79.33900217         79.34054846
        -12.30000000        192.76159023        192.75940888
        -12.29450000         72.57985018         72.58201818
        -12.28900000         66.48611655         66.48754554
        -12.28350000        121.03121748        121.05342322
        -12.27800000        106.93549836        107.04286200
        -12.27250000        103.01420464        103.01001345
        -12.26700000        118.12628080        118.12417085
        -12.26150000        175.08960920        175.09757835
        -12.25600000        130.55169145        130.54734659
        -12.25050000         77.23122966         77.22889501
        -12.24500000         32.15146105         32.15131807
        -12.23950000         45.16741016         45.16823353
        -12.23400000         62.53394730         62.53490940
        -12.22850000         46.41040423         46.41126257
        -12.22300000         43.22788183         43.22894979
        -12.21750000         40.04535943         40.04663701
        -12.21200000         32.54270572         32.54064509
        -12.20650000         19.59666820         19.59478911
        -12.20100000          6.65063067          6.64893312
        -12.19550000         71.31934840         71.33926595
        -12.19000000         41.61307132         41.61509012
        -12.18450000         57.36847803         57.37054752
        -12.17900000         73.12388474         73.12600492
        -12.17350000        109.09815392        109.10398121
        -12.16800000         38.07760104         38.08098582
        -12.16250000         60.56072167         60.56436461
        -12.15700000         83.04384229         83.04774339
        -12.15150000         24.14461189         24.14395679
        -12.14600000         19.13208467         19.13140927
        -12.14050000         14.11955745         14.11886176
        -12.13500000          9.10703024          9.10631424
        -12.12950000          4.09450302          4.09376672
        -12.12400000          1.15777676          1.15890534
        -12.11850000          8.66421251          8.66535235
        -12.11300000         16.17064826         16.17179937
        -12.10750000         23.67708401         23.67824639
        -12.10200000         31.18351976         31.18469340
        -12.09650000        244.65876709        245.96329328
        -12.09100000         56.73602478         56.73532251
        -12.08550000         53.07123261         53.07052011
        -12.08000000         49.40644043         49.40571771
        -12.07450000         42.45567298         42.45609887
        -12.06900000         46.23352094         46.23421472
        -12.06350000         47.19576302         47.19582273
        -12.05800000         46.92360165         46.92365786
        -12.05250000         46.65144028         46.65149298
        -12.04700000         47.28027401         47.28039370
        -12.04150000         48.02730442         48.02761289
        -12.03600000         49.61841759         49.61869482
        -12.03050000         51.20953075         51.20977676
        -12.02500000         52.80064392         52.80085869
        -12.01950000         54.39175708         54.39194062
        -12.01400000         61.03235007         61.03244220
        -12.00850000         62.55857532         62.55864033
        -12.00300000         64.08480057         64.08483846
        -11.99750000         65.69040666         65.69062280
        -11.99200000         62.83888738         62.84008116
        -11.98650000         70.76910127         70.77069106
        -11.98100000         43.91996528         43.92026851
        -11.97550000        110.98173182        110.97394839
        -11.97000000        389.65305636        390.66099910
        -11.96450000         65.57689360         65.57594283
        -11.95900000         57.63747360         57.63644497
        -11.95350000         49.69805359         49.69694711
        -11.94800000         41.75863359         41.75744925
        -11.94250000         33.81921359         33.81795139
        -11.93700000         25.87979359         25.87845353
        -11.93150000         25.11426594         25.11426612
        -11.92600000         24.98359029         24.98359175
        -11.92050000         24.85291464         24.85291739
        -11.91500000         24.72223899         24.72224302
        -11.90950000        622.21315277        618.05952401
        -11.90400000         29.46184919         29.46176769
        -11.89850000         28.24615359         28.24606269
        -11.89300000         27.03045799         27.03035768
        -11.88750000         42.91497809         42.91414318
        -11.88200000         37.46272399         37.46188531
        -11.87650000         32.01046989         32.00962744
        -11.87100000         26.55821580         26.55736957
        -11.86550000         21.10596170         21.10511170
        -11.86000000         15.65370760         15.65285383
        -11.85450000         10.20145351         10.20059596
        -11.84900000          4.74919941          4.74833808
        -11.84350000          3.52492916          3.52493822
        -11.83800000          3.57618334          3.57619243
        -11.83250000          3.62743752          3.62744664
        -11.82700000          3.67869170          3.67870085
        -11.82150000          3.72994588          3.72995506
        -11.81600000          3.78120006          3.78120927
        -11.81050000          3.83245424          3.83246348
        -11.80500000         42.54643779         42.54529809
        -11.79950000         35.48406589         35.48295302
        -11.79400000         28.42169398         28.42060795
        -11.78850000         21.35932208         21.35826287
        -11.78300000         14.29695018         14.29591780
        -11.77750000          7.23457827          7.23357272
        -11.77200000          3.67552355          3.67700591
        -11.76650000         14.35801564         14.35949412
        -11.76100000         25.04050774         25.04198233
        -11.75550000         35.72299983         35.72447054
        -11.75000000         46.40549192         46.40695875
        -11.74450000         57.08798402         57.08944695
        -11.73900000         72.18212138         72.19698143
